OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"578","5","150",319.8397904451588,261.10093322347575,19/07/18 17:00:00
"578","5","150",319.8162532930478,260.8219233039308,19/07/18 17:00:00
"578","5","150",319.7923708181171,260.53881992007564,19/07/18 17:00:00
"578","5","150",319.77277111454123,260.3064846021913,19/07/18 17:00:00
"578","5","150",319.75888924418274,260.14192860520484,19/07/18 17:00:00
"578","5","150",319.73794172573133,259.8936162600995,19/07/18 17:00:00
"578","5","150",319.72491875246305,259.7392416481382,19/07/18 17:00:00
"578","5","150",319.708901272498,259.5493700878375,19/07/18 17:00:00
"578","5","150",319.69117640364965,259.3392591021082,19/07/18 17:00:00
"578","5","132",319.7372515195822,259.1618175634397,19/07/18 17:00:01
"578","5","132",320.0258479336997,259.1725435361354,19/07/18 17:00:01
"578","5","132",320.29952694184,259.1827150886048,19/07/18 17:00:01
"578","5","132",320.5987680486237,259.19383668188794,19/07/18 17:00:01
"578","5","132",320.78248688346787,259.2006647750652,19/07/18 17:00:01
"578","5","132",321.0401212090459,259.21024001095327,19/07/18 17:00:01
"578","5","132",321.311133796615,259.2203124632508,19/07/18 17:00:01
"578","5","132",321.49987923123024,259.2273273750068,19/07/18 17:00:01
"578","5","132",321.7632371159532,259.23711533266163,19/07/18 17:00:01
"578","5","132",321.9711695460124,259.2448433481818,19/07/18 17:00:01
"578","5","132",322.2528335128429,259.2553116695808,19/07/18 17:00:02
"578","5","132",322.5444651478221,259.26615044927786,19/07/18 17:00:02
"578","5","132",322.75082657666445,259.27382007697565,19/07/18 17:00:02
"578","5","132",322.9994856803315,259.2830617398169,19/07/18 17:00:02
"578","5","132",323.1674387789765,259.2893038837317,19/07/18 17:00:02
"578","5","132",323.3703186788282,259.29684411694274,19/07/18 17:00:02
"578","5","132",323.6386308569065,259.3068162058364,19/07/18 17:00:02
"578","5","132",323.91251980219903,259.3169955608289,19/07/18 17:00:02
"578","5","132",324.1283393531406,259.3250167090392,19/07/18 17:00:02
"578","5","132",324.42445519892163,259.3360221488895,19/07/18 17:00:02
"578","5","132",324.6314189483054,259.3437141624292,19/07/18 17:00:03
"578","5","132",324.88774069917355,259.353240615173,19/07/18 17:00:03
"578","5","132",325.14674296833215,259.3628666920444,19/07/18 17:00:03
"578","5","132",325.3747519387472,259.3713408721499,19/07/18 17:00:03
"578","5","132",325.5829715730619,259.3790795619018,19/07/18 17:00:03
"578","5","132",325.85587561990343,259.389222312164,19/07/18 17:00:03
"578","5","132",326.11838023502895,259.39897855720585,19/07/18 17:00:03
"578","5","132",326.2846033427738,259.4051564042886,19/07/18 17:00:03
"578","5","132",326.5288806415869,259.41423521299544,19/07/18 17:00:03
"578","5","132",326.76346078875065,259.42295361741884,19/07/18 17:00:03
"578","5","132",326.9625117711856,259.4303515451068,19/07/18 17:00:04
"578","5","132",326.9625117711856,259.4303515451068,19/07/18 17:00:04
"578","5","132",327.1663213304114,259.4379263300329,19/07/18 17:00:04
"578","5","132",327.324282316843,259.4437971071617,19/07/18 17:00:04
"578","5","132",327.5028212822031,259.45043268533897,19/07/18 17:00:04
"578","5","132",327.6843375729613,259.4571789187752,19/07/18 17:00:04
"578","5","132",327.86618522336585,259.46393746752216,19/07/18 17:00:04
"578","5","132",328.0455046021618,259.4706020505408,19/07/18 17:00:04
"578","5","132",328.2206421364667,259.4771112111507,19/07/18 17:00:04
"578","5","132",328.44286975603376,259.4853705216033,19/07/18 17:00:04
"578","5","132",328.6752911696298,259.4940086945471,19/07/18 17:00:05
"578","5","132",328.8821962130104,259.5016985262198,19/07/18 17:00:05
"578","5","132",329.03582846661374,259.50740842168875,19/07/18 17:00:05
"578","5","132",329.2353315476134,259.5148231520694,19/07/18 17:00:05
"578","5","132",329.4281533379646,259.5219895656396,19/07/18 17:00:05
"578","5","132",329.6575526521628,259.5305154192543,19/07/18 17:00:05
"578","5","132",329.9498313568965,259.5413782479422,19/07/18 17:00:05
"578","5","132",330.1758502401039,259.5497784644778,19/07/18 17:00:05
"578","5","132",330.3655474807425,259.55682875105106,19/07/18 17:00:05
"578","5","132",330.5960877032126,259.56539700765614,19/07/18 17:00:05
"578","5","132",330.86114799818114,259.5752482370806,19/07/18 17:00:06
"578","5","132",331.0216082699815,259.58121190263523,19/07/18 17:00:06
