OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"215","4","186",350.0020798652133,295.6129686103104,19/07/18 17:00:00
"215","4","186",350.1394028664992,295.5015255172156,19/07/18 17:00:00
"215","4","186",350.265647805116,295.3990727138595,19/07/18 17:00:00
"215","4","186",350.265647805116,295.3990727138595,19/07/18 17:00:00
"215","4","186",350.4762009044789,295.2282004751669,19/07/18 17:00:00
"215","4","186",350.67096752297914,295.0701395953868,19/07/18 17:00:00
"215","4","186",350.8206114408012,294.9486975870651,19/07/18 17:00:00
"215","4","186",350.9774767697104,294.82139511559797,19/07/18 17:00:00
"215","4","186",351.19061222017837,294.64842719597857,19/07/18 17:00:00
"215","4","186",351.3536650593623,294.5161033131156,19/07/18 17:00:00
"215","4","186",351.3536650593623,294.5161033131156,19/07/18 17:00:01
"215","4","186",351.4981305823347,294.3988637787707,19/07/18 17:00:01
"215","4","186",351.86003011288716,294.10516787424876,19/07/18 17:00:01
"215","4","186",351.86003011288716,294.10516787424876,19/07/18 17:00:01
"215","4","186",352.17236344386976,293.8516969177784,19/07/18 17:00:01
"215","4","186",352.3223722920518,293.72995875391325,19/07/18 17:00:01
"215","4","186",352.5143242335907,293.5741820967594,19/07/18 17:00:01
"215","4","186",352.67886819626153,293.4406481077087,19/07/18 17:00:01
"215","4","186",352.83993189578143,293.309938491026,19/07/18 17:00:01
"215","4","186",352.83993189578143,293.309938491026,19/07/18 17:00:01
"215","4","110",353.2508042086217,293.2375833333337,19/07/18 17:00:02
"215","4","110",353.2508042086217,293.2375833333337,19/07/18 17:00:02
"215","4","110",353.5376541070051,293.2375833333337,19/07/18 17:00:02
"215","4","110",353.7143741893857,293.2375833333337,19/07/18 17:00:02
"215","4","110",353.95821723198975,293.2375833333337,19/07/18 17:00:02
"215","4","110",354.197833425884,293.2375833333337,19/07/18 17:00:02
"215","4","110",354.3912250343446,293.2375833333337,19/07/18 17:00:02
"215","4","110",354.5528200023754,293.2375833333337,19/07/18 17:00:02
"215","4","110",354.989270222916,293.2375833333337,19/07/18 17:00:02
"215","4","110",355.1866402589285,293.2375833333337,19/07/18 17:00:02
"215","4","110",355.44939608635474,293.2375833333337,19/07/18 17:00:03
"215","4","110",355.7055326756017,293.2375833333337,19/07/18 17:00:03
"215","4","110",355.7055326756017,293.2375833333337,19/07/18 17:00:03
"215","4","110",355.98492849285867,293.2375833333337,19/07/18 17:00:03
"215","4","110",356.2422570472636,293.2375833333337,19/07/18 17:00:03
"215","4","110",356.6918736876631,293.2375833333337,19/07/18 17:00:03
"215","4","110",356.89271480580794,293.2375833333337,19/07/18 17:00:03
"215","4","110",357.15659849933013,293.2375833333337,19/07/18 17:00:03
"215","4","110",357.3436513899608,293.2375833333337,19/07/18 17:00:03
"215","4","110",357.6174628915288,293.2375833333337,19/07/18 17:00:03
"215","4","110",357.8186058726256,293.2375833333337,19/07/18 17:00:04
"215","4","110",357.8186058726256,293.2375833333337,19/07/18 17:00:04
"215","4","110",358.0297813462701,293.2375833333337,19/07/18 17:00:04
"215","4","110",358.2449154952855,293.2375833333337,19/07/18 17:00:04
"215","4","110",358.431901666768,293.2375833333337,19/07/18 17:00:04
"215","4","110",358.62410516339344,293.2375833333337,19/07/18 17:00:04
"215","4","110",359.0924594130087,293.2375833333337,19/07/18 17:00:04
"215","4","110",359.34299911123895,293.2375833333337,19/07/18 17:00:04
"215","4","110",359.63207270603027,293.2375833333337,19/07/18 17:00:04
"215","4","110",359.80224334168213,293.2375833333337,19/07/18 17:00:04
"215","4","110",360.02606362100136,293.2375833333337,19/07/18 17:00:05
"215","4","110",360.02606362100136,293.2375833333337,19/07/18 17:00:05
"215","4","110",360.562974390965,293.2375833333337,19/07/18 17:00:05
"215","4","110",360.8132362955699,293.2375833333337,19/07/18 17:00:05
"215","4","110",361.0947016258605,293.2375833333337,19/07/18 17:00:05
"215","4","110",361.272534897488,293.2375833333337,19/07/18 17:00:05
"215","4","110",361.49695312016564,293.2375833333337,19/07/18 17:00:05
"215","4","110",361.67634179197205,293.2375833333337,19/07/18 17:00:05
"215","4","110",361.8959117848311,293.2375833333337,19/07/18 17:00:05
"215","4","110",362.1677741660011,293.2375833333337,19/07/18 17:00:05
"215","4","110",362.3761834671094,293.2375833333337,19/07/18 17:00:06
"215","4","110",362.56817347813995,293.2375833333337,19/07/18 17:00:06
