OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"237","4","186",352.6994899698779,295.3529819268122,19/07/18 17:00:00
"237","4","186",352.7470056233047,295.16533800186625,19/07/18 17:00:00
"237","4","186",352.7910918000839,294.9912374129001,19/07/18 17:00:00
"237","4","186",352.8447408682561,294.77937203811285,19/07/18 17:00:00
"237","4","186",352.9158005884401,294.4987503094981,19/07/18 17:00:00
"237","4","186",352.9558343387768,294.3406531456854,19/07/18 17:00:00
"237","4","186",353.02031407288166,294.0860164204313,19/07/18 17:00:00
"237","4","186",353.086870129877,293.82318009465564,19/07/18 17:00:00
"237","4","186",353.15913947598875,293.5377814359048,19/07/18 17:00:00
"237","4","186",353.2124049186027,293.32743103566304,19/07/18 17:00:00
"237","4","109",353.1004935254153,293.16036760625235,19/07/18 17:00:01
"237","4","109",352.84181257549864,293.01203985348343,19/07/18 17:00:01
"237","4","109",352.6296322935589,292.8903756010051,19/07/18 17:00:01
"237","4","109",352.4544728034448,292.78993908431084,19/07/18 17:00:01
"237","4","109",352.26101219773574,292.6790087011365,19/07/18 17:00:01
"237","4","109",352.1127872447501,292.59401645803655,19/07/18 17:00:01
"237","4","109",351.96628776288514,292.51001360071814,19/07/18 17:00:01
"237","4","109",351.83165647945543,292.43281597279093,19/07/18 17:00:01
"237","4","109",351.70009345024096,292.3573776829704,19/07/18 17:00:01
"237","4","109",351.4827551882469,292.232755842813,19/07/18 17:00:01
"237","4","109",351.22544308898614,292.08521298951854,19/07/18 17:00:02
"237","4","109",350.9992777664904,291.9555297095906,19/07/18 17:00:02
"237","4","109",350.9992777664904,291.82079057789974,19/07/18 17:00:02
"237","4","109",350.76429512887825,291.82079057789974,19/07/18 17:00:02
"237","4","109",350.37717023899654,291.5988130222445,19/07/18 17:00:02
"237","4","109",350.2288772343578,291.5137817583014,19/07/18 17:00:02
"237","4","109",349.97793724945245,291.36989267774527,19/07/18 17:00:02
"237","4","109",349.97793724945245,291.36989267774527,19/07/18 17:00:02
"237","4","109",349.73291541111007,291.22939706462665,19/07/18 17:00:02
"237","4","109",349.4103045338965,291.044411867799,19/07/18 17:00:02
"237","4","109",349.210051067788,290.9295864559485,19/07/18 17:00:03
"237","4","109",349.0505129752332,290.8381072544173,19/07/18 17:00:03
"237","4","109",348.81350449664143,290.7022065047563,19/07/18 17:00:03
"237","4","109",348.5627626599954,290.5584310424857,19/07/18 17:00:03
"237","4","109",348.32565866576414,290.4224755241215,19/07/18 17:00:03
"237","4","109",348.0687069265051,290.275139301386,19/07/18 17:00:03
"237","4","109",348.0687069265051,290.275139301386,19/07/18 17:00:03
"237","4","109",347.921407472606,290.190677739806,19/07/18 17:00:03
"237","4","109",347.58695751942435,290.03112500000043,19/07/18 17:00:03
"237","4","109",347.58695751942435,290.03112500000043,19/07/18 17:00:03
"237","4","109",347.35239166499565,290.03112500000043,19/07/18 17:00:04
"237","4","109",347.08943908011366,290.03112500000043,19/07/18 17:00:04
"237","4","109",346.8831725727509,290.03112500000043,19/07/18 17:00:04
"237","4","109",346.7118927597151,290.03112500000043,19/07/18 17:00:04
"237","4","109",346.4995456585823,290.03112500000043,19/07/18 17:00:04
"237","4","109",346.26285577318305,290.03112500000043,19/07/18 17:00:04
"237","4","109",345.84408519957697,290.03112500000043,19/07/18 17:00:04
"237","4","109",345.84408519957697,290.03112500000043,19/07/18 17:00:04
"237","4","109",345.37251813079195,290.03112500000043,19/07/18 17:00:04
"237","4","109",345.18078398395585,290.03112500000043,19/07/18 17:00:04
"237","4","109",345.18078398395585,290.03112500000043,19/07/18 17:00:05
"237","4","109",344.7056361423799,290.03112500000043,19/07/18 17:00:05
"237","4","109",344.7056361423799,290.03112500000043,19/07/18 17:00:05
"237","4","109",344.2233374556403,290.03112500000043,19/07/18 17:00:05
"237","4","109",344.2233374556403,290.03112500000043,19/07/18 17:00:05
"237","4","109",343.68240298754,290.03112500000043,19/07/18 17:00:05
"237","4","109",343.4853824287018,290.03112500000043,19/07/18 17:00:05
"237","4","109",343.2270307396199,290.03112500000043,19/07/18 17:00:05
"237","4","109",342.96586201184834,290.03112500000043,19/07/18 17:00:05
"237","4","109",342.7271805586716,290.03112500000043,19/07/18 17:00:05
"237","4","109",342.44675399714646,290.03112500000043,19/07/18 17:00:06
"237","4","109",342.44675399714646,290.03112500000043,19/07/18 17:00:06
