OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"5","4","112",366.2903114705497,242.6506454166647,19/07/18 17:00:00
"5","4","112",366.10785025533664,242.68002513726785,19/07/18 17:00:00
"5","4","112",365.9536195640665,242.70485920741615,19/07/18 17:00:00
"5","4","112",365.76351577953847,242.73546952681204,19/07/18 17:00:00
"5","4","112",365.60868125422417,242.7604008257083,19/07/18 17:00:00
"5","4","112",365.4034887697257,242.7934407123351,19/07/18 17:00:00
"5","4","112",365.2461943092744,242.81876810750282,19/07/18 17:00:00
"5","4","112",364.99166875609643,242.85975155502615,19/07/18 17:00:00
"5","4","112",364.8434058927356,242.88362469155152,19/07/18 17:00:00
"5","4","112",364.5818414986421,242.92574152613042,19/07/18 17:00:00
"5","4","112",364.3545870854433,242.96233380223586,19/07/18 17:00:01
"5","4","112",364.1119495883019,243.00140304698212,19/07/18 17:00:01
"5","4","112",363.8892515291144,243.0372616635662,19/07/18 17:00:01
"5","4","112",363.72454135192504,243.06378312995383,19/07/18 17:00:01
"5","4","112",363.5763037495131,243.08765219898672,19/07/18 17:00:01
"5","4","112",363.33005185952993,243.12730342961814,19/07/18 17:00:01
"5","4","112",363.1504069395075,243.15622967321391,19/07/18 17:00:01
"5","4","112",362.99389986474375,243.1814302843334,19/07/18 17:00:01
"5","4","112",362.7163554324474,243.22612020852526,19/07/18 17:00:01
"5","4","112",362.4660936579326,243.26641710671433,19/07/18 17:00:01
"5","4","112",362.2109236326121,243.3075043264912,19/07/18 17:00:02
"5","4","112",362.03832985358866,243.33529520248436,19/07/18 17:00:02
"5","4","112",361.883435396935,243.36023615146436,19/07/18 17:00:02
"5","4","112",361.6851102272964,243.39217026998784,19/07/18 17:00:02
"5","4","112",361.41952423136803,243.43493465883273,19/07/18 17:00:02
"5","4","112",361.1310047872414,243.48139176834565,19/07/18 17:00:02
"5","4","112",360.91360858426975,243.51639668539627,19/07/18 17:00:02
"5","4","112",360.6970056299088,243.55127387435672,19/07/18 17:00:02
"5","4","112",360.4104336262017,243.59741740898005,19/07/18 17:00:02
"5","4","112",360.255225622386,243.62240884500744,19/07/18 17:00:02
"5","4","112",360.02488127005415,243.65949865999153,19/07/18 17:00:03
"5","4","112",359.86214156069184,243.68570284363963,19/07/18 17:00:03
"5","4","112",359.6387702040339,243.72166987390244,19/07/18 17:00:03
"5","4","112",359.4101409911801,243.75848351885992,19/07/18 17:00:03
"5","4","112",359.2017810579273,243.7920334248863,19/07/18 17:00:03
"5","4","112",358.9590955859604,243.83111039449054,19/07/18 17:00:03
"5","4","112",358.7959134636966,243.85738581501727,19/07/18 17:00:03
"5","4","112",358.54147725486763,243.89835487640374,19/07/18 17:00:03
"5","4","112",358.3739491028466,243.92533009025283,19/07/18 17:00:03
"5","4","166",358.2835338116894,244.07991407562335,19/07/18 17:00:03
"5","4","166",358.27074919084185,244.28140826794817,19/07/18 17:00:04
"5","4","166",358.2583150140147,244.47737922765776,19/07/18 17:00:04
"5","4","166",358.2415376735962,244.74180135619136,19/07/18 17:00:04
"5","4","166",358.22681872253224,244.97378188904284,19/07/18 17:00:04
"5","4","166",358.2122054572769,245.20409674272304,19/07/18 17:00:04
"5","4","166",358.1979608055062,245.42860200085445,19/07/18 17:00:04
"5","4","166",358.18507180198,245.63174133415018,19/07/18 17:00:04
"5","4","166",358.171462702603,245.84622986063417,19/07/18 17:00:04
"5","4","166",358.161924793926,245.99655369332768,19/07/18 17:00:04
"5","4","166",358.1441370316083,246.27690074813864,19/07/18 17:00:04
"5","4","166",358.13188520474125,246.46999775027294,19/07/18 17:00:05
"5","4","166",358.12141966092935,246.63494173435956,19/07/18 17:00:05
"5","4","166",358.1114210463201,246.79252660129356,19/07/18 17:00:05
"5","4","166",358.0927837504014,247.08626287498197,19/07/18 17:00:05
"5","4","166",358.08313075995125,247.23840047354466,19/07/18 17:00:05
"5","4","166",358.0732361149397,247.3943467099429,19/07/18 17:00:05
"5","4","166",358.0581631869774,247.6319061559328,19/07/18 17:00:05
"5","4","166",358.04679808032034,247.81102785331223,19/07/18 17:00:05
"5","4","166",358.02869371272425,248.09636481948795,19/07/18 17:00:05
"5","4","166",358.0178553397658,248.26718484078017,19/07/18 17:00:05
"5","4","166",358.0049025615598,248.4713293057677,19/07/18 17:00:06
"5","4","166",357.9895106106631,248.7139167670013,19/07/18 17:00:06
