OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"9","4","112",365.2395784138123,242.33758225377014,19/07/18 17:00:00
"9","4","112",365.04189995030066,242.24946766023362,19/07/18 17:00:00
"9","4","112",364.7709602456095,242.12869708397727,19/07/18 17:00:00
"9","4","112",364.6240743745254,242.06322313908254,19/07/18 17:00:00
"9","4","112",364.3573383253966,241.9443263299259,19/07/18 17:00:00
"9","4","112",364.1800169930588,241.86528586771905,19/07/18 17:00:00
"9","4","112",364.0042066006365,241.7869189025343,19/07/18 17:00:00
"9","4","112",363.7473640742553,241.67243210203546,19/07/18 17:00:00
"9","4","112",363.4752603923485,241.5511426863597,19/07/18 17:00:00
"9","4","112",363.26955694676616,241.45945098067483,19/07/18 17:00:00
"9","4","112",363.0742077283239,241.37237464127531,19/07/18 17:00:01
"9","4","112",362.93175731763637,241.30887778980315,19/07/18 17:00:01
"9","4","112",362.6935987683655,241.20271931713265,19/07/18 17:00:01
"9","4","112",362.6935987683655,241.20271931713265,19/07/18 17:00:01
"9","4","112",362.42039179966565,241.08093811461478,19/07/18 17:00:01
