OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"96","4","112",364.5497024562149,241.60451896643406,19/07/18 17:00:00
"96","4","112",364.2646445399995,241.66479887957482,19/07/18 17:00:00
"96","4","112",364.04493182041665,241.7112605384132,19/07/18 17:00:00
"96","4","112",363.7730066345613,241.76876333223763,19/07/18 17:00:00
"96","4","112",363.6066864202595,241.8039343185578,19/07/18 17:00:00
"96","4","112",363.3567053614493,241.85679668671082,19/07/18 17:00:00
"96","4","112",363.3567053614493,241.85679668671082,19/07/18 17:00:00
"96","4","112",362.8952245289754,241.95438395903423,19/07/18 17:00:00
"96","4","112",362.8952245289754,241.95438395903423,19/07/18 17:00:00
"96","4","112",362.40740912463525,242.05754008461307,19/07/18 17:00:00
"96","4","112",362.1385226511539,242.11440029562345,19/07/18 17:00:01
"96","4","112",362.1385226511539,242.11440029562345,19/07/18 17:00:01
"96","4","112",361.78159460950826,242.18987826035973,19/07/18 17:00:01
"96","4","112",361.78159460950826,242.18987826035973,19/07/18 17:00:01
"96","4","112",361.36064787367434,242.27889396990344,19/07/18 17:00:01
"96","4","112",361.2110196006897,242.31053518660306,19/07/18 17:00:01
"96","4","112",360.95157249237235,242.36539929759368,19/07/18 17:00:01
"96","4","112",360.95157249237235,242.36539929759368,19/07/18 17:00:01
"96","4","112",360.5426338571115,242.45187570821477,19/07/18 17:00:01
"96","4","112",360.5426338571115,242.45187570821477,19/07/18 17:00:01
"96","4","112",360.0558871518866,242.55480584080698,19/07/18 17:00:02
"96","4","112",359.86856939452116,242.59441708294904,19/07/18 17:00:02
"96","4","112",359.86856939452116,242.6288803269922,19/07/18 17:00:02
"96","4","112",359.7055960254317,242.6288803269922,19/07/18 17:00:02
"96","4","112",359.1960693555557,242.73662763606822,19/07/18 17:00:02
"96","4","112",359.1960693555557,242.73662763606822,19/07/18 17:00:02
"96","4","112",358.99972269374945,242.77814817995034,19/07/18 17:00:02
"96","4","112",358.524039853342,242.87873868690068,19/07/18 17:00:02
"96","4","112",358.35616623490483,242.91423816459408,19/07/18 17:00:02
"96","4","155",358.2460554077261,243.006305579827,19/07/18 17:00:02
"96","4","155",358.2460554077261,243.006305579827,19/07/18 17:00:03
"96","4","155",358.11745909926884,243.2239047843135,19/07/18 17:00:03
"96","4","155",358.0404675735321,243.35418297778193,19/07/18 17:00:03
"96","4","155",357.812903137134,243.73924722203355,19/07/18 17:00:03
"96","4","155",357.6823942774812,243.96008267508495,19/07/18 17:00:03
"96","4","155",357.6038087626378,244.09305807476184,19/07/18 17:00:03
"96","4","155",357.6038087626378,244.09305807476184,19/07/18 17:00:03
"96","4","155",357.4519227000586,244.3500661241088,19/07/18 17:00:03
"96","4","155",357.3456998947279,244.52980688195473,19/07/18 17:00:03
"96","4","155",357.1619322733383,244.8407620618076,19/07/18 17:00:03
"96","4","155",357.0805777047429,244.97842300728954,19/07/18 17:00:04
"96","4","155",356.955997040379,245.18922729697098,19/07/18 17:00:04
"96","4","155",356.8263728442296,245.4085658013394,19/07/18 17:00:04
"96","4","155",356.8263728442296,245.4085658013394,19/07/18 17:00:04
"96","4","155",356.6338898282654,245.73426839462095,19/07/18 17:00:04
"96","4","155",356.5107269356763,245.94267365734706,19/07/18 17:00:04
"96","4","155",356.3975466255374,246.13418728433385,19/07/18 17:00:04
"96","4","155",356.3087557961723,246.28443120709755,19/07/18 17:00:04
"96","4","155",356.2277363648215,246.42152506322282,19/07/18 17:00:04
"96","4","155",356.14727312467903,246.5576777821885,19/07/18 17:00:04
"96","4","155",356.14727312467903,246.5576777821885,19/07/18 17:00:05
"96","4","155",355.87357220325293,247.02081007178558,19/07/18 17:00:05
"96","4","155",355.87357220325293,247.02081007178558,19/07/18 17:00:05
"96","4","155",355.6744022361816,247.3578277273641,19/07/18 17:00:05
"96","4","155",355.6744022361816,247.3578277273641,19/07/18 17:00:05
"96","4","155",355.4591877832612,247.7219944309911,19/07/18 17:00:05
"96","4","155",355.3074058849284,247.97882622289,19/07/18 17:00:05
"96","4","155",355.16551660899705,248.2189186014212,19/07/18 17:00:05
"96","4","155",355.16551660899705,248.2189186014212,19/07/18 17:00:05
"96","4","155",355.01612806039697,248.6996318964906,19/07/18 17:00:05
"96","4","155",354.88142570288306,248.6996318964906,19/07/18 17:00:06
"96","4","155",354.78496973721457,248.8628460793022,19/07/18 17:00:06
