OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"423","5","128",350.17126694370063,262.75051796676195,19/07/18 17:00:00
"423","5","128",350.17126694370063,262.75051796676195,19/07/18 17:00:00
"423","5","128",350.25750754545254,262.62731403553033,19/07/18 17:00:00
"423","5","128",350.5284938014707,262.2401811610727,19/07/18 17:00:00
"423","5","128",350.67655275662156,262.02866309466236,19/07/18 17:00:00
"423","5","128",350.802598679036,261.84859300190203,19/07/18 17:00:00
"423","5","128",350.96296414862303,261.61949376226823,19/07/18 17:00:00
"423","5","128",350.96296414862303,261.61949376226823,19/07/18 17:00:00
"423","5","128",351.1057193335183,261.4155526994103,19/07/18 17:00:00
"423","5","128",351.20093606526603,261.2795254056295,19/07/18 17:00:00
"423","5","128",351.297881853031,261.1410279702411,19/07/18 17:00:01
"423","5","128",351.51639260734777,260.82886196720636,19/07/18 17:00:01
"423","5","128",351.6026517057153,260.70563161157935,19/07/18 17:00:01
"423","5","128",351.7705195612488,260.4658144105277,19/07/18 17:00:01
"423","5","128",351.91569366508475,260.2584176630298,19/07/18 17:00:01
"423","5","128",352.0835053358419,260.01868072794554,19/07/18 17:00:01
"423","5","128",352.2449254282265,259.7880748467532,19/07/18 17:00:01
"423","5","128",352.2449254282265,259.7880748467532,19/07/18 17:00:01
"423","5","128",352.50612299688817,259.4149261600149,19/07/18 17:00:01
"423","5","128",352.6082402688128,259.2690407059227,19/07/18 17:00:01
"423","5","132",352.81963697701303,259.1740111549773,19/07/18 17:00:02
"423","5","132",353.1134717573463,259.20556337218636,19/07/18 17:00:02
"423","5","132",353.3642036469717,259.2324871660059,19/07/18 17:00:02
"423","5","132",353.3642036469717,259.2324871660059,19/07/18 17:00:02
"423","5","132",353.6236830275777,259.260350272507,19/07/18 17:00:02
"423","5","132",353.80052822129153,259.279340052948,19/07/18 17:00:02
"423","5","132",353.99262553248985,259.2999676181441,19/07/18 17:00:02
"423","5","132",354.23730609583396,259.32624161563587,19/07/18 17:00:02
"423","5","132",354.71331560829265,259.3773559034464,19/07/18 17:00:02
"423","5","132",354.71331560829265,259.3773559034464,19/07/18 17:00:02
"423","5","132",355.03815333203215,259.4122372418826,19/07/18 17:00:03
"423","5","132",355.333969091055,259.4440021781913,19/07/18 17:00:03
"423","5","132",355.6262606130528,259.4753886790677,19/07/18 17:00:03
"423","5","132",355.82938674104315,259.4972005275627,19/07/18 17:00:03
"423","5","132",356.1199349690684,259.5283998321174,19/07/18 17:00:03
"423","5","132",356.37327893610217,259.5556041129292,19/07/18 17:00:03
"423","5","132",356.62301691831226,259.58242118016375,19/07/18 17:00:03
"423","5","132",356.85210138430733,259.6070204560633,19/07/18 17:00:03
"423","5","132",356.85210138430733,259.6321529966731,19/07/18 17:00:03
"423","5","132",357.08615195832414,259.6321529966731,19/07/18 17:00:04
"423","5","132",357.252440478085,259.65000919289645,19/07/18 17:00:04
"423","5","132",357.75292727154323,259.7037518710082,19/07/18 17:00:04
"423","5","132",357.92910997808826,259.72267051303925,19/07/18 17:00:04
"423","5","132",357.92910997808826,259.72267051303925,19/07/18 17:00:04
"423","5","132",358.3384664585987,259.7666275441789,19/07/18 17:00:04
"423","5","132",358.57176422209,259.7916792473834,19/07/18 17:00:04
"423","5","132",358.7896927951171,259.81508059444116,19/07/18 17:00:04
"423","5","132",358.9865974940591,259.8362243808352,19/07/18 17:00:04
"423","5","132",359.24789126280615,259.8642823178076,19/07/18 17:00:04
"423","5","132",359.51923106928535,259.8934190064657,19/07/18 17:00:05
"423","5","132",359.51923106928535,259.8934190064657,19/07/18 17:00:05
"423","5","132",359.7238160601052,259.91538750883547,19/07/18 17:00:05
"423","5","132",360.0018267843602,259.94524052605897,19/07/18 17:00:05
"423","5","132",360.0018267843602,259.94524052605897,19/07/18 17:00:05
"423","5","132",360.43387286862344,259.99163398526605,19/07/18 17:00:05
"423","5","132",360.64446719388764,260.014247774846,19/07/18 17:00:05
"423","5","132",360.9412143443862,260.0461127247273,19/07/18 17:00:05
"423","5","132",361.13047032912726,260.06643518598224,19/07/18 17:00:05
"423","5","132",361.39990493671837,260.0953672928374,19/07/18 17:00:05
"423","5","132",361.65465156150054,260.12272219217675,19/07/18 17:00:06
"423","5","132",361.82692726999375,260.1412212975858,19/07/18 17:00:06
"423","5","132",361.82692726999375,260.1412212975858,19/07/18 17:00:06
