"floorId","partitionId","axis","ordinat","timestamp"
"50","338","365.77812204828507","242.0400376287241",19/05/02 00:00:00
"50","338","365.5941185426698","242.0622895079498",19/05/02 00:00:00
"50","338","365.3052017241308","242.09722874528066",19/05/02 00:00:00
"50","338","365.1519782841311","242.11575833508397",19/05/02 00:00:00
"50","338","364.9678100131092","242.13803013969053",19/05/02 00:00:00
"50","338","364.7401333191899","242.16556349715924",19/05/02 00:00:00
"50","338","364.4870742083492","242.19616639655814",19/05/02 00:00:00
"50","338","364.332848298476","242.21481721686993",19/05/02 00:00:00
"50","338","364.1371262277094","242.23848624353298",19/05/02 00:00:01
"50","338","363.8692799719554","242.27087737931143",19/05/02 00:00:01
"50","338","363.6855231775779","242.29309942329758",19/05/02 00:00:01
"50","338","363.51935656768126","242.3131942542216",19/05/02 00:00:01
"50","338","363.2565277985975","242.34497861619414",19/05/02 00:00:01
"50","338","363.09884061624103","242.36404801449447",19/05/02 00:00:01
"50","338","362.8802121094333","242.39048715820815",19/05/02 00:00:01
"50","338","362.61114091047335","242.42302642860056",19/05/02 00:00:01
"50","338","362.40418971883156","242.44805341331278",19/05/02 00:00:01
"50","338","362.13674926262496","242.4803954750125",19/05/02 00:00:01
"50","338","361.9439374822435","242.50371255495614",19/05/02 00:00:02
"50","338","361.7713177318221","242.52458777592275",19/05/02 00:00:02
"50","338","361.588071022102","242.54674813444183",19/05/02 00:00:02
"50","338","361.4253267198716","242.56642909946362",19/05/02 00:00:02
"50","338","361.1472968876361","242.6000517537025",19/05/02 00:00:02
"50","338","360.9229833630467","242.62717839697578",19/05/02 00:00:02
"50","338","360.7176297871631","242.65201217910317",19/05/02 00:00:02
"50","338","360.5380290503429","242.67373162347573",19/05/02 00:00:02
"50","338","360.2585573717895","242.70752864281718",19/05/02 00:00:02
"50","338","360.0946626331056","242.72734873221563",19/05/02 00:00:02
"50","338","359.85474703516496","242.7563621626494",19/05/02 00:00:03
"50","338","359.5782281060379","242.7898021006222",19/05/02 00:00:03
"50","338","359.37178011908725","242.81476823187418",19/05/02 00:00:03
"50","338","359.1488832774976","242.84172355309082",19/05/02 00:00:03
"50","338","358.9001400254605","242.87180452782025",19/05/02 00:00:03
"50","338","358.6541501895546","242.90155252691963",19/05/02 00:00:03
"50","338","358.3796285724844","242.9347509263059",19/05/02 00:00:03
