"floorId","partitionId","axis","ordinat","timestamp"
"49","424","330.8632653526729","280.25298441042247",19/05/02 00:00:00
"49","424","331.1026471070514","280.3239776893155",19/05/02 00:00:00
"49","424","331.3698405489234","280.40321906084966",19/05/02 00:00:00
"49","424","331.5828791361642","280.46639976515286",19/05/02 00:00:00
"49","424","331.812115559652","280.5343842503838",19/05/02 00:00:00
"49","424","332.0696711204953","280.6107673223054",19/05/02 00:00:00
"49","424","332.21711181031225","280.65449370420754",19/05/02 00:00:00
"49","424","332.39775555982266","280.7080670942204",19/05/02 00:00:00
"49","424","332.57830015737846","280.7616110788076",19/05/02 00:00:01
"49","424","332.846278886144","280.8410853423247",19/05/02 00:00:01
"49","424","333.0522375600209","280.9021663616904",19/05/02 00:00:01
"49","424","333.252332587162","280.9615084034589",19/05/02 00:00:01
"49","424","333.52708566761703","281.0429917317021",19/05/02 00:00:01
"49","424","333.72400863774027","281.101393038747",19/05/02 00:00:01
"49","424","333.95546204773916","281.17003501411165",19/05/02 00:00:01
"49","424","334.1828657800833","281.2374759794164",19/05/02 00:00:01
"49","424","334.46306180744995","281.3205735186052",19/05/02 00:00:01
"49","424","334.7342761585627","281.401007368371",19/05/02 00:00:01
"49","424","334.9402649804492","281.4620973287107",19/05/02 00:00:02
"49","424","335.220681651256","281.5452603039697",19/05/02 00:00:02
"49","424","335.47265753822234","281.61998861592554",19/05/02 00:00:02
"49","424","335.6366409679694","281.6686210665987",19/05/02 00:00:02
"49","424","335.8488249192218","281.73154831210655",19/05/02 00:00:02
"49","424","336.0593316744266","281.79397815275973",19/05/02 00:00:02
"49","424","336.30432088793816","281.86663443187246",19/05/02 00:00:02
"49","424","336.4614311909581","281.91322852417585",19/05/02 00:00:02
"49","424","336.6341305811662","281.9644458611259",19/05/02 00:00:02
"49","424","336.8225556828383","282.0203269612882",19/05/02 00:00:02
"49","424","337.09074788525726","282.09986453453683",19/05/02 00:00:03
"49","424","337.3205010915985","282.168002281696",19/05/02 00:00:03
"49","424","337.5913897408162","282.2483395382793",19/05/02 00:00:03
"49","424","337.85258139093327","282.3258009626449",19/05/02 00:00:03
"49","424","338.0639102690844","282.3884746197233",19/05/02 00:00:03
"49","424","338.215081884101","282.43330747949346",19/05/02 00:00:03
"49","424","338.4411438622442","282.5003505216965",19/05/02 00:00:03
"49","424","338.61456288314525","282.5517812790161",19/05/02 00:00:03
"49","424","338.78297962356675","282.6017285135246",19/05/02 00:00:03
"49","424","339.00588987346435","282.6678368498938",19/05/02 00:00:03
"49","424","339.1601638470741","282.7135897739746",19/05/02 00:00:04
"49","424","339.32730208198893","282.76315784300226",19/05/02 00:00:04
