"floorId","partitionId","axis","ordinat","timestamp"
"50","338","358.7907663720206","241.5867337443657",19/05/02 00:00:00
"50","338","358.7300556305706","241.86099476616346",19/05/02 00:00:00
"50","338","358.68864443241375","242.04807002251997",19/05/02 00:00:00
"50","338","358.6487786648663","242.2281637898035",19/05/02 00:00:00
"50","338","358.5869041638789","242.50768210005202",19/05/02 00:00:00
"50","338","358.533529685273","242.74880152456817",19/05/02 00:00:00
"50","338","358.4927991360888","242.93280194641827",19/05/02 00:00:00
"50","338","358.4412008426761","243.16589744708912",19/05/02 00:00:00
"50","338","358.38331910070076","243.42737845223667",19/05/02 00:00:01
"50","338","358.3482918348427","243.5856142684295",19/05/02 00:00:01
"50","338","358.3106036924653","243.75587060513718",19/05/02 00:00:01
"50","344","358.2891052388664","243.91580998828906",19/05/02 00:00:01
"50","344","358.278947415197","244.14911637409963",19/05/02 00:00:01
"50","344","358.26759838514664","244.40978256300966",19/05/02 00:00:01
"50","344","358.26759838514664","244.40978256300966",19/05/02 00:00:01
"50","344","358.25839408375975","244.62118830900252",19/05/02 00:00:01
"50","344","358.24646485499625","244.8951805871631",19/05/02 00:00:01
"50","344","358.23511117451113","245.15595358794064",19/05/02 00:00:01
"50","344","358.22536027112557","245.3799137689131",19/05/02 00:00:02
"50","344","358.2159210472023","245.59671525022287",19/05/02 00:00:02
"50","344","358.20520783816465","245.8427778087359",19/05/02 00:00:02
"50","344","358.1934979707586","246.11173176302316",19/05/02 00:00:02
"50","344","358.1819232073844","246.37758262806565",19/05/02 00:00:02
"50","344","358.1716337758999","246.61391180150156",19/05/02 00:00:02
"50","344","358.163311264239","246.80506447156938",19/05/02 00:00:02
"50","344","358.1549830818417","246.99634738794296",19/05/02 00:00:02
"50","344","358.14716186674275","247.17598620495502",19/05/02 00:00:02
"50","344","358.1369059161887","247.4115463834644",19/05/02 00:00:02
"50","344","358.1279486472545","247.61727825180466",19/05/02 00:00:03
"50","344","358.1205631781807","247.7869087901178",19/05/02 00:00:03
"50","344","358.11044075044754","248.01940219686767",19/05/02 00:00:03
"50","344","358.1002542365621","248.25336754377497",19/05/02 00:00:03
"50","344","358.0933897388329","248.4110323357355",19/05/02 00:00:03
"50","344","358.0856711352982","248.5883143552708",19/05/02 00:00:03
"50","344","358.07478792437604","248.83828154203397",19/05/02 00:00:03
"50","344","358.0629444324575","249.11030460374727",19/05/02 00:00:03
"50","344","358.0513359639285","249.37692961373523",19/05/02 00:00:03
"50","344","358.0419593910176","249.59229211739182",19/05/02 00:00:03
"50","344","358.0314729507409","249.83314621769918",19/05/02 00:00:04
"50","344","358.0209001190228","250.07598456932058",19/05/02 00:00:04
"50","344","358.007862133534","250.3754429347807",19/05/02 00:00:04
"50","344","357.99570861187124","250.65458680519112",19/05/02 00:00:04
"50","344","357.9884537282314","250.82121803807942",19/05/02 00:00:04
"50","344","357.981462231271","250.98179976703372",19/05/02 00:00:04
"50","344","357.9718439633792","251.20271355650647",19/05/02 00:00:04
"50","344","357.96002195747724","251.47424312423638",19/05/02 00:00:04
