"floorId","partitionId","axis","ordinat","timestamp"
"49","335","321.7066997756987","264.1186280665248",19/05/02 00:00:00
"49","335","321.64653320190615","263.84381256991725",19/05/02 00:00:00
"49","335","321.6076551058349","263.6662338479543",19/05/02 00:00:00
"49","335","321.57088836997013","263.49829892764205",19/05/02 00:00:00
"49","335","321.5208194069607","263.2696050521774",19/05/02 00:00:00
"49","335","321.47442425778354","263.0576916065945",19/05/02 00:00:00
"49","335","321.4399379511447","262.90017272380464",19/05/02 00:00:00
"49","335","321.39314719158807","262.68645229710165",19/05/02 00:00:00
"49","335","321.340792822228","262.4473196507114",19/05/02 00:00:01
"49","335","321.27862181503934","262.16334874896023",19/05/02 00:00:01
"49","335","321.27862181503934","262.16334874896023",19/05/02 00:00:01
"49","335","321.23854565438006","261.98029777398415",19/05/02 00:00:01
"49","335","321.1778480354885","261.7030566876613",19/05/02 00:00:01
"49","335","321.13522915921453","261.5083916617206",19/05/02 00:00:01
"49","335","321.0731730699602","261.22494565655586",19/05/02 00:00:01
"49","335","321.0179378438582","260.97265447335195",19/05/02 00:00:01
"49","335","321.0179378438582","260.97265447335195",19/05/02 00:00:01
"49","335","320.9583095995547","260.70029783847696",19/05/02 00:00:01
"49","335","320.8955698662569","260.41372923607145",19/05/02 00:00:02
"49","335","320.84644073929235","260.18932813470246",19/05/02 00:00:02
"49","335","320.84644073929235","260.18932813470246",19/05/02 00:00:02
"49","335","320.80103407517146","259.9819296713516",19/05/02 00:00:02
"49","335","320.80103407517146","259.9819296713516",19/05/02 00:00:02
"49","335","320.75363364165537","259.76542451150914",19/05/02 00:00:02
"49","335","320.70889343162077","259.5610701289349",19/05/02 00:00:02
"49","335","320.6748848385345","259.4057332398818",19/05/02 00:00:02
"49","365","320.6400671464267","259.1605937002788",19/05/02 00:00:02
"49","365","320.795650216449","259.16917129147606",19/05/02 00:00:02
"49","365","320.96880959672956","259.17871789815894",19/05/02 00:00:03
"49","365","321.17499141446933","259.1900850947609",19/05/02 00:00:03
"49","365","321.38394077589953","259.20160487132154",19/05/02 00:00:03
"49","365","321.60230168734813","259.2136435245734",19/05/02 00:00:03
"49","365","321.75532908337664","259.22208021659213",19/05/02 00:00:03
"49","365","321.95525172855326","259.23310233308047",19/05/02 00:00:03
"49","365","322.1353730396498","259.2430327642789",19/05/02 00:00:03
"49","365","322.41536150534597","259.2584690620608",19/05/02 00:00:03
"49","365","322.57376782316436","259.2672023042902",19/05/02 00:00:03
"49","365","322.8628732115989","259.28314123539985",19/05/02 00:00:03
"49","365","323.13976564619094","259.29840684308584",19/05/02 00:00:04
"49","365","323.41487327395384","259.3135740509694",19/05/02 00:00:04
"49","365","323.5851414683145","259.3229612610618",19/05/02 00:00:04
"49","365","323.7823364497616","259.33383299624967",19/05/02 00:00:04
"49","365","324.0034716383439","259.3460246006878",19/05/02 00:00:04
"49","365","324.27976652596914","259.36125726447057",19/05/02 00:00:04
"49","365","324.45064599478707","259.3706781752889",19/05/02 00:00:04
"49","365","324.665506828335","259.3825238625748",19/05/02 00:00:04
"49","365","324.81569844092854","259.39080421244773",19/05/02 00:00:04
"49","365","325.05382393464157","259.40393252479186",19/05/02 00:00:04
"49","365","325.2536703166472","259.4149504367462",19/05/02 00:00:05
"49","365","325.40551500521343","259.4233219238483",19/05/02 00:00:05
"49","365","325.6002260193775","259.4340567131853",19/05/02 00:00:05
"49","365","325.78617253001676","259.4443082987376",19/05/02 00:00:05
"49","365","325.78617253001676","259.4443082987376",19/05/02 00:00:05
"49","365","326.07441777015833","259.4601998082324",19/05/02 00:00:05
"49","365","326.07441777015833","259.4601998082324",19/05/02 00:00:05
"49","365","326.26151160094025","259.47051464773097",19/05/02 00:00:05
"49","365","326.5547982664511","259.4866841006155",19/05/02 00:00:05
"49","365","326.73703661667196","259.496731248216",19/05/02 00:00:05
"49","365","326.95499299932067","259.5087475990241",19/05/02 00:00:06
"49","365","327.13233251003976","259.5185246642655",19/05/02 00:00:06
"49","365","327.30296623447856","259.5279320267278",19/05/02 00:00:06
"49","365","327.46867129191565","259.53706766238406",19/05/02 00:00:06
"49","365","327.74891431692527","259.5525179945061",19/05/02 00:00:06
"49","365","327.9136164153212","259.5615983351188",19/05/02 00:00:06
"49","365","328.18894137313504","259.5767775248223",19/05/02 00:00:06
"49","365","328.4249573816786","259.5897895372283",19/05/02 00:00:06
"49","365","328.7048371953059","259.60521984481454",19/05/02 00:00:06
"49","365","328.96390342377936","259.6195026597798",19/05/02 00:00:06
"49","365","329.2296360110137","259.6341530038099",19/05/02 00:00:07
"49","365","329.4660624264345","259.64718764272925",19/05/02 00:00:07
"49","365","329.7546004644696","259.66309529473",19/05/02 00:00:07
"49","365","330.02051279720496","259.67775554847213",19/05/02 00:00:07
"49","365","330.30767201007205","259.69358718321325",19/05/02 00:00:07
"49","365","330.5187653919956","259.7052251637103",19/05/02 00:00:07
"49","365","330.71799985873605","259.71620933960975",19/05/02 00:00:07
"49","365","330.97379126885784","259.73031160759734",19/05/02 00:00:07
"49","365","331.18613037361894","259.74201826716876",19/05/02 00:00:07
"49","365","331.3397439889909","259.7504872785773",19/05/02 00:00:07
"49","365","331.62849424002854","259.7664066302853",19/05/02 00:00:08
"49","365","331.9015767722445","259.78146219079144",19/05/02 00:00:08
"49","365","332.1398179924268","259.7945968833564",19/05/02 00:00:08
"49","365","332.40613859138045","259.80927964559334",19/05/02 00:00:08
"49","365","332.62683576402725","259.82144710137806",19/05/02 00:00:08
"49","365","332.78449406058024","259.8301391037694",19/05/02 00:00:08
"49","365","333.0347135274331","259.8439341799043",19/05/02 00:00:08
"49","365","333.19839276886313","259.85295812846283",19/05/02 00:00:08
"49","365","333.35073161372986","259.86135685934363",19/05/02 00:00:08
"49","365","333.58800011115704","259.87443792384903",19/05/02 00:00:08
"49","365","333.7608486552193","259.8839673935387",19/05/02 00:00:09
"49","365","334.0028394936967","259.89730880970717",19/05/02 00:00:09
"49","365","334.1612936758437","259.9060446907883",19/05/02 00:00:09
"49","365","334.31709634091317","259.914634388679",19/05/02 00:00:09
"49","365","334.4830232914279","259.9237822577236",19/05/02 00:00:09
"49","365","334.6743311968963","259.9343294271918",19/05/02 00:00:09
"49","365","334.858402260719","259.9444776157864",19/05/02 00:00:09
"49","365","335.0673253336368","259.95599594301126",19/05/02 00:00:09
"49","365","335.36595239741956","259.9724598222315",19/05/02 00:00:09
"49","365","335.54080498719367","259.98209977878105",19/05/02 00:00:09
"49","365","335.7327903487305","259.9926842976936",19/05/02 00:00:10
"49","365","336.01979963653463","260.00850766678025",19/05/02 00:00:10
"49","365","336.21496036090196","260.01926724949794",19/05/02 00:00:10
"49","365","336.49131102587336","260.0345029883921",19/05/02 00:00:10
"49","365","336.6652236254266","260.0440911214891",19/05/02 00:00:10
"49","365","336.9546861794844","260.0600497438203",19/05/02 00:00:10
"49","365","337.12069805929855","260.069202295179",19/05/02 00:00:10
"49","365","337.3334545098237","260.0809319638179",19/05/02 00:00:10
"49","365","337.55412003330383","260.0930976747237",19/05/02 00:00:10
"49","365","337.8337151539897","260.10851228664546",19/05/02 00:00:10
"49","365","338.00960997727384","260.11820970351494",19/05/02 00:00:11
