"floorId","partitionId","axis","ordinat","timestamp"
"49","335","320.38902197124264","261.6231477460835",19/05/02 00:00:00
"49","335","320.3562829836563","261.3982886911534",19/05/02 00:00:00
"49","335","320.3171616417002","261.1295941276259",19/05/02 00:00:00
"49","335","320.2881136417184","260.93008564232883",19/05/02 00:00:00
"49","335","320.25217466267816","260.68324829463097",19/05/02 00:00:00
"49","335","320.2196781242575","260.4600544375057",19/05/02 00:00:00
"49","335","320.1952620945245","260.29235941161556",19/05/02 00:00:00
"49","335","320.1705030288063","260.1223083340234",19/05/02 00:00:00
"49","335","320.1431941916228","259.9347448272373",19/05/02 00:00:01
"49","335","320.101304058023","259.64703355249793",19/05/02 00:00:01
"49","335","320.06601819755355","259.4046819765177",19/05/02 00:00:01
"49","335","320.0351203896246","259.19246857584363",19/05/02 00:00:01
"49","365","320.2105678651114","259.16599386706827",19/05/02 00:00:01
"49","365","320.47547117568655","259.175476747885",19/05/02 00:00:01
"49","365","320.7272478013583","259.1844897259731",19/05/02 00:00:01
"49","365","320.7272478013583","259.1844897259731",19/05/02 00:00:01
"49","365","321.0083893131429","259.19455389407693",19/05/02 00:00:01
"49","365","321.21479670374174","259.2019427661922",19/05/02 00:00:01
"49","365","321.3916759714682","259.208274604821",19/05/02 00:00:02
"49","365","321.63850513076784","259.21711047589656",19/05/02 00:00:02
"49","365","321.7987710441431","259.22284759768723",19/05/02 00:00:02
"49","365","322.0470200281279","259.23173429496137",19/05/02 00:00:02
"49","365","322.2021240624899","259.23728663429927",19/05/02 00:00:02
"49","365","322.4830718660365","259.2473438681291",19/05/02 00:00:02
"49","365","322.6784777734504","259.2543389144608",19/05/02 00:00:02
"49","365","322.8548850607654","259.2606538573627",19/05/02 00:00:02
"49","365","323.02850196772044","259.26686891157567",19/05/02 00:00:02
"49","365","323.1818592685176","259.27235872218876",19/05/02 00:00:02
"49","365","323.41521429289793","259.2807122526878",19/05/02 00:00:03
"49","365","323.6205519581648","259.28806283129205",19/05/02 00:00:03
"49","365","323.8047142898635","259.2946553855287",19/05/02 00:00:03
"49","365","324.0261734472908","259.30258307352585",19/05/02 00:00:03
"49","365","324.2999071453679","259.3123820602911",19/05/02 00:00:03
"49","365","324.5691188971475","259.32201917260596",19/05/02 00:00:03
"49","365","324.7778585512022","259.32949153396237",19/05/02 00:00:03
"49","365","324.938040893378","259.3352256641116",19/05/02 00:00:03
"49","365","325.14974245043254","259.3428040542416",19/05/02 00:00:03
"49","365","325.3985138199439","259.3517094516206",19/05/02 00:00:03
"49","365","325.69349418113404","259.362269016174",19/05/02 00:00:04
"49","365","325.9444379536393","259.3712521801866",19/05/02 00:00:04
"49","365","326.15775638513696","259.3788884504073",19/05/02 00:00:04
"49","365","326.36058743531254","259.38614929841475",19/05/02 00:00:04
"49","365","326.36058743531254","259.38614929841475",19/05/02 00:00:04
"49","365","326.5174399053598","259.39176422740917",19/05/02 00:00:04
"49","365","326.804541081043","259.40204173668394",19/05/02 00:00:04
"49","365","326.9577390527744","259.40752584371205",19/05/02 00:00:04
"49","365","327.13398387636005","259.4138349708158",19/05/02 00:00:04
"49","365","327.36112785691097","259.4219661613665",19/05/02 00:00:04
"49","365","327.5142155853881","259.42744632195985",19/05/02 00:00:05
"49","365","327.71451267913767","259.43461646061854",19/05/02 00:00:05
"49","365","327.9904932711018","259.4444958806063",19/05/02 00:00:05
"49","365","328.1946008719317","259.45180242595774",19/05/02 00:00:05
"49","365","328.45545784386815","259.46114045789744",19/05/02 00:00:05
"49","365","328.6721710177814","259.46889825146815",19/05/02 00:00:05
"49","365","328.9112664479947","259.4774572742437",19/05/02 00:00:05
"49","365","329.13971187350757","259.4856350532928",19/05/02 00:00:05
"49","365","329.3602081824255","259.49352827370393",19/05/02 00:00:05
"49","365","329.64307577558395","259.50365423123543",19/05/02 00:00:05
"49","365","329.8399405480506","259.5107015013139",19/05/02 00:00:06
"49","365","330.0378190521543","259.51778506046816",19/05/02 00:00:06
"49","365","330.2099800140014","259.52394799546107",19/05/02 00:00:06
"49","365","330.4058091756885","259.5309581932449",19/05/02 00:00:06
"49","365","330.65265239146373","259.5397945675074",19/05/02 00:00:06
"49","365","330.82343878508436","259.5459082963706",19/05/02 00:00:06
"49","365","331.04786047517547","259.55394203568176",19/05/02 00:00:06
"49","365","331.24272082937057","259.5609175525627",19/05/02 00:00:06
"49","365","331.4729938963337","259.5691607566381",19/05/02 00:00:06
"49","365","331.6962218834367","259.577151764346",19/05/02 00:00:06
"49","365","331.8593719732182","259.5829921324912",19/05/02 00:00:07
"49","365","332.071038927061","259.59056928391215",19/05/02 00:00:07
"49","365","332.24414511361016","259.59676605560264",19/05/02 00:00:07
"49","365","332.5220239149779","259.6067134267742",19/05/02 00:00:07
"49","365","332.7380522311965","259.61444670413977",19/05/02 00:00:07
"49","365","332.98831175051856","259.6234053735872",19/05/02 00:00:07
"49","365","333.2786863356364","259.6338000627925",19/05/02 00:00:07
"49","365","333.5469645920466","259.6434037582908",19/05/02 00:00:07
"49","365","333.7065861492701","259.64911781373104",19/05/02 00:00:07
"49","365","333.99516941237493","259.65944837805574",19/05/02 00:00:07
"49","365","334.1471746722377","259.66488978896024",19/05/02 00:00:08
"49","365","334.3456648846022","259.6719952457514",19/05/02 00:00:08
"49","365","334.60130531046383","259.6811465382933",19/05/02 00:00:08
"49","365","334.76293807263846","259.6869325898774",19/05/02 00:00:08
"49","365","334.93381292473504","259.6930494853344",19/05/02 00:00:08
"49","365","335.19994932015766","259.70257650752717",19/05/02 00:00:08
"49","365","335.40024998448257","259.7097467740036",19/05/02 00:00:08
"49","365","335.6452501532762","259.71851717176",19/05/02 00:00:08
"49","365","335.80951293476915","259.7243973715059",19/05/02 00:00:08
"49","365","336.09350886034935","259.7345637205367",19/05/02 00:00:08
"49","365","336.2529252234955","259.74027043053843",19/05/02 00:00:09
"49","365","336.41544471968774","259.74608822499874",19/05/02 00:00:09
"49","365","336.6643861461348","259.75499970999385",19/05/02 00:00:09
"49","365","336.95258762636905","259.7653166074397",19/05/02 00:00:09
"49","365","337.2171470532069","259.7747871780724",19/05/02 00:00:09
"49","365","337.51670956891127","259.7855107723809",19/05/02 00:00:09
"49","365","337.7619378848916","259.79428933724023",19/05/02 00:00:09
"49","365","337.91734452426704","259.7998525090863",19/05/02 00:00:09
"49","365","338.1032105293338","259.80650605059964",19/05/02 00:00:09
"49","365","338.3295271306117","259.8146076230266",19/05/02 00:00:09
"49","365","338.51094991788005","259.82110210837436",19/05/02 00:00:10
"49","365","338.80437422277424","259.8316059699758",19/05/02 00:00:10
"49","365","339.00392987976045","259.83874956703914",19/05/02 00:00:10
"49","365","339.2097266794302","259.8461165815151",19/05/02 00:00:10
"49","365","339.456357216549","259.85494534240974",19/05/02 00:00:10
"49","365","339.6332111190443","259.86127627302625",19/05/02 00:00:10
"49","365","339.9266245766031","259.87177974632",19/05/02 00:00:10
"49","365","340.2237311084886","259.88241542250546",19/05/02 00:00:10
"49","365","340.4299159878302","259.88979632927015",19/05/02 00:00:10
"49","365","340.4299159878302","259.88979632927015",19/05/02 00:00:10
"49","365","340.610832705653","259.89627269858823",19/05/02 00:00:11
"49","365","340.8434187245387","259.9045987005998",19/05/02 00:00:11
"49","365","341.06966401506173","259.9126977202788",19/05/02 00:00:11
"49","365","341.23248197503636","259.9185261990015",19/05/02 00:00:11
"49","365","341.4734009146873","259.92715049888756",19/05/02 00:00:11
"49","365","341.7122437120516","259.9357004780344",19/05/02 00:00:11
"49","365","341.9209720383493","259.94317243388525",19/05/02 00:00:11
"49","365","342.1594658558309","259.9517099204187",19/05/02 00:00:11
"49","365","342.32816671125954","259.9577489921926",19/05/02 00:00:11
"49","365","342.5727428741725","259.96650421159126",19/05/02 00:00:11
"49","365","342.7936522196178","259.9744122176845",19/05/02 00:00:12
"49","365","342.9808285055439","259.98111266399945",19/05/02 00:00:12
"49","365","343.2100151074517","259.98931697532333",19/05/02 00:00:12
"49","365","343.49228434515777","259.9994215132152",19/05/02 00:00:12
"49","365","343.7822150223973","260.0098003116206",19/05/02 00:00:12
"49","365","344.0222993978507","260.0183947361804",19/05/02 00:00:12
"49","365","344.2552607838269","260.02673417540194",19/05/02 00:00:12
"49","365","344.46637453777487","260.0342915236401",19/05/02 00:00:12
"49","365","344.6745491966685","260.0417436595725",19/05/02 00:00:12
"49","365","344.9633828595301","260.0520831875868",19/05/02 00:00:12
"49","365","345.1626166706924","260.05921526336874",19/05/02 00:00:13
"49","365","345.34325608153387","260.0656817057854",19/05/02 00:00:13
"49","365","345.5153505918968","260.0718422619802",19/05/02 00:00:13
"49","365","345.73551998367407","260.0797237795693",19/05/02 00:00:13
"49","365","345.95143303379706","260.08745293069484",19/05/02 00:00:13
"49","365","346.1229535048924","260.0935929377091",19/05/02 00:00:13
"49","365","346.40428144268213","260.1036637794011",19/05/02 00:00:13
"49","365","346.5658812174333","260.1094486501173",19/05/02 00:00:13
"49","365","346.81855730538643","260.11849382672193",19/05/02 00:00:13
"49","365","347.0559642617542","260.126992406326",19/05/02 00:00:13
"49","365","347.31745426349175","260.1363530991609",19/05/02 00:00:14
"49","365","347.5108584427462","260.1432764885944",19/05/02 00:00:14
"49","365","347.7557196945847","260.15204191346874",19/05/02 00:00:14
"49","365","347.9189013884031","260.15788341295996",19/05/02 00:00:14
"49","365","348.10605934322746","260.16458320306697",19/05/02 00:00:14
