"floorId","partitionId","axis","ordinat","timestamp"
"49","424","335.83764338884123","281.15618119104056",19/05/02 00:00:00
"49","424","336.08556327686495","281.3049690189932",19/05/02 00:00:00
"49","424","336.25821503991926","281.4085850742513",19/05/02 00:00:00
"49","424","336.48366174605445","281.54388573928594",19/05/02 00:00:00
"49","424","336.6410324732207","281.6383309605429",19/05/02 00:00:00
"49","424","336.8150068635859","281.7427407836844",19/05/02 00:00:00
"49","424","336.9533507329985","281.8257671354811",19/05/02 00:00:00
"49","424","337.21014780927015","281.9798825616682",19/05/02 00:00:00
"49","424","337.3713934664277","282.07665330195255",19/05/02 00:00:01
"49","424","337.52644825300604","282.1697086235427",19/05/02 00:00:01
"49","424","337.7439003824322","282.30021138505526",19/05/02 00:00:01
"49","424","337.92564950308713","282.4092871720367",19/05/02 00:00:01
"49","424","338.10313768780736","282.51580578053677",19/05/02 00:00:01
"49","424","338.3497226591355","282.6637924651958",19/05/02 00:00:01
"49","424","338.57607049579406","282.7996339390148",19/05/02 00:00:01
"49","424","338.75772478377735","282.9086528126629",19/05/02 00:00:01
"49","424","338.9834287736653","283.0441078852001",19/05/02 00:00:01
"49","424","339.1355968301911","283.13543075080287",19/05/02 00:00:01
"49","424","339.3393846243387","283.2577329327544",19/05/02 00:00:02
"49","424","339.54373854782216","283.38037487427454",19/05/02 00:00:02
"49","424","339.7205520417219","283.48648857059703",19/05/02 00:00:02
"49","424","339.9207979408614","283.6066651027296",19/05/02 00:00:02
"49","424","340.16228754935787","283.75159383195637",19/05/02 00:00:02
"49","424","340.40769747963077","283.89887532185367",19/05/02 00:00:02
"49","424","340.5551540608108","283.98737062009695",19/05/02 00:00:02
"49","424","340.71276842988533","284.08196206177456",19/05/02 00:00:02
"49","424","340.9600749307858","284.23038176864384",19/05/02 00:00:02
"49","424","341.184465244102","284.365048445037",19/05/02 00:00:02
"49","345","341.2805020953742","284.5073951329228",19/05/02 00:00:03
"49","345","341.35836673060095","284.7314102193755",19/05/02 00:00:03
"49","345","341.4159634547455","284.8971149080453",19/05/02 00:00:03
"49","345","341.4915269884756","285.1145097689075",19/05/02 00:00:03
"49","345","341.58075280612786","285.37121076284365",19/05/02 00:00:03
"49","345","341.6538425057993","285.58148844979365",19/05/02 00:00:03
"49","345","341.7482954024784","285.85322765146924",19/05/02 00:00:03
"49","345","341.82322987215787","286.0688127069266",19/05/02 00:00:03
"49","345","341.9046020634906","286.30291896611806",19/05/02 00:00:03
"49","345","341.98509533292304","286.53449658358534",19/05/02 00:00:03
"49","345","342.08022247774954","286.8081755844596",19/05/02 00:00:04
"49","345","342.1644540623762","287.05050826420876",19/05/02 00:00:04
"49","345","342.2446593949889","287.2812574928781",19/05/02 00:00:04
"49","345","342.299856680305","287.4400590413093",19/05/02 00:00:04
"49","345","342.363718261547","287.62378760564746",19/05/02 00:00:04
"49","345","342.4528833179805","287.8803137907035",19/05/02 00:00:04
"49","345","342.50414585411676","288.0277951399823",19/05/02 00:00:04
"49","345","342.59692609730484","288.2947221491226",19/05/02 00:00:04
"49","345","342.6947273124087","288.5760943997324",19/05/02 00:00:04
"49","345","342.7712513721798","288.7962526758922",19/05/02 00:00:04
"49","345","342.85903499410205","289.04880449992334",19/05/02 00:00:05
"49","345","342.93383389623654","289.26399953011156",19/05/02 00:00:05
"49","345","342.9886282084401","289.42164173250103",19/05/02 00:00:05
"49","345","343.05490282516377","289.61231255439253",19/05/02 00:00:05
"49","345","343.13087473019755","289.8308822917906",19/05/02 00:00:05
"49","345","343.21050345060246","290.05997261801735",19/05/02 00:00:05
"49","345","343.26981636312104","290.2306147482593",19/05/02 00:00:05
"49","345","343.32657779982776","290.39391633073",19/05/02 00:00:05
"49","345","343.41087240250863","290.63643031223216",19/05/02 00:00:05
"49","345","343.4791055120427","290.83273568098764",19/05/02 00:00:05
"49","345","343.5661860796431","291.08326483099967",19/05/02 00:00:06
"49","345","343.65003003977364","291.32448232238687",19/05/02 00:00:06
"49","345","343.7171560511535","291.51760259064065",19/05/02 00:00:06
"49","345","343.80664839936605","291.77507038797006",19/05/02 00:00:06
"49","345","343.86620938391746","291.94642621677",19/05/02 00:00:06
"49","345","343.92836296397485","292.1252408939254",19/05/02 00:00:06
"49","345","343.9849274710204","292.2879759134765",19/05/02 00:00:06
"49","345","344.0720717367851","292.5386883219054",19/05/02 00:00:06
"49","345","344.1326481951964","292.712965649841",19/05/02 00:00:06
"49","345","344.1850529266586","292.8637330735225",19/05/02 00:00:06
"49","345","344.2577285162197","293.0728193734981",19/05/02 00:00:07
"49","355","344.4599600395732","293.1143724200715",19/05/02 00:00:07
"49","355","344.74451066740596","293.02311890613873",19/05/02 00:00:07
"49","355","344.91828368363934","292.9673910433019",19/05/02 00:00:07
"49","355","345.1310339542039","292.89916343148104",19/05/02 00:00:07
"49","355","345.37633128610764","292.8204981912563",19/05/02 00:00:07
"49","355","345.5720333277752","292.75773783426115",19/05/02 00:00:07
