"floorId","partitionId","axis","ordinat","timestamp"
"50","428","328.0820529612916","244.91590341933946",19/05/02 00:00:00
"50","428","328.2369133405397","244.97117277439",19/05/02 00:00:00
"50","428","328.39987368094756","245.02933298913888",19/05/02 00:00:00
"50","428","328.6439423079696","245.1164405867638",19/05/02 00:00:00
"50","428","328.8637345771018","245.19488400152886",19/05/02 00:00:00
"50","428","329.11082120547775","245.28306871771167",19/05/02 00:00:00
"50","428","329.2553268775391","245.3346424987831",19/05/02 00:00:00
"50","428","329.3985705688784","245.38576588149613",19/05/02 00:00:00
"50","428","329.66768699069144","245.4818129862452",19/05/02 00:00:01
"50","428","329.86787407252797","245.55325934945495",19/05/02 00:00:01
"50","428","330.07976897067306","245.62888420854313",19/05/02 00:00:01
"50","428","330.32835534258624","245.71760418015052",19/05/02 00:00:01
"50","349","330.355283145464","245.87496834753892",19/05/02 00:00:01
"50","349","330.3492624837593","246.02567766562234",19/05/02 00:00:01
"50","349","330.33859076299757","246.29281238231036",19/05/02 00:00:01
"50","349","330.32864763874716","246.5417088572965",19/05/02 00:00:01
"50","349","330.3218477434702","246.71192396495206",19/05/02 00:00:01
"50","349","330.31493495608447","246.88496499001675",19/05/02 00:00:01
"50","349","330.30594717760204","247.1099472316039",19/05/02 00:00:02
"50","349","330.29488434764323","247.3868722011379",19/05/02 00:00:02
"50","349","330.2839058097692","247.66168716960615",19/05/02 00:00:02
"50","349","330.2763882028997","247.84986804747007",19/05/02 00:00:02
"50","349","330.26609023008984","248.10764709833248",19/05/02 00:00:02
"50","349","330.2553481101306","248.37654404906883",19/05/02 00:00:02
"50","349","330.24465753627146","248.6441506968514",19/05/02 00:00:02
"50","349","330.2368005466245","248.84082701084307",19/05/02 00:00:02
"50","349","330.22778112115725","249.06660144035607",19/05/02 00:00:02
"50","349","330.2186585171559","249.29495863689164",19/05/02 00:00:02
"50","349","330.2114318263386","249.47585729861478",19/05/02 00:00:03
"50","349","330.20438391747604","249.65228068705224",19/05/02 00:00:03
"50","349","330.1936992077488","249.91974054377167",19/05/02 00:00:03
"50","349","330.1850546673942","250.13613084202757",19/05/02 00:00:03
"50","349","330.1768476724197","250.34156849602297",19/05/02 00:00:03
"50","349","330.1768476724197","250.34156849602297",19/05/02 00:00:03
"50","349","330.16694120594707","250.5895473528197",19/05/02 00:00:03
"50","349","330.1555935699927","250.87360159144197",19/05/02 00:00:03
"50","349","330.14916433010296","251.03453844640794",19/05/02 00:00:03
"50","349","330.1421360314535","251.21047095161947",19/05/02 00:00:03
"50","349","330.1353758048576","251.37969307209758",19/05/02 00:00:04
"50","349","330.12917930058796","251.53480408460288",19/05/02 00:00:04
"50","349","330.11891006552594","251.79186377161648",19/05/02 00:00:04
"50","349","330.11226661076415","251.9581628573257",19/05/02 00:00:04
"50","349","330.1026381233575","252.19918333686627",19/05/02 00:00:04
"50","349","330.0955529325705","252.37653996714462",19/05/02 00:00:04
"50","349","330.0881286652926","252.56238436658063",19/05/02 00:00:04
"50","349","330.07865826032236","252.7994477235726",19/05/02 00:00:04
"50","349","330.0701939650803","253.01132612274913",19/05/02 00:00:04
"50","349","330.05994391316904","253.26790561676884",19/05/02 00:00:04
"50","349","330.05371636975525","253.42379360172004",19/05/02 00:00:05
"50","349","330.043749009022","253.6732967648061",19/05/02 00:00:05
"50","349","330.03336168793004","253.93331238356296",19/05/02 00:00:05
"50","349","330.0222652988898","254.21107740466158",19/05/02 00:00:05
"50","349","330.01242280675336","254.45745485466193",19/05/02 00:00:05
"50","349","330.0011429068855","254.7398135222806",19/05/02 00:00:05
"50","349","329.99509933979255","254.89109620847728",19/05/02 00:00:05
"50","384","330.03199992006756","255.11273382609832",19/05/02 00:00:05
"50","384","330.0759051817865","255.32653935344777",19/05/02 00:00:05
"50","384","330.11685167165825","255.52593654452232",19/05/02 00:00:05
"50","384","330.16254754157006","255.74846179962128",19/05/02 00:00:06
"50","384","330.21531280672536","256.0054129007101",19/05/02 00:00:06
"50","384","330.25637853860025","256.2053907647693",19/05/02 00:00:06
"50","384","330.3087246696552","256.4603008078196",19/05/02 00:00:06
"50","384","330.35252331488505","256.67358714467184",19/05/02 00:00:06
"50","384","330.38676176976327","256.8403182063778",19/05/02 00:00:06
"50","384","330.4278354041333","257.0403345532308",19/05/02 00:00:06
"50","384","330.4591710492792","257.1929297974671",19/05/02 00:00:06
"50","384","330.4895165859543","257.34070350880614",19/05/02 00:00:06
"50","384","330.53266065226995","257.5508022416112",19/05/02 00:00:06
"50","384","330.5858987759878","257.81005602284284",19/05/02 00:00:07
"50","384","330.6167190165704","257.9601414006045",19/05/02 00:00:07
"50","384","330.6479659303983","258.1123045497913",19/05/02 00:00:07
"50","384","330.6890869478723","258.312551638226",19/05/02 00:00:07
"50","384","330.7364090715267","258.5429962639294",19/05/02 00:00:07
"50","384","330.7846965335279","258.77814179941515",19/05/02 00:00:07
"50","384","330.8272580231486","258.9854035575021",19/05/02 00:00:07
"50","384","330.86872807171477","259.1873503232373",19/05/02 00:00:07
"50","384","330.9134298602423","259.40503469853564",19/05/02 00:00:07
"50","384","330.9564103627374","259.61433692432695",19/05/02 00:00:07
"50","384","331.0149996709957","259.8996493779777",19/05/02 00:00:08
"50","384","331.0693561558805","260.164349244478",19/05/02 00:00:08
"50","384","331.1043656419991","260.3348349983209",19/05/02 00:00:08
"50","384","331.15369239959284","260.5750415933138",19/05/02 00:00:08
"50","362","331.335792920499","260.588410000001",19/05/02 00:00:08
"50","362","331.56104610693484","260.588410000001",19/05/02 00:00:08
"50","362","331.7507703864242","260.588410000001",19/05/02 00:00:08
"50","362","332.0180025050506","260.588410000001",19/05/02 00:00:08
"50","362","332.19193383527517","260.588410000001",19/05/02 00:00:08
"50","362","332.46289415800004","260.588410000001",19/05/02 00:00:08
"50","362","332.71098433903467","260.588410000001",19/05/02 00:00:09
"50","362","332.9260631049428","260.588410000001",19/05/02 00:00:09
"50","362","333.1077804757242","260.588410000001",19/05/02 00:00:09
"50","362","333.3411051485323","260.588410000001",19/05/02 00:00:09
"50","362","333.5124349586653","260.588410000001",19/05/02 00:00:09
"50","362","333.66836220365485","260.588410000001",19/05/02 00:00:09
"50","362","333.86838259960933","260.588410000001",19/05/02 00:00:09
"50","362","334.09913431302647","260.588410000001",19/05/02 00:00:09
