OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"462","4","170",331.006156863103,274.4203819046024,19/07/18 17:00:00
"462","4","170",331.0433984596682,274.14892940173564,19/07/18 17:00:00
"462","4","170",331.07447894567343,273.9223849864963,19/07/18 17:00:00
"462","4","170",331.10415163789725,273.7061019236353,19/07/18 17:00:00
"462","4","170",331.12936468696705,273.5223250207597,19/07/18 17:00:00
"462","4","170",331.16755210708016,273.2439784480079,19/07/18 17:00:00
"462","4","170",331.2010160219457,273.0000613154526,19/07/18 17:00:00
"462","4","170",331.24030113076014,272.71371373380674,19/07/18 17:00:00
"462","4","170",331.26128613874556,272.5607548527249,19/07/18 17:00:00
"462","4","170",331.28997853575606,272.3516171223347,19/07/18 17:00:01
"462","4","170",331.3123647562975,272.1884448591622,19/07/18 17:00:01
"462","4","170",331.3372400274552,272.0071300059325,19/07/18 17:00:01
"462","4","170",331.3372400274552,272.0071300059325,19/07/18 17:00:01
"462","4","170",331.39667149794843,271.5739364024792,19/07/18 17:00:01
"462","4","170",331.4218056731434,271.39073440811177,19/07/18 17:00:01
"462","4","170",331.44523456630117,271.2199621460811,19/07/18 17:00:01
"462","4","170",331.48291256126106,270.945328752828,19/07/18 17:00:01
"462","4","170",331.48291256126106,270.945328752828,19/07/18 17:00:01
"462","4","170",331.5353155976023,270.56336512385894,19/07/18 17:00:01
"462","4","170",331.5691510679067,270.31673973861973,19/07/18 17:00:02
"462","4","170",331.60618167653996,270.04682511832226,19/07/18 17:00:02
"462","4","170",331.64558269636757,269.7596326659529,19/07/18 17:00:02
"462","4","170",331.6813901397353,269.4986336481903,19/07/18 17:00:02
"462","4","170",331.6813901397353,269.4986336481903,19/07/18 17:00:02
"462","4","170",331.749018103607,269.00569613342475,19/07/18 17:00:02
"462","4","170",331.78319486821044,268.7565830677363,19/07/18 17:00:02
"462","4","170",331.8174915531348,268.5065959076409,19/07/18 17:00:02
"462","4","170",331.8412857905723,268.3331606658167,19/07/18 17:00:02
"462","4","170",331.8755894404788,268.0831227382461,19/07/18 17:00:02
"462","4","170",331.9029073680038,267.8840034607788,19/07/18 17:00:03
"462","4","170",331.9029073680038,267.8840034607788,19/07/18 17:00:03
"462","4","170",331.9300075685835,267.6864711862783,19/07/18 17:00:03
"462","4","170",331.95606404739965,267.4965465578281,19/07/18 17:00:03
"462","4","170",331.98589323823876,267.27912278284066,19/07/18 17:00:03
"462","4","170",332.02666111865034,266.98196733852654,19/07/18 17:00:03
"462","4","170",332.0874577128642,266.5388234030555,19/07/18 17:00:03
"462","4","170",332.10849521885217,266.38548186613957,19/07/18 17:00:03
"462","4","170",332.14367945266974,266.1290253977789,19/07/18 17:00:03
"462","4","170",332.18412577201855,265.8342137991471,19/07/18 17:00:03
"462","4","170",332.2114843792293,265.6347980090825,19/07/18 17:00:04
"462","4","170",332.2114843792293,265.6347980090825,19/07/18 17:00:04
"462","4","170",332.23722208026487,265.44719693908274,19/07/18 17:00:04
"462","4","170",332.2975085716673,265.00777112253394,19/07/18 17:00:04
"462","4","170",332.2975085716673,264.7851078379402,19/07/18 17:00:04
"462","4","131",332.25802672082494,264.58828711692877,19/07/18 17:00:04
"462","4","131",332.25802672082494,264.58828711692877,19/07/18 17:00:04
"462","4","131",332.25802672082494,264.58828711692877,19/07/18 17:00:04
"462","4","131",332.05773504764124,264.5598724792673,19/07/18 17:00:04
"462","4","131",331.6560452833168,264.5028862405277,19/07/18 17:00:04
"462","4","131",331.6560452833168,264.5028862405277,19/07/18 17:00:05
"462","4","131",331.43387744876657,264.4713681128969,19/07/18 17:00:05
"462","4","131",331.143221139528,264.43013377908886,19/07/18 17:00:05
"462","4","131",330.8629491836036,264.39037263501496,19/07/18 17:00:05
"462","4","131",330.5861028799652,264.35109747554,19/07/18 17:00:05
"462","4","131",330.40007222570216,264.3247059958005,19/07/18 17:00:05
"462","4","131",330.00092645795894,264.26808066443124,19/07/18 17:00:05
"462","4","131",330.00092645795894,264.26808066443124,19/07/18 17:00:05
"462","4","131",329.71272284350295,264.22719428534555,19/07/18 17:00:05
"462","4","131",329.282377784779,264.1661428261477,19/07/18 17:00:05
"462","4","131",329.0111526178558,264.12766511651404,19/07/18 17:00:06
"462","4","131",328.7957365014721,264.09710483012674,19/07/18 17:00:06
"462","4","131",328.59607373978207,264.06877941380895,19/07/18 17:00:06
"462","4","131",328.40697037716177,264.0419520203182,19/07/18 17:00:06
"462","4","131",328.19118207565856,264.0113389334068,19/07/18 17:00:06
"462","4","131",328.19118207565856,264.0113389334068,19/07/18 17:00:06
"462","4","131",328.01462517991627,263.98629146069163,19/07/18 17:00:06
"462","4","131",327.688389481763,263.94000961078785,19/07/18 17:00:06
"462","4","131",327.688389481763,263.94000961078785,19/07/18 17:00:06
"462","4","131",327.5344724389555,263.91817397013546,19/07/18 17:00:06
"462","4","131",327.338329643834,263.8903479184345,19/07/18 17:00:07
"462","4","131",327.06549374817394,263.85164170068214,19/07/18 17:00:07
"462","4","131",326.8500859440027,263.82108259351764,19/07/18 17:00:07
"462","4","131",326.30191789294247,263.74331602289146,19/07/18 17:00:07
"462","4","131",326.13910707187455,263.72021865486573,19/07/18 17:00:07
"462","4","131",325.98942169001253,263.69898334427484,19/07/18 17:00:07
"462","4","131",325.98942169001253,263.69898334427484,19/07/18 17:00:07
"462","4","131",325.7393111553966,263.663501089304,19/07/18 17:00:07
"462","4","131",325.48708794876273,263.62771911738076,19/07/18 17:00:07
"462","4","131",325.2288544777753,263.59108449151967,19/07/18 17:00:07
"462","4","131",325.0259507969937,263.56229929801685,19/07/18 17:00:08
"462","4","131",324.8637748571979,263.5392919982452,19/07/18 17:00:08
"462","4","131",324.6351626913389,263.5068596372057,19/07/18 17:00:08
"462","4","131",324.6351626913389,263.5068596372057,19/07/18 17:00:08
"462","4","131",324.4009388933549,263.4736311747059,19/07/18 17:00:08
"462","4","131",323.86818183566004,263.3980509046159,19/07/18 17:00:08
"462","4","131",323.86818183566004,263.3980509046159,19/07/18 17:00:08
"462","4","131",323.5754080725279,263.3565161754684,19/07/18 17:00:08
"462","4","131",323.1283587908057,263.29309495003724,19/07/18 17:00:08
