OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"286","4","159",366.1699837072158,298.44526260599446,19/07/18 17:00:00
"286","4","159",366.0344049052044,298.3044387216765,19/07/18 17:00:00
"286","4","159",365.90930339134303,298.1744974561199,19/07/18 17:00:00
"286","4","159",365.77748807132406,298.0375826501009,19/07/18 17:00:00
"286","4","159",365.77748807132406,298.0375826501009,19/07/18 17:00:00
"286","4","159",365.4072752286129,297.6530475328,19/07/18 17:00:00
"286","4","159",365.3014972349356,297.54317734864134,19/07/18 17:00:00
"286","4","159",365.3014972349356,297.54317734864134,19/07/18 17:00:00
"286","4","159",365.1383055531523,297.3736723362341,19/07/18 17:00:00
"286","4","159",364.99711500196776,297.2270196032713,19/07/18 17:00:00
"286","4","159",364.6891247783107,296.9071142863348,19/07/18 17:00:01
"286","4","159",364.5810475494667,296.794855917428,19/07/18 17:00:01
"286","4","159",364.4552873569971,296.66423049123006,19/07/18 17:00:01
"286","4","159",364.4552873569971,296.66423049123006,19/07/18 17:00:01
"286","4","159",364.19032269081816,296.389015244121,19/07/18 17:00:01
"286","4","159",363.9892798521143,296.18019474238656,19/07/18 17:00:01
"286","4","159",363.84379136876294,296.02907780489255,19/07/18 17:00:01
"286","4","159",363.68188711533384,295.8609100270598,19/07/18 17:00:01
"286","4","159",363.47580207914956,295.64685226238925,19/07/18 17:00:01
"286","4","159",363.3229364662649,295.48807279933385,19/07/18 17:00:01
"286","4","159",363.12875090621026,295.2863748610157,19/07/18 17:00:02
"286","4","159",362.98867875293365,295.14088379296857,19/07/18 17:00:02
"286","4","159",362.8292428143345,294.97527982066384,19/07/18 17:00:02
"286","4","159",362.6484994912812,294.7875441537359,19/07/18 17:00:02
"286","4","159",362.5080666656393,294.64167846013754,19/07/18 17:00:02
"286","4","159",362.3908384142792,294.51991504680586,19/07/18 17:00:02
"286","4","159",362.2602843734808,294.38431031460675,19/07/18 17:00:02
"286","4","159",362.1334211260013,294.2525391599557,19/07/18 17:00:02
"286","4","159",362.1334211260013,294.2525391599557,19/07/18 17:00:02
"286","4","159",361.7967642610817,293.9028581869944,19/07/18 17:00:02
"286","4","159",361.67247145117653,293.773756911397,19/07/18 17:00:03
"286","4","159",361.47298260542914,293.5665505213163,19/07/18 17:00:03
"286","4","159",361.322507452242,293.41025399670644,19/07/18 17:00:03
"286","4","109",361.1541427209909,293.23709765306626,19/07/18 17:00:03
"286","4","109",360.93760411437165,293.18761369137366,19/07/18 17:00:03
"286","4","109",360.67956566565994,293.12864607857415,19/07/18 17:00:03
"286","4","109",360.4681015663235,293.08032175639306,19/07/18 17:00:03
"286","4","109",360.2470894291819,293.0298154919506,19/07/18 17:00:03
"286","4","109",360.06578976477726,292.9883844243533,19/07/18 17:00:03
"286","4","109",359.91178894591707,292.9531917594513,19/07/18 17:00:03
"286","4","109",359.7081676779441,292.906659701351,19/07/18 17:00:04
"286","4","109",359.41652867274786,292.84001360259515,19/07/18 17:00:04
"286","4","109",359.2021266275609,292.7910178934397,19/07/18 17:00:04
"286","4","109",359.0330089243572,292.75237067908137,19/07/18 17:00:04
"286","4","109",358.79585083701824,292.69817470039567,19/07/18 17:00:04
"286","4","109",358.79585083701824,292.69817470039567,19/07/18 17:00:04
