OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"463","4","170",334.9160437144405,269.68176876391334,19/07/18 17:00:00
"463","4","170",334.79734454476466,269.4494419026842,19/07/18 17:00:00
"463","4","170",334.79734454476466,269.2714012557955,19/07/18 17:00:00
"463","4","170",334.62510055940345,269.1123131376402,19/07/18 17:00:00
"463","4","170",334.5542313144363,268.9736025696905,19/07/18 17:00:00
"463","4","170",334.45016450468654,268.7699152538203,19/07/18 17:00:00
"463","4","170",334.3169367486035,268.5091519604972,19/07/18 17:00:00
"463","4","170",334.2413866581239,268.3612796928592,19/07/18 17:00:00
"463","4","170",334.17168955153164,268.22486332149333,19/07/18 17:00:00
"463","4","170",334.09146107870276,268.0678341752538,19/07/18 17:00:01
"463","4","170",333.99460613520506,267.8782624614936,19/07/18 17:00:01
"463","4","170",333.89376999395364,267.68089845078157,19/07/18 17:00:01
"463","4","170",333.7962888264186,267.4901010446648,19/07/18 17:00:01
"463","4","170",333.68881938486567,267.2797538442401,19/07/18 17:00:01
"463","4","170",333.58643360060387,267.07935675673735,19/07/18 17:00:01
"463","4","170",333.51039534397853,266.93052901393725,19/07/18 17:00:01
"463","4","170",333.4296813315365,266.7725495333807,19/07/18 17:00:01
"463","4","170",333.4296813315365,266.7725495333807,19/07/18 17:00:01
"463","4","170",333.34953935757346,266.615689689168,19/07/18 17:00:01
"463","4","170",333.1090241185326,266.14493533834354,19/07/18 17:00:02
"463","4","170",332.9879113940661,265.9078844878021,19/07/18 17:00:02
"463","4","170",332.90038962933784,265.73658036710697,19/07/18 17:00:02
"463","4","170",332.8302461626469,265.5992903464898,19/07/18 17:00:02
"463","4","170",332.7568479713723,265.4556299363512,19/07/18 17:00:02
"463","4","170",332.6514052946537,265.24924967110985,19/07/18 17:00:02
"463","4","170",332.51588475480975,264.9839987705348,19/07/18 17:00:02
"463","4","170",332.3988306539271,264.7548917605504,19/07/18 17:00:02
"463","4","170",332.3988306539271,264.7548917605504,19/07/18 17:00:02
"463","4","131",332.07806554088836,264.63430592813125,19/07/18 17:00:02
"463","4","131",331.8480619528123,264.6081514954448,19/07/18 17:00:03
"463","4","131",331.8480619528123,264.6081514954448,19/07/18 17:00:03
"463","4","131",331.60133521310325,264.5800954204955,19/07/18 17:00:03
"463","4","131",331.3521560299826,264.5517604704789,19/07/18 17:00:03
"463","4","131",330.80696982298946,264.4897656291304,19/07/18 17:00:03
"463","4","131",330.651086442602,264.47203963879525,19/07/18 17:00:03
"463","4","131",330.3803643651444,264.441254978387,19/07/18 17:00:03
"463","4","131",330.1134758663264,264.4109062462846,19/07/18 17:00:03
"463","4","131",329.95604755688817,264.3930045771994,19/07/18 17:00:03
"463","4","131",329.70972734779974,264.3649947301279,19/07/18 17:00:03
"463","4","131",329.48680309892944,264.3396453114078,19/07/18 17:00:04
