OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"720","4","204",323.2612014158451,296.46947392529114,19/07/18 17:00:00
"720","4","204",323.18894431358865,296.28890623346723,19/07/18 17:00:00
"720","4","204",323.1308290401606,296.1436784225682,19/07/18 17:00:00
"720","4","204",323.03805119712825,295.9118301966417,19/07/18 17:00:00
"720","4","204",322.97591160344433,295.75654576574163,19/07/18 17:00:00
"720","4","204",322.89811217588016,295.5621280182567,19/07/18 17:00:00
"720","4","204",322.80978512033147,295.34140213736794,19/07/18 17:00:00
"720","4","204",322.73510661321365,295.1547834488511,19/07/18 17:00:00
"720","4","204",322.6657883845967,294.9815598880963,19/07/18 17:00:00
"720","4","204",322.60686910617466,294.8343228999475,19/07/18 17:00:01
"720","4","204",322.53474652696576,294.6540913759941,19/07/18 17:00:01
"720","4","204",322.4642696278899,294.4779723427693,19/07/18 17:00:01
"720","4","204",322.35670251641864,294.2091663094801,19/07/18 17:00:01
"720","4","204",322.246374229464,293.93346020591156,19/07/18 17:00:01
"720","4","204",322.1818697060192,293.7722659074011,19/07/18 17:00:01
"720","4","204",322.0791723962953,293.5156293195187,19/07/18 17:00:01
"720","4","204",322.0007226412576,293.3195864289385,19/07/18 17:00:01
"720","4","204",322.0007226412576,293.3195864289385,19/07/18 17:00:01
"720","4","204",321.9114797019343,293.0965717900731,19/07/18 17:00:01
"720","4","204",321.8126636285091,292.8496342609405,19/07/18 17:00:02
"720","4","204",321.75441946002405,292.7040843463008,19/07/18 17:00:02
"720","4","109",321.7270659733529,292.57083333333367,19/07/18 17:00:02
"720","4","109",321.99478056640066,292.57083333333367,19/07/18 17:00:02
"720","4","109",322.1932010023861,292.57083333333367,19/07/18 17:00:02
"720","4","109",322.4696119810549,292.57083333333367,19/07/18 17:00:02
"720","4","109",322.75368680676434,292.57083333333367,19/07/18 17:00:02
"720","4","109",322.92139769875416,292.57083333333367,19/07/18 17:00:02
"720","4","109",323.09741730693975,292.57083333333367,19/07/18 17:00:02
"720","4","109",323.2914812251757,292.57083333333367,19/07/18 17:00:02
"720","4","109",323.4828651618875,292.57083333333367,19/07/18 17:00:03
"720","4","109",323.74533453145824,292.57083333333367,19/07/18 17:00:03
"720","4","109",323.9717824708039,292.57083333333367,19/07/18 17:00:03
"720","4","109",324.2520621180707,292.57083333333367,19/07/18 17:00:03
"720","4","109",324.54160990224176,292.57083333333367,19/07/18 17:00:03
"720","4","109",324.80861763759987,292.57083333333367,19/07/18 17:00:03
"720","4","109",324.9600291851859,292.57083333333367,19/07/18 17:00:03
"720","4","109",325.1191820104578,292.57083333333367,19/07/18 17:00:03
"720","4","109",325.3603965330782,292.57083333333367,19/07/18 17:00:03
"720","4","109",325.5593199560401,292.57083333333367,19/07/18 17:00:03
"720","4","109",325.7375985221082,292.57083333333367,19/07/18 17:00:04
"720","4","109",325.95030786142587,292.57083333333367,19/07/18 17:00:04
"720","4","109",326.14041711274643,292.57083333333367,19/07/18 17:00:04
"720","4","109",326.38070491246026,292.57083333333367,19/07/18 17:00:04
"720","4","109",326.5370480314285,292.57083333333367,19/07/18 17:00:04
"720","4","109",326.5370480314285,292.57083333333367,19/07/18 17:00:04
"720","4","109",326.7887140851647,292.57083333333367,19/07/18 17:00:04
"720","4","109",327.2177049838871,292.57083333333367,19/07/18 17:00:04
"720","4","109",327.2177049838871,292.57083333333367,19/07/18 17:00:04
"720","4","109",327.5027613944407,292.57083333333367,19/07/18 17:00:04
"720","4","109",327.6624648131328,292.57083333333367,19/07/18 17:00:05
"720","4","109",327.86781249506845,292.57083333333367,19/07/18 17:00:05
"720","4","109",328.1137297824645,292.57083333333367,19/07/18 17:00:05
"720","4","109",328.1137297824645,292.57083333333367,19/07/18 17:00:05
"720","4","109",328.44804671402136,292.57083333333367,19/07/18 17:00:05
"720","4","109",328.71078079036414,292.57083333333367,19/07/18 17:00:05
"720","4","109",328.9366567170915,292.57083333333367,19/07/18 17:00:05
"720","4","109",329.1960829263084,292.57083333333367,19/07/18 17:00:05
"720","4","109",329.4823639035796,292.57083333333367,19/07/18 17:00:05
"720","4","109",329.7252358796099,292.57083333333367,19/07/18 17:00:05
"720","4","109",329.90142222118084,292.57083333333367,19/07/18 17:00:06
"720","4","109",330.1962302866275,292.57083333333367,19/07/18 17:00:06
"720","4","109",330.49376454044153,292.57083333333367,19/07/18 17:00:06
"720","4","109",330.49376454044153,292.57083333333367,19/07/18 17:00:06
"720","4","109",330.71693636831714,292.57083333333367,19/07/18 17:00:06
"720","4","109",331.1437411456974,292.57083333333367,19/07/18 17:00:06
"720","4","109",331.4381811984061,292.57083333333367,19/07/18 17:00:06
"720","4","109",331.72058816029147,292.57083333333367,19/07/18 17:00:06
"720","4","109",331.9557447196171,292.57083333333367,19/07/18 17:00:06
"720","4","109",332.11277956509343,292.57083333333367,19/07/18 17:00:06
"720","4","109",332.36067687247464,292.57083333333367,19/07/18 17:00:07
"720","4","109",332.36067687247464,292.57083333333367,19/07/18 17:00:07
"720","4","109",332.5361478089611,292.57083333333367,19/07/18 17:00:07
"720","4","109",332.7633914293313,292.57083333333367,19/07/18 17:00:07
"720","4","109",333.24121220611653,292.57083333333367,19/07/18 17:00:07
"720","4","109",333.5394361607564,292.57083333333367,19/07/18 17:00:07
"720","4","109",333.7845171675258,292.57083333333367,19/07/18 17:00:07
"720","4","109",333.95521954941785,292.57083333333367,19/07/18 17:00:07
"720","4","109",334.110019213648,292.57083333333367,19/07/18 17:00:07
"720","4","109",334.110019213648,292.57083333333367,19/07/18 17:00:07
"720","4","109",334.4795450018057,292.57083333333367,19/07/18 17:00:08
"720","4","109",334.4795450018057,292.57083333333367,19/07/18 17:00:08
"720","4","109",334.6336194818717,292.57083333333367,19/07/18 17:00:08
"720","4","109",334.824755221274,292.57083333333367,19/07/18 17:00:08
"720","4","109",335.00221820102206,292.57083333333367,19/07/18 17:00:08
"720","4","109",335.2891665917035,292.57083333333367,19/07/18 17:00:08
"720","4","109",335.58701697394895,292.57083333333367,19/07/18 17:00:08
"720","4","109",336.1274890968706,292.57083333333367,19/07/18 17:00:08
"720","4","109",336.35665553416874,292.57083333333367,19/07/18 17:00:08
"720","4","109",336.35665553416874,292.57083333333367,19/07/18 17:00:08
"720","4","109",336.8513658169592,292.57083333333367,19/07/18 17:00:09
"720","4","109",337.03524202171513,292.57083333333367,19/07/18 17:00:09
"720","4","109",337.2218602224314,292.57083333333367,19/07/18 17:00:09
"720","4","109",337.2218602224314,292.57083333333367,19/07/18 17:00:09
"720","4","109",337.4301255552729,292.57083333333367,19/07/18 17:00:09
"720","4","109",337.60609166377344,292.57083333333367,19/07/18 17:00:09
"720","4","109",337.887916973783,292.57083333333367,19/07/18 17:00:09
"720","4","109",338.15491236156026,292.57083333333367,19/07/18 17:00:09
"720","4","109",338.3698529557476,292.57083333333367,19/07/18 17:00:09
"720","4","109",338.56392867787594,292.57083333333367,19/07/18 17:00:09
"720","4","109",338.8334419380974,292.57083333333367,19/07/18 17:00:10
"720","4","109",339.0369795492173,292.57083333333367,19/07/18 17:00:10
"720","4","109",339.310272825979,292.57083333333367,19/07/18 17:00:10
"720","4","109",339.60703326762393,292.57083333333367,19/07/18 17:00:10
"720","4","109",339.8601334630156,292.57083333333367,19/07/18 17:00:10
"720","4","109",340.10069301434834,292.57083333333367,19/07/18 17:00:10
"720","4","109",340.5889095595151,292.57083333333367,19/07/18 17:00:10
"720","4","109",340.74906289508795,292.57083333333367,19/07/18 17:00:10
"720","4","109",340.74906289508795,292.57083333333367,19/07/18 17:00:10
"720","4","109",341.1752429593378,292.57083333333367,19/07/18 17:00:10
"720","4","109",341.36490301447503,292.57083333333367,19/07/18 17:00:11
"720","4","109",341.36490301447503,292.57083333333367,19/07/18 17:00:11
"720","4","109",341.7799600387061,292.57083333333367,19/07/18 17:00:11
"720","4","109",342.0375020503017,292.57083333333367,19/07/18 17:00:11
"720","4","109",342.0375020503017,292.57083333333367,19/07/18 17:00:11
"720","4","109",342.27396544814616,292.57083333333367,19/07/18 17:00:11
"720","4","109",342.42798105901335,292.57083333333367,19/07/18 17:00:11
"720","4","109",342.708218997398,292.57083333333367,19/07/18 17:00:11
"720","4","109",342.87601521754067,292.57083333333367,19/07/18 17:00:11
"720","4","109",343.0934023841652,292.57083333333367,19/07/18 17:00:12
"720","4","109",343.5010339366279,292.57083333333367,19/07/18 17:00:12
"720","4","109",343.5010339366279,292.57083333333367,19/07/18 17:00:12
"720","4","109",343.7383860945534,292.57083333333367,19/07/18 17:00:12
"720","4","109",343.9941147586418,292.57083333333367,19/07/18 17:00:12
"720","4","109",344.23699301493707,292.57083333333367,19/07/18 17:00:12
"720","4","109",344.5156221862191,292.57083333333367,19/07/18 17:00:12
"720","4","109",344.7534984528822,292.5708333333337,19/07/18 17:00:12
"720","4","109",344.9098671664225,292.5708333333337,19/07/18 17:00:12
"720","4","134",344.8001598516146,292.8214469386497,19/07/18 17:00:12
"720","4","134",344.3841330855197,292.9949702727686,19/07/18 17:00:13
"720","4","134",344.3841330855197,292.9949702727686,19/07/18 17:00:13
