OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"693","4","204",324.3752343852681,298.48868572454785,19/07/18 17:00:00
"693","4","204",324.34954410255125,298.2028499267412,19/07/18 17:00:00
"693","4","204",324.3307281890258,297.9934998890911,19/07/18 17:00:00
"693","4","204",324.3055971900353,297.7138868063814,19/07/18 17:00:00
"693","4","204",324.29045490224934,297.5454103455484,19/07/18 17:00:00
"693","4","204",324.27074947634,297.32616339532944,19/07/18 17:00:00
"693","4","204",324.2469792889082,297.0616910046026,19/07/18 17:00:00
"693","4","204",324.22528842332474,296.82035361110235,19/07/18 17:00:00
"693","4","204",324.1991301740308,296.52931111310517,19/07/18 17:00:00
"693","4","204",324.1791610075705,296.3071297268727,19/07/18 17:00:01
"693","4","204",324.1577405035743,296.06880043650835,19/07/18 17:00:01
"693","4","204",324.1432425960531,295.9074934937807,19/07/18 17:00:01
"693","4","204",324.1232322855153,295.6848543293943,19/07/18 17:00:01
"693","4","204",324.0983139355576,295.40760722710667,19/07/18 17:00:01
"693","4","204",324.0756323784401,295.1552471793161,19/07/18 17:00:01
"693","4","204",324.0495067532819,294.864567664707,19/07/18 17:00:01
"693","4","204",324.0351173551803,294.70446802190975,19/07/18 17:00:01
"693","4","204",324.01222446096375,294.44975659056325,19/07/18 17:00:01
"693","4","204",323.9926679517014,294.2321665200707,19/07/18 17:00:01
"693","4","204",323.97636164194296,294.0507388919492,19/07/18 17:00:02
"693","4","204",323.9531252903276,293.79220607721516,19/07/18 17:00:02
"693","4","204",323.9337136028172,293.57622732573714,19/07/18 17:00:02
"693","4","204",323.91228777168334,293.33783876445466,19/07/18 17:00:02
"693","4","204",323.8921091145191,293.1133265380698,19/07/18 17:00:02
