OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"596","4","168",309.2047605117475,269.34168106272745,19/07/18 17:00:00
"596","4","168",309.00856468303493,269.5204353026481,19/07/18 17:00:00
"596","4","168",308.8699268095461,269.6467484249113,19/07/18 17:00:00
"596","4","168",308.8699268095461,269.7536435180407,19/07/18 17:00:00
"596","4","168",308.61461811965194,269.87936045905406,19/07/18 17:00:00
"596","4","168",308.61461811965194,269.87936045905406,19/07/18 17:00:00
"596","4","168",308.19452410505164,270.2621085876347,19/07/18 17:00:00
"596","4","168",308.0426780144446,270.40045573135063,19/07/18 17:00:00
"596","4","168",307.87112569550277,270.55675724183783,19/07/18 17:00:00
"596","4","168",307.72355507339506,270.69120900140155,19/07/18 17:00:01
"596","4","168",307.5206946478833,270.876035362952,19/07/18 17:00:01
"596","4","168",307.5206946478833,270.876035362952,19/07/18 17:00:01
"596","4","168",307.30678450226304,271.07092913690514,19/07/18 17:00:01
"596","4","168",307.18098530469285,271.18554492711763,19/07/18 17:00:01
"596","4","108",307.2534070442264,271.4918430401121,19/07/18 17:00:01
"596","4","108",307.2534070442264,271.4918430401121,19/07/18 17:00:01
"596","4","108",307.4611905128617,271.68482190840757,19/07/18 17:00:01
"596","4","108",307.70516660613754,271.91141467192597,19/07/18 17:00:01
"596","4","108",307.8858907701735,272.0792622147472,19/07/18 17:00:01
"596","4","108",308.0586073663601,272.23967273001506,19/07/18 17:00:02
"596","4","108",308.2682126653943,272.43434362304623,19/07/18 17:00:02
"596","4","108",308.39255382211957,272.5498254554797,19/07/18 17:00:02
"596","4","108",308.52833072384266,272.67592823452793,19/07/18 17:00:02
"596","4","108",308.52833072384266,272.67592823452793,19/07/18 17:00:02
"596","4","108",308.73644885660764,272.8692179220884,19/07/18 17:00:02
"596","4","108",308.84751956789347,272.972374830121,19/07/18 17:00:02
"596","4","108",309.2343501831469,273.33164371153845,19/07/18 17:00:02
"596","4","108",309.3471534134408,273.4364096963647,19/07/18 17:00:02
"596","4","108",309.54352137969676,273.6187864183746,19/07/18 17:00:02
"596","4","108",309.54352137969676,273.6187864183746,19/07/18 17:00:03
"596","4","108",309.78106186767707,273.8394021143482,19/07/18 17:00:03
"596","4","108",309.78106186767707,273.8394021143482,19/07/18 17:00:03
"596","4","108",310.102397745141,274.13784276693235,19/07/18 17:00:03
"596","4","108",310.2202061076316,274.247257267607,19/07/18 17:00:03
"596","4","108",310.3705166685045,274.3868581806181,19/07/18 17:00:03
"596","4","108",310.52007586896354,274.5257612677469,19/07/18 17:00:03
"596","4","108",310.52007586896354,274.5257612677469,19/07/18 17:00:03
"596","4","108",310.81797827857736,274.80243809024546,19/07/18 17:00:03
"596","4","108",310.95564226529353,274.93029349922483,19/07/18 17:00:03
"596","4","108",311.149272490276,275.1101275443985,19/07/18 17:00:04
"596","4","108",311.35564136252935,275.3017926064961,19/07/18 17:00:04
"596","4","108",311.49205453901004,275.4284863256391,19/07/18 17:00:04
"596","4","108",311.6940184876817,275.6160603155581,19/07/18 17:00:04
"596","4","108",311.6940184876817,275.6160603155581,19/07/18 17:00:04
"596","4","108",311.99972946851346,275.89998934751566,19/07/18 17:00:04
"596","4","108",311.99972946851346,276.0415357888055,19/07/18 17:00:04
"596","4","108",312.28394235123983,276.16395202377544,19/07/18 17:00:04
"596","4","108",312.42763635645116,276.2974078116139,19/07/18 17:00:04
"596","4","108",312.5551937743355,276.4158767461624,19/07/18 17:00:04
"596","4","108",312.6881648018436,276.5393735699142,19/07/18 17:00:05
"596","4","108",312.8975701861643,276.7338587921823,19/07/18 17:00:05
"596","4","108",313.113992304595,276.93486080530283,19/07/18 17:00:05
"596","4","108",313.32958884303065,277.13509606111495,19/07/18 17:00:05
"596","4","108",313.4530448307237,277.2497557929299,19/07/18 17:00:05
"596","4","108",313.6115272917697,277.3969463571177,19/07/18 17:00:05
"596","4","108",313.6115272917697,277.3969463571177,19/07/18 17:00:05
"596","4","108",313.77484896303764,277.54863133714247,19/07/18 17:00:05
"596","4","108",313.94127447074425,277.7031990048383,19/07/18 17:00:05
"596","4","108",314.21635012338123,277.9586754798927,19/07/18 17:00:05
"596","4","108",314.21635012338123,277.9586754798927,19/07/18 17:00:06
"596","4","108",314.3672097212852,278.0987863109719,19/07/18 17:00:06
"596","4","108",314.7066326744711,278.414025332678,19/07/18 17:00:06
"596","4","108",314.7066326744711,278.414025332678,19/07/18 17:00:06
"596","4","108",314.86869569539545,278.5645413413669,19/07/18 17:00:06
"596","4","108",315.21341905057346,278.8847031107039,19/07/18 17:00:06
"596","4","108",315.21341905057346,278.8847031107039,19/07/18 17:00:06
"596","4","108",315.589581433778,279.23406387305386,19/07/18 17:00:06
"596","4","108",315.7522859290006,279.38517565091024,19/07/18 17:00:06
"596","4","108",315.9149850679614,279.53628245413915,19/07/18 17:00:06
"596","4","108",316.1171082480105,279.72400433017833,19/07/18 17:00:07
"596","4","108",316.1171082480105,279.72400433017833,19/07/18 17:00:07
"596","4","108",316.2722703505079,279.86811111181476,19/07/18 17:00:07
"596","4","108",316.4042311579228,279.99066969379214,19/07/18 17:00:07
"596","4","108",316.5497020783223,280.1257757913704,19/07/18 17:00:07
"596","4","108",316.68002639126877,280.24681447933233,19/07/18 17:00:07
"596","4","108",317.01548215167463,280.55836897128245,19/07/18 17:00:07
"596","4","108",317.14909202061915,280.68245911893166,19/07/18 17:00:07
"596","4","108",317.14909202061915,280.68245911893166,19/07/18 17:00:07
"596","4","108",317.4784526363979,280.98835274613657,19/07/18 17:00:07
"596","4","108",317.6556157606312,281.15289297372436,19/07/18 17:00:08
"596","4","108",317.6556157606312,281.15289297372436,19/07/18 17:00:08
"596","4","108",317.95762325527465,281.43338239338715,19/07/18 17:00:08
"596","4","108",318.08409226661615,281.55084047050667,19/07/18 17:00:08
"596","4","108",318.2581047590645,281.71245454925173,19/07/18 17:00:08
"596","4","108",318.4215902504988,281.86429167723367,19/07/18 17:00:08
"596","4","108",318.4215902504988,281.86429167723367,19/07/18 17:00:08
"596","4","108",318.758933215923,282.1775989105885,19/07/18 17:00:08
"596","4","108",318.89924566010217,282.3079140740772,19/07/18 17:00:08
"596","4","108",319.0289354682692,282.4283634658113,19/07/18 17:00:08
"596","4","108",319.0289354682692,282.4283634658113,19/07/18 17:00:09
"596","4","108",319.3868773217528,282.76080191365565,19/07/18 17:00:09
"596","4","108",319.5987849653154,282.95761110885513,19/07/18 17:00:09
"596","4","108",319.7411638205801,283.0898454513591,19/07/18 17:00:09
"596","4","108",319.9130675777441,283.249501042495,19/07/18 17:00:09
"596","4","108",319.9130675777441,283.249501042495,19/07/18 17:00:09
"596","4","108",320.0791171237089,283.4037195357742,19/07/18 17:00:09
"596","4","108",320.2823916368867,283.7416339675985,19/07/18 17:00:09
"596","4","108",320.65007131050464,283.933993159273,19/07/18 17:00:09
"596","4","108",320.65007131050464,283.933993159273,19/07/18 17:00:09
"596","4","108",320.851447979876,284.2679285995943,19/07/18 17:00:10
"596","4","136",321.0736296996806,284.27054348757474,19/07/18 17:00:10
"596","4","136",321.26346647130225,284.2782991976215,19/07/18 17:00:10
"596","4","136",321.72295774688405,284.297071541209,19/07/18 17:00:10
"596","4","136",321.72295774688405,284.3090114226758,19/07/18 17:00:10
"596","4","136",322.3018148624856,284.3207205313849,19/07/18 17:00:10
"596","4","136",322.3018148624856,284.32907520752497,19/07/18 17:00:10
"596","4","136",322.5063125470068,284.32907520752497,19/07/18 17:00:10
"596","4","136",322.65837051158144,284.3352874785906,19/07/18 17:00:10
"596","4","136",323.1764188089155,284.3564521473216,19/07/18 17:00:10
"596","4","136",323.1764188089155,284.3564521473216,19/07/18 17:00:11
"596","4","136",323.43758947709034,284.3671221769359,19/07/18 17:00:11
"596","4","136",323.6105620542764,284.3741889066492,19/07/18 17:00:11
"596","4","136",323.87967790063175,284.38518353353567,19/07/18 17:00:11
"596","4","136",324.2507439349166,284.40034329708163,19/07/18 17:00:11
"596","4","136",324.2507439349166,284.41070591302525,19/07/18 17:00:11
"596","4","136",324.5043900284961,284.41070591302525,19/07/18 17:00:11
"596","4","136",324.7897887917222,284.4223657723685,19/07/18 17:00:11
"596","4","136",324.9510527438419,284.4364554801944,19/07/18 17:00:11
"596","4","136",325.1346630367164,284.4364554801944,19/07/18 17:00:11
"596","4","136",325.51385451649446,284.45194720576603,19/07/18 17:00:12
"596","4","136",325.51385451649446,284.45194720576603,19/07/18 17:00:12
"596","4","136",325.97658825308935,284.47085201888115,19/07/18 17:00:12
