OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"718","4","204",324.1709826110305,293.0777310263204,19/07/18 17:00:00
"718","4","204",324.0199833968856,293.04008253688085,19/07/18 17:00:00
"718","4","204",323.8247357946262,292.9914016392127,19/07/18 17:00:00
"718","4","204",323.66599674559995,292.95182338415526,19/07/18 17:00:00
"718","4","204",323.4806859110477,292.9056200112624,19/07/18 17:00:00
"718","4","204",323.2859169364874,292.85705844938,19/07/18 17:00:00
"718","4","204",323.08432791287095,292.8067964511986,19/07/18 17:00:00
"718","4","204",322.931133161898,292.76860055066453,19/07/18 17:00:00
"718","4","204",322.70100807429026,292.71122368297927,19/07/18 17:00:00
"718","4","204",322.4906018882381,292.6587633101326,19/07/18 17:00:01
"718","4","204",322.2072489638346,292.58811519687936,19/07/18 17:00:01
"718","4","109",322.2868043787269,292.57083333333367,19/07/18 17:00:01
"718","4","109",322.48684139264475,292.57083333333367,19/07/18 17:00:01
"718","4","109",322.7182973956,292.57083333333367,19/07/18 17:00:01
"718","4","109",322.9029601793707,292.57083333333367,19/07/18 17:00:01
"718","4","109",323.19929901552416,292.57083333333367,19/07/18 17:00:01
"718","4","109",323.37163091488077,292.57083333333367,19/07/18 17:00:01
"718","4","109",323.6403201115535,292.57083333333367,19/07/18 17:00:01
"718","4","109",323.8976744199795,292.57083333333367,19/07/18 17:00:01
"718","4","109",324.1975463020221,292.57083333333367,19/07/18 17:00:02
"718","4","109",324.464910573802,292.57083333333367,19/07/18 17:00:02
"718","4","109",324.64816760119595,292.57083333333367,19/07/18 17:00:02
"718","4","109",324.8338077700798,292.57083333333367,19/07/18 17:00:02
"718","4","109",325.0268056715623,292.57083333333367,19/07/18 17:00:02
"718","4","109",325.2962961236711,292.57083333333367,19/07/18 17:00:02
"718","4","109",325.4715864800135,292.57083333333367,19/07/18 17:00:02
"718","4","109",325.72786331321726,292.57083333333367,19/07/18 17:00:02
"718","4","109",325.9160884959776,292.57083333333367,19/07/18 17:00:02
"718","4","109",326.11258957141547,292.57083333333367,19/07/18 17:00:02
"718","4","109",326.30740289438313,292.57083333333367,19/07/18 17:00:03
"718","4","109",326.55006457277466,292.57083333333367,19/07/18 17:00:03
"718","4","109",326.8447834380567,292.57083333333367,19/07/18 17:00:03
"718","4","109",327.0043701813249,292.57083333333367,19/07/18 17:00:03
"718","4","109",327.2018851012494,292.57083333333367,19/07/18 17:00:03
"718","4","109",327.37694344251895,292.57083333333367,19/07/18 17:00:03
"718","4","109",327.6519013454627,292.57083333333367,19/07/18 17:00:03
"718","4","109",327.80985537528426,292.57083333333367,19/07/18 17:00:03
"718","4","109",327.80985537528426,292.57083333333367,19/07/18 17:00:03
"718","4","109",328.0324855173965,292.5708333333337,19/07/18 17:00:03
"718","4","171",328.1915048840043,292.69584469142416,19/07/18 17:00:04
"718","4","171",328.3421118224326,293.2142610684831,19/07/18 17:00:04
"718","4","171",328.40798901584714,293.4410223073553,19/07/18 17:00:04
"718","4","171",328.48873968637184,293.71898075000973,19/07/18 17:00:04
"718","4","171",328.48873968637184,293.71898075000973,19/07/18 17:00:04
"718","4","171",328.53214985812804,293.86840642856214,19/07/18 17:00:04
"718","4","171",328.57689159965827,294.0224156116016,19/07/18 17:00:04
"718","4","171",328.69436327677613,294.42677441401804,19/07/18 17:00:04
"718","4","171",328.69436327677613,294.42677441401804,19/07/18 17:00:04
"718","4","171",328.8211211923693,294.8630981322418,19/07/18 17:00:04
"718","4","171",328.8211211923693,294.8630981322418,19/07/18 17:00:05
"718","4","171",328.87987333689364,295.06533366153826,19/07/18 17:00:05
"718","4","171",328.990758806707,295.4470215447725,19/07/18 17:00:05
"718","4","171",329.04944480580644,295.6490293895287,19/07/18 17:00:05
"718","4","171",329.04944480580644,295.6490293895287,19/07/18 17:00:05
"718","4","171",329.1729569684754,296.0741806379488,19/07/18 17:00:05
"718","4","171",329.2148766736798,296.2184758605078,19/07/18 17:00:05
"718","4","171",329.26070273363126,296.3762174640677,19/07/18 17:00:05
"718","4","171",329.3182590900296,296.57433687391773,19/07/18 17:00:05
"718","4","171",329.3604140812321,296.71944199352373,19/07/18 17:00:05
"718","4","171",329.40235145013105,296.8637980177208,19/07/18 17:00:06
"718","4","171",329.40235145013105,296.8637980177208,19/07/18 17:00:06
"718","4","171",329.5077254975481,297.22651458621414,19/07/18 17:00:06
"718","4","171",329.55340767899025,297.38376093386927,19/07/18 17:00:06
"718","4","171",329.55340767899025,297.38376093386927,19/07/18 17:00:06
"718","4","171",329.61296210580315,297.58875806420303,19/07/18 17:00:06
"718","4","171",329.61296210580315,297.58875806420303,19/07/18 17:00:06
"718","4","171",329.72216115750166,297.96464099065093,19/07/18 17:00:06
"718","4","171",329.72216115750166,297.96464099065093,19/07/18 17:00:06
"718","4","171",329.8424558339583,298.3787170684128,19/07/18 17:00:06
