OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"700","4","204",323.4424574051682,296.6993375297022,19/07/18 17:00:00
"700","4","204",323.39262734846363,296.4338067540699,19/07/18 17:00:00
"700","4","204",323.34949575983484,296.2039702870808,19/07/18 17:00:00
"700","4","204",323.30041462378625,295.94243030527514,19/07/18 17:00:00
"700","4","204",323.24955601678323,295.6714186657511,19/07/18 17:00:00
"700","4","204",323.21762883587917,295.50128743031104,19/07/18 17:00:00
"700","4","204",323.16300491752787,295.21021147400864,19/07/18 17:00:00
"700","4","204",323.1080032427579,294.917122556825,19/07/18 17:00:00
"700","4","204",323.07202208689705,294.7253887950009,19/07/18 17:00:00
"700","4","204",323.0197614586678,294.4469061669153,19/07/18 17:00:01
"700","4","204",322.98498691244345,294.26160209861047,19/07/18 17:00:01
"700","4","204",322.98498691244345,294.26160209861047,19/07/18 17:00:01
"700","4","204",322.91051453861394,293.8647591388812,19/07/18 17:00:01
"700","4","204",322.8726863619929,293.6631831074012,19/07/18 17:00:01
"700","4","204",322.8420344144193,293.4998472424207,19/07/18 17:00:01
"700","4","204",322.8058221534213,293.30688198437974,19/07/18 17:00:01
"700","4","204",322.8058221534213,293.30688198437974,19/07/18 17:00:01
"700","4","204",322.756158150976,293.04223606658593,19/07/18 17:00:01
"700","4","204",322.7144684287939,292.82008291246603,19/07/18 17:00:01
"700","4","109",322.88422812916633,292.5483823863249,19/07/18 17:00:02
"700","4","109",323.12549735061583,292.5233668568879,19/07/18 17:00:02
"700","4","109",323.37390856505874,292.497610823814,19/07/18 17:00:02
"700","4","109",323.6390658351128,292.47011850857126,19/07/18 17:00:02
"700","4","109",323.864480524439,292.44674682542626,19/07/18 17:00:02
"700","4","109",324.10302679158497,292.4220136202042,19/07/18 17:00:02
"700","4","109",324.3545624703628,292.3959336331296,19/07/18 17:00:02
"700","4","109",324.6166984900801,292.3687545703451,19/07/18 17:00:02
"700","4","109",324.91006909653845,292.3383370102531,19/07/18 17:00:02
"700","4","109",324.91006909653845,292.3383370102531,19/07/18 17:00:02
"700","4","109",325.14817027558263,292.31364995312424,19/07/18 17:00:03
"700","4","109",325.52786072467273,292.27428248822724,19/07/18 17:00:03
"700","4","109",325.8037767024791,292.2456746773201,19/07/18 17:00:03
"700","4","109",325.959105781409,292.22956968422136,19/07/18 17:00:03
"700","4","109",326.24493223976646,292.1999343244355,19/07/18 17:00:03
"700","4","109",326.53097366205094,292.17027667653343,19/07/18 17:00:03
"700","4","109",326.7586651373673,292.1466689292663,19/07/18 17:00:03
"700","4","109",326.7586651373673,292.1466689292663,19/07/18 17:00:03
"700","4","109",327.1589677952199,292.10516432763893,19/07/18 17:00:03
"700","4","109",327.3228251145051,292.08817510054473,19/07/18 17:00:03
"700","4","109",327.6160065751818,292.05777715166477,19/07/18 17:00:04
"700","4","109",327.6160065751818,292.05777715166477,19/07/18 17:00:04
"700","4","109",328.04283186030744,292.01352260307226,19/07/18 17:00:04
"700","4","109",328.3404373971526,291.9826659524691,19/07/18 17:00:04
"700","4","109",328.6092603250414,291.9547935706314,19/07/18 17:00:04
"700","4","109",328.8746555372311,291.92727658482164,19/07/18 17:00:04
"700","4","109",329.0464657662558,291.9094627757667,19/07/18 17:00:04
"700","4","109",329.29422159339,291.88377469524977,19/07/18 17:00:04
"700","4","109",329.5255586726334,291.859788960638,19/07/18 17:00:04
"700","4","109",329.8206774576101,291.8291901440603,19/07/18 17:00:04
"700","4","109",330.06098087559263,291.80427475207523,19/07/18 17:00:05
"700","4","109",330.06098087559263,291.80427475207523,19/07/18 17:00:05
"700","4","109",330.30824106673987,291.7786380606105,19/07/18 17:00:05
"700","4","109",330.8077735314338,291.72684500967677,19/07/18 17:00:05
"700","4","109",331.0474386569608,291.7019957978021,19/07/18 17:00:05
"700","4","109",331.2825612243515,291.67761757222274,19/07/18 17:00:05
"700","4","109",331.46633420393886,291.6585634286691,19/07/18 17:00:05
"700","4","109",331.64186721800115,291.64036362989634,19/07/18 17:00:05
"700","4","109",331.8254028936542,291.621334090739,19/07/18 17:00:05
"700","4","109",332.04594651629964,291.5984674546581,19/07/18 17:00:05
"700","4","109",332.30836897067496,291.57125869345384,19/07/18 17:00:06
"700","4","109",332.50189990831615,291.5511928150196,19/07/18 17:00:06
"700","4","109",332.72177620617384,291.5283953692099,19/07/18 17:00:06
"700","4","109",332.9267894221593,291.50713897310334,19/07/18 17:00:06
"700","4","109",333.091016935004,291.49011136321076,19/07/18 17:00:06
"700","4","109",333.2641569484477,291.4721596780476,19/07/18 17:00:06
"700","4","109",333.4572681750834,291.4521373165317,19/07/18 17:00:06
"700","4","109",333.66456623649185,291.4306440206764,19/07/18 17:00:06
"700","4","109",333.9413730216555,291.401943848143,19/07/18 17:00:06
"700","4","109",334.1407792311935,291.3812688035822,19/07/18 17:00:06
"700","4","109",334.31626587762963,291.3630738123465,19/07/18 17:00:07
"700","4","109",334.31626587762963,291.33636342705773,19/07/18 17:00:07
"700","4","109",334.7362536498633,291.31952819796453,19/07/18 17:00:07
"700","4","109",334.9941507718834,291.29278863703405,19/07/18 17:00:07
"700","4","109",335.1924743646812,291.27222584148194,19/07/18 17:00:07
"700","4","109",335.1924743646812,291.27222584148194,19/07/18 17:00:07
"700","4","109",335.4689644381197,291.243558506587,19/07/18 17:00:07
"700","4","109",335.6333310334621,291.2265164761965,19/07/18 17:00:07
"700","4","109",335.86653339483115,291.2023373434395,19/07/18 17:00:07
"700","4","109",336.06247870743255,291.1820211352387,19/07/18 17:00:07
"700","4","109",336.4559078982834,291.1412291956537,19/07/18 17:00:08
"700","4","109",336.7344425401237,291.1123498736651,19/07/18 17:00:08
"700","4","109",336.94936223568243,291.09006634351346,19/07/18 17:00:08
"700","4","109",337.10438382685686,291.0739932316839,19/07/18 17:00:08
"700","4","109",337.10438382685686,291.0739932316839,19/07/18 17:00:08
"700","4","109",337.33420338073955,291.0501648387343,19/07/18 17:00:08
"700","4","109",337.87035009931304,290.99457551018077,19/07/18 17:00:08
"700","4","109",338.077651075014,290.97308191216274,19/07/18 17:00:08
"700","4","109",338.2994945814341,290.95008050016366,19/07/18 17:00:08
"700","4","109",338.5904241528111,290.91991603404097,19/07/18 17:00:08
"700","4","109",338.7873453159343,290.8994986466789,19/07/18 17:00:09
"700","4","109",339.0022004358465,290.8772218119275,19/07/18 17:00:09
"700","4","109",339.18918107905586,290.85783508801694,19/07/18 17:00:09
"700","4","109",339.4413083869633,290.831693759028,19/07/18 17:00:09
