OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"503","4","171",328.55722728182707,299.5002701608004,19/07/18 17:00:00
"503","4","171",328.52976582822924,299.26972861828915,19/07/18 17:00:00
"503","4","171",328.5064727944768,299.0741813610428,19/07/18 17:00:00
"503","4","171",328.4782281044588,298.8370644735006,19/07/18 17:00:00
"503","4","171",328.4453233716331,298.5608260786704,19/07/18 17:00:00
"503","4","171",328.4119379551874,298.28055229864793,19/07/18 17:00:00
"503","4","171",328.37779126765355,297.9938875746683,19/07/18 17:00:00
"503","4","171",328.35036912743317,297.7636760717394,19/07/18 17:00:00
"503","4","171",328.3194659965826,297.50424131788213,19/07/18 17:00:00
"503","4","171",328.28554113103047,297.21943881076004,19/07/18 17:00:01
"503","4","171",328.26106821399185,297.01398631991754,19/07/18 17:00:01
"503","4","171",328.22722132663415,296.729838447233,19/07/18 17:00:01
"503","4","171",328.2000984343493,296.50213915948615,19/07/18 17:00:01
"503","4","171",328.1751635329102,296.29280826519624,19/07/18 17:00:01
"503","4","171",328.14259412015866,296.0193849146199,19/07/18 17:00:01
"503","4","171",328.1149855899633,295.7876086499355,19/07/18 17:00:01
"503","4","171",328.0917341484333,295.5924105633946,19/07/18 17:00:01
"503","4","171",328.0680958407716,295.39396469849265,19/07/18 17:00:01
"503","4","171",328.0372159690428,295.1347252071982,19/07/18 17:00:01
"503","4","171",328.0127391154859,294.92923966890623,19/07/18 17:00:02
"503","4","171",327.9948013648595,294.7786505282452,19/07/18 17:00:02
"503","4","171",327.9630967980001,294.5124876420609,19/07/18 17:00:02
"503","4","171",327.93802860392736,294.30203774329954,19/07/18 17:00:02
"503","4","171",327.9093707430886,294.0614522470034,19/07/18 17:00:02
"503","4","171",327.8873878636606,293.87690386124115,19/07/18 17:00:02
"503","4","171",327.86347540135984,293.6761564417927,19/07/18 17:00:02
"503","4","171",327.84056023781176,293.48378144123234,19/07/18 17:00:02
"503","4","171",327.8111461076254,293.2368469910716,19/07/18 17:00:02
"503","4","171",327.7903430438737,293.06220327131365,19/07/18 17:00:02
"503","4","171",327.76933306363173,292.88582246773166,19/07/18 17:00:03
"503","4","171",327.74776937879204,292.70479326083057,19/07/18 17:00:03
"503","4","109",327.8686893655828,292.51325804223023,19/07/18 17:00:03
"503","4","109",328.097261105073,292.4171126502045,19/07/18 17:00:03
"503","4","109",328.2477866650374,292.3537962533265,19/07/18 17:00:03
"503","4","109",328.4460511476855,292.2703991699797,19/07/18 17:00:03
"503","4","109",328.6450075931666,292.18671102248834,19/07/18 17:00:03
"503","4","109",328.80399099576135,292.1198369565949,19/07/18 17:00:03
"503","4","109",329.0326188357441,292.02366796670947,19/07/18 17:00:03
"503","4","109",329.1832620045758,291.9603020993646,19/07/18 17:00:03
"503","4","109",329.4383233439469,291.85301424077306,19/07/18 17:00:04
"503","4","109",329.69256955325443,291.746069254838,19/07/18 17:00:04
"503","4","109",329.8544623619127,291.67797138941813,19/07/18 17:00:04
"503","4","109",329.9973904860696,291.6178507438859,19/07/18 17:00:04
"503","4","109",330.1492936261087,291.5539548878997,19/07/18 17:00:04
"503","4","109",330.4138394127039,291.4426775339378,19/07/18 17:00:04
"503","4","109",330.56676368075557,291.3783521552411,19/07/18 17:00:04
"503","4","109",330.76571216953,291.29466735462313,19/07/18 17:00:04
"503","4","109",330.904451660418,291.23630859701547,19/07/18 17:00:04
"503","4","109",331.05669993364353,291.1722675657526,19/07/18 17:00:04
"503","4","109",331.3083538603713,291.0664129859431,19/07/18 17:00:05
"503","4","109",331.45324515187633,291.0054665624966,19/07/18 17:00:05
"503","4","109",331.6655082563681,290.91618116160026,19/07/18 17:00:05
"503","4","109",331.8348227740305,290.84496146176946,19/07/18 17:00:05
"503","4","109",332.02966379593437,290.763004407606,19/07/18 17:00:05
"503","4","109",332.2423270673825,290.6735506822747,19/07/18 17:00:05
"503","4","109",332.38676039024637,290.6127968967048,19/07/18 17:00:05
"503","4","109",332.57768933138715,290.53248540265935,19/07/18 17:00:05
"503","4","109",332.7641280347499,290.4540626621073,19/07/18 17:00:05
"503","4","109",332.96557421386996,290.3693272442171,19/07/18 17:00:05
"503","4","109",333.23906225054,290.25428846226345,19/07/18 17:00:06
"503","4","109",333.49828496675144,290.1452501807694,19/07/18 17:00:06
"503","4","109",333.72382722543114,290.0503790959735,19/07/18 17:00:06
"503","4","130",333.7732999122956,289.86055744944065,19/07/18 17:00:06
"503","4","130",333.77899933502755,289.597737093567,19/07/18 17:00:06
"503","4","130",333.7832309435437,289.4026027951587,19/07/18 17:00:06
"503","4","130",333.7866106124517,289.2467544177166,19/07/18 17:00:06
"503","4","130",333.789893162001,289.0953845542587,19/07/18 17:00:06
"503","4","130",333.7959622848588,288.81551602996615,19/07/18 17:00:06
"503","4","130",333.80203150699356,288.5356429276601,19/07/18 17:00:06
"503","4","130",333.80732380039314,288.29159673209375,19/07/18 17:00:07
"503","4","130",333.8127088044909,288.04327532132703,19/07/18 17:00:07
"503","4","130",333.8181075574275,287.79431990341897,19/07/18 17:00:07
"503","4","130",333.8241027404059,287.5178610060856,19/07/18 17:00:07
"503","4","130",333.8282267376138,287.3276890422265,19/07/18 17:00:07
"503","4","130",333.83340899289607,287.08871708987806,19/07/18 17:00:07
"503","4","130",333.837752115789,286.8884404727539,19/07/18 17:00:07
"503","4","130",333.84115164621755,286.73167621099293,19/07/18 17:00:07
"503","4","130",333.8455427606835,286.5291865342493,19/07/18 17:00:07
"503","4","130",333.85172752833955,286.24398522302647,19/07/18 17:00:07
"503","4","130",333.8577267025628,285.96734227540816,19/07/18 17:00:08
"503","4","130",333.8610297838615,285.81502562103105,19/07/18 17:00:08
"503","4","130",333.8649274575082,285.63529022973324,19/07/18 17:00:08
"503","4","130",333.87007379428326,285.39797460562806,19/07/18 17:00:08
"503","4","130",333.87372647221315,285.22953682542243,19/07/18 17:00:08
"503","4","130",333.87974854077015,284.9518381398385,19/07/18 17:00:08
