OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"424","4","170",333.936118049571,268.17950997039173,19/07/18 17:00:00
"424","4","170",333.860736629318,268.0088405031677,19/07/18 17:00:00
"424","4","170",333.76918502329966,267.8015604629374,19/07/18 17:00:00
"424","4","170",333.7084185297358,267.66398033978754,19/07/18 17:00:00
"424","4","170",333.7084185297358,267.66398033978754,19/07/18 17:00:00
"424","4","170",333.5098216549779,267.2143413877284,19/07/18 17:00:00
"424","4","170",333.40634908331293,266.98007134321233,19/07/18 17:00:00
"424","4","170",333.31671909914945,266.7771420060741,19/07/18 17:00:00
"424","4","170",333.2071610796845,266.5290940288743,19/07/18 17:00:00
"424","4","170",333.10405128986423,266.29564535100184,19/07/18 17:00:00
"424","4","170",333.03815014296833,266.146439968662,19/07/18 17:00:01
"424","4","170",332.96640617174336,265.9840059722686,19/07/18 17:00:01
"424","4","170",332.886731980774,265.8036173343442,19/07/18 17:00:01
"424","4","170",332.811385682366,265.63302738574106,19/07/18 17:00:01
"424","4","170",332.811385682366,265.63302738574106,19/07/18 17:00:01
"424","4","170",332.7070928328825,265.396900167696,19/07/18 17:00:01
"424","4","170",332.6384075851151,265.24139136190183,19/07/18 17:00:01
"424","4","170",332.5419879904099,265.02308981222205,19/07/18 17:00:01
"424","4","131",332.3871590372314,264.5883837340128,19/07/18 17:00:01
"424","4","131",332.3871590372314,264.5883837340128,19/07/18 17:00:02
"424","4","131",332.7712690758031,264.5059070266325,19/07/18 17:00:02
"424","4","131",332.9618750767354,264.4649798084263,19/07/18 17:00:02
"424","4","131",333.12855349877606,264.42919035732945,19/07/18 17:00:02
"424","4","131",333.4185063901318,264.36693121965277,19/07/18 17:00:02
"424","4","131",333.611249344656,264.3255451514338,19/07/18 17:00:02
"424","4","131",333.79967603705376,264.28508587775974,19/07/18 17:00:02
"424","4","131",334.0710355973985,264.2268191291566,19/07/18 17:00:02
"424","4","131",334.0710355973985,264.2268191291566,19/07/18 17:00:02
"424","4","131",334.52841110257094,264.12861074636265,19/07/18 17:00:02
"424","4","131",334.52841110257094,264.12861074636265,19/07/18 17:00:03
"424","4","131",334.69261894131733,264.0933517827693,19/07/18 17:00:03
"424","4","131",335.2732265712996,263.96868280567384,19/07/18 17:00:03
"424","4","131",335.2732265712996,263.96868280567384,19/07/18 17:00:03
"424","4","131",335.4621677949171,263.92811305105266,19/07/18 17:00:03
"424","4","131",335.4621677949171,263.92811305105266,19/07/18 17:00:03
"424","4","131",335.95243053634454,263.8228430695272,19/07/18 17:00:03
"424","4","131",335.95243053634454,263.8228430695272,19/07/18 17:00:03
"424","4","131",336.384528259058,263.7300623716614,19/07/18 17:00:03
"424","4","131",336.384528259058,263.7300623716614,19/07/18 17:00:03
"424","4","131",336.7962161963248,263.6416640948025,19/07/18 17:00:04
"424","4","131",337.00034918560425,263.5978323405321,19/07/18 17:00:04
"424","4","131",337.2043402076934,263.5540310696785,19/07/18 17:00:04
"424","4","131",337.2043402076934,263.5540310696785,19/07/18 17:00:04
"424","4","131",337.63613120182634,263.46131623305257,19/07/18 17:00:04
"424","4","131",337.63613120182634,263.46131623305257,19/07/18 17:00:04
"424","4","131",338.10165594974194,263.36135803212943,19/07/18 17:00:04
"424","4","131",338.26959478423476,263.32529794330236,19/07/18 17:00:04
"424","4","131",338.52692334604694,263.2700439526175,19/07/18 17:00:04
"424","4","131",338.75981216113763,263.2200377025184,19/07/18 17:00:04
"424","4","131",338.75981216113763,263.2200377025184,19/07/18 17:00:05
"424","4","131",339.19500733754944,263.1265919145569,19/07/18 17:00:05
"424","4","131",339.401535386107,263.0822458894177,19/07/18 17:00:05
"424","4","131",339.401535386107,263.0822458894177,19/07/18 17:00:05
"424","4","131",339.7752283876434,263.00200594449876,19/07/18 17:00:05
"424","4","131",339.9416897186246,262.9662631075333,19/07/18 17:00:05
"424","4","131",340.1738823668689,262.91640633946673,19/07/18 17:00:05
"424","4","131",340.1738823668689,262.91640633946673,19/07/18 17:00:05
"424","4","131",340.5714561643322,262.8310386727497,19/07/18 17:00:05
"424","4","131",340.5714561643322,262.8310386727497,19/07/18 17:00:05
"424","4","131",340.7897802688126,262.78415978005984,19/07/18 17:00:06
"424","4","131",341.3329458490464,262.6675304183629,19/07/18 17:00:06
