OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"949","5","183",315.35995888089457,263.8181594380398,19/07/18 17:00:00
"949","5","183",315.4586532003987,263.55386882885375,19/07/18 17:00:00
"949","5","183",315.5574222820117,263.28937801641996,19/07/18 17:00:00
"949","5","183",315.61929666831645,263.1236864210814,19/07/18 17:00:00
"949","5","183",315.72118708550886,262.8508370761009,19/07/18 17:00:00
"949","5","183",315.7812357216753,262.6900346032439,19/07/18 17:00:00
"949","5","183",315.8685743324563,262.45615311173805,19/07/18 17:00:00
"949","5","183",315.9589260535554,262.21420290092294,19/07/18 17:00:00
"949","5","183",316.0335559592629,262.0143536761445,19/07/18 17:00:00
"949","5","183",316.11461733925563,261.79728179594537,19/07/18 17:00:01
"949","5","183",316.1684623239221,261.6530918985874,19/07/18 17:00:01
"949","5","183",316.26464295603955,261.39553261876324,19/07/18 17:00:01
"949","5","183",316.35530415074413,261.1527536777017,19/07/18 17:00:01
"949","5","183",316.453634721209,260.8894371413464,19/07/18 17:00:01
"949","5","183",316.55763888617844,260.6109274534965,19/07/18 17:00:01
"949","5","183",316.65057674132,260.3620519105553,19/07/18 17:00:01
"949","5","183",316.7277355739018,260.1554305470403,19/07/18 17:00:01
"949","5","183",316.82194935113773,259.90313824993024,19/07/18 17:00:01
"949","5","183",316.9143281229142,259.6557598598535,19/07/18 17:00:01
"949","5","183",316.98612901930284,259.4634863557451,19/07/18 17:00:02
"949","5","183",317.08455848571197,259.1999049888555,19/07/18 17:00:02
"949","5","132",317.29558289409147,259.17027876738604,19/07/18 17:00:02
"949","5","132",317.55938964233127,259.1847339757502,19/07/18 17:00:02
"949","5","132",317.7731032647255,259.1964443469313,19/07/18 17:00:02
"949","5","132",317.95607869664434,259.206470428567,19/07/18 17:00:02
"949","5","132",318.11836195699186,259.21536268912513,19/07/18 17:00:02
"949","5","132",318.35345766696844,259.2282446851162,19/07/18 17:00:02
"949","5","132",318.35345766696844,259.2282446851162,19/07/18 17:00:02
"949","5","132",318.59746376896607,259.24161492325464,19/07/18 17:00:03
"949","5","132",318.7966978518014,259.2525318925886,19/07/18 17:00:03
"949","5","132",318.9496722969325,259.26091407952475,19/07/18 17:00:03
"949","5","132",319.19934410213347,259.2745947681004,19/07/18 17:00:03
"949","5","132",319.41509137688905,259.2864165726274,19/07/18 17:00:03
"949","5","132",319.7126099845854,259.30271901179987,19/07/18 17:00:03
"949","5","132",319.88064819294806,259.3119266129368,19/07/18 17:00:03
"949","5","132",320.0971224532547,259.32378825241,19/07/18 17:00:03
"949","5","132",320.32395872241676,259.3362176749216,19/07/18 17:00:03
"949","5","132",320.5360117512733,259.34783705439855,19/07/18 17:00:03
"949","5","132",320.8147418442169,259.3631099827741,19/07/18 17:00:04
"949","5","132",320.9948990843512,259.37298164247136,19/07/18 17:00:04
"949","5","132",320.9948990843512,259.37298164247136,19/07/18 17:00:04
"949","5","132",321.17152193918145,259.3826596366299,19/07/18 17:00:04
"949","5","132",321.43898559930824,259.3973152243386,19/07/18 17:00:04
"949","5","132",321.6769115296093,259.4103523013683,19/07/18 17:00:04
"949","5","132",321.8832111618245,259.42165642527345,19/07/18 17:00:04
"949","5","132",322.16528633992164,259.43711264654513,19/07/18 17:00:04
"949","5","132",322.4546138674553,259.4529662580387,19/07/18 17:00:04
"949","5","132",322.74623300202103,259.4689454374238,19/07/18 17:00:04
"949","5","132",322.9257861354003,259.4787839952801,19/07/18 17:00:05
"949","5","132",323.1915716084811,259.4933476272538,19/07/18 17:00:05
"949","5","132",323.4648689024114,259.5083228671045,19/07/18 17:00:05
"949","5","132",323.69018064291356,259.5206687535444,19/07/18 17:00:05
"949","5","132",323.91846596312934,259.53317757635585,19/07/18 17:00:05
"949","5","132",324.1404187538169,259.5453394101899,19/07/18 17:00:05
"949","5","132",324.3903221427135,259.5590327883219,19/07/18 17:00:05
"949","5","132",324.589106718347,259.56992512704915,19/07/18 17:00:05
"949","5","132",324.86902266597326,259.5852630339616,19/07/18 17:00:05
"949","5","132",325.11460492460054,259.59871963711026,19/07/18 17:00:05
"949","5","132",325.38167567762264,259.6133536955969,19/07/18 17:00:06
"949","5","132",325.634101545434,259.62718529217307,19/07/18 17:00:06
"949","5","132",325.849771921773,259.63900288307536,19/07/18 17:00:06
"949","5","132",326.13303777509304,259.65452434702394,19/07/18 17:00:06
"949","5","132",326.29806045801905,259.6635667133865,19/07/18 17:00:06
"949","5","132",326.51240231029146,259.67531150822754,19/07/18 17:00:06
"949","5","132",326.7366491909247,259.6875990460036,19/07/18 17:00:06
"949","5","132",326.9108191291491,259.6971426333629,19/07/18 17:00:06
"949","5","132",327.11418523185506,259.70828601543496,19/07/18 17:00:06
"949","5","132",327.26465200922587,259.7165307954995,19/07/18 17:00:06
"949","5","132",327.5251099351,259.73080250618824,19/07/18 17:00:07
"949","5","132",327.7904878732599,259.7453438074133,19/07/18 17:00:07
"949","5","132",328.0413655974362,259.75909057394256,19/07/18 17:00:07
"949","5","132",328.3176646553281,259.7742302945119,19/07/18 17:00:07
"949","5","132",328.51909828972725,259.7852677875867,19/07/18 17:00:07
"949","5","132",328.7619907548666,259.7985770043414,19/07/18 17:00:07
"949","5","132",328.9341552138226,259.80801070209066,19/07/18 17:00:07
"949","5","132",329.17518284193204,259.8212177356828,19/07/18 17:00:07
"949","5","132",329.416002907247,259.83441339593645,19/07/18 17:00:07
"949","5","132",329.65451810457506,259.84748276166874,19/07/18 17:00:07
"949","5","132",329.9254998428461,259.8623311213704,19/07/18 17:00:08
"949","5","132",330.19869037115643,259.87730051103233,19/07/18 17:00:08
"949","5","132",330.4164164678189,259.8892307444876,19/07/18 17:00:08
"949","5","132",330.683980318616,259.90389182211277,19/07/18 17:00:08
"949","5","132",330.94187779050844,259.91802323352533,19/07/18 17:00:08
"949","5","132",331.2231404931156,259.9334349354563,19/07/18 17:00:08
"949","5","132",331.484293578872,259.9477447372136,19/07/18 17:00:08
"949","5","132",331.70518181996,259.9598482393849,19/07/18 17:00:08
"949","5","132",331.91251694632444,259.9712091028685,19/07/18 17:00:08
"949","5","132",332.10614082458113,259.98181866279504,19/07/18 17:00:08
"949","5","132",332.33418736915814,259.99431440197,19/07/18 17:00:09
"949","5","132",332.6283940295711,260.0104353640256,19/07/18 17:00:09
"949","5","132",332.80605195280486,260.020170074434,19/07/18 17:00:09
"949","5","132",332.80605195280486,260.020170074434,19/07/18 17:00:09
"949","5","132",333.0823090591504,260.03530749628146,19/07/18 17:00:09
"949","5","132",333.25463166279127,260.04474985951936,19/07/18 17:00:09
"949","5","132",333.4189169237973,260.0537518190782,19/07/18 17:00:09
"949","5","132",333.69457648100104,260.06885649840706,19/07/18 17:00:09
"949","5","132",333.85650444304827,260.0777292905058,19/07/18 17:00:09
"949","5","132",334.12549203027885,260.09246838132407,19/07/18 17:00:09
"949","5","132",334.4003735556781,260.10753042864326,19/07/18 17:00:10
"949","5","132",334.59468057807413,260.1181774212395,19/07/18 17:00:10
"949","5","132",334.7506992174253,260.12672641384705,19/07/18 17:00:10
"949","5","132",335.00873556616887,260.1408654349733,19/07/18 17:00:10
"949","5","132",335.2673790966021,260.1550377264306,19/07/18 17:00:10
"949","5","132",335.51382533565027,260.1685416711165,19/07/18 17:00:10
"949","5","132",335.7621878689203,260.1821506185457,19/07/18 17:00:10
"949","5","132",336.0550919323726,260.19820020520774,19/07/18 17:00:10
"949","5","132",336.0550919323726,260.19820020520774,19/07/18 17:00:10
"949","5","132",336.21948540162583,260.2072080940037,19/07/18 17:00:10
"949","5","132",336.44692065373437,260.21967033759876,19/07/18 17:00:11
"949","5","132",336.61668650195713,260.2289726042222,19/07/18 17:00:11
"949","5","132",336.89170992877916,260.24404242698546,19/07/18 17:00:11
"949","5","132",337.1282303166419,260.2570024877562,19/07/18 17:00:11
"949","5","132",337.34524644296533,260.2688938186085,19/07/18 17:00:11
"949","5","132",337.5127375800106,260.27807144314346,19/07/18 17:00:11
"949","5","132",337.70160592565895,260.2884204251462,19/07/18 17:00:11
"949","5","132",337.9906698863636,260.3042595945778,19/07/18 17:00:11
"949","5","132",338.2857412244186,260.3204279363747,19/07/18 17:00:11
"949","5","132",338.531339780774,260.3338854325523,19/07/18 17:00:11
"949","5","132",338.7765292400278,260.34732051238194,19/07/18 17:00:12
"949","5","132",338.934530917347,260.3559781649355,19/07/18 17:00:12
"949","5","132",339.11606847397707,260.3659254586439,19/07/18 17:00:12
"949","5","132",339.34780902117285,260.3786236095384,19/07/18 17:00:12
"949","5","132",339.61847332178195,260.39345457534256,19/07/18 17:00:12
"949","5","132",339.8957398293677,260.40864730701566,19/07/18 17:00:12
"949","5","132",340.10340159370793,260.4200260685251,19/07/18 17:00:12
"949","5","132",340.272862364168,260.42931161850777,19/07/18 17:00:12
"949","5","132",340.272862364168,260.42931161850777,19/07/18 17:00:12
"949","5","132",340.497688197976,260.44163087984214,19/07/18 17:00:12
"949","5","132",340.7835815165083,260.4572963149263,19/07/18 17:00:13
"949","5","132",340.9580858812809,260.46685822708383,19/07/18 17:00:13
"949","5","132",341.2384015434234,260.4822180362284,19/07/18 17:00:13
"949","5","132",341.53287963322026,260.49835387117236,19/07/18 17:00:13
"949","5","132",341.7009542298958,260.5075634661955,19/07/18 17:00:13
"949","5","132",341.9348029857077,260.5203771357226,19/07/18 17:00:13
"949","5","132",342.18473832033436,260.53407226431085,19/07/18 17:00:13
"949","5","132",342.3928749063651,260.54547704352655,19/07/18 17:00:13
"949","5","132",342.68368441950963,260.56141185995875,19/07/18 17:00:13
"949","5","132",342.87128668260635,260.57169146736356,19/07/18 17:00:13
"949","5","132",343.1577405146697,260.58738761561153,19/07/18 17:00:14
"949","5","132",343.4172363136398,260.6016066068571,19/07/18 17:00:14
"949","5","132",343.5692571004513,260.6099365383835,19/07/18 17:00:14
"949","5","132",343.80262584949594,260.62272390608973,19/07/18 17:00:14
"949","5","132",343.99282862833115,260.6331460079421,19/07/18 17:00:14
"949","5","132",344.2386936920266,260.64661810730615,19/07/18 17:00:14
"949","5","132",344.5157167975974,260.6617975018419,19/07/18 17:00:14
"949","5","132",344.7558051982752,260.6749530707603,19/07/18 17:00:14
