OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"923","5","183",317.5375394852017,262.02123499620694,19/07/18 17:00:00
"923","5","183",317.5081421288958,261.80337632267094,19/07/18 17:00:00
"923","5","183",317.476467304861,261.5686397335399,19/07/18 17:00:00
"923","5","183",317.4401674796583,261.299628068479,19/07/18 17:00:00
"923","5","183",317.4048237117282,261.0377015768962,19/07/18 17:00:00
"923","5","183",317.4048237117282,261.0377015768962,19/07/18 17:00:00
"923","5","183",317.3483441067112,260.61914108789114,19/07/18 17:00:00
"923","5","183",317.3233308755545,260.43377240017844,19/07/18 17:00:00
"923","5","183",317.2989395320735,260.25301241342174,19/07/18 17:00:00
"923","5","183",317.27632373449916,260.08541068729227,19/07/18 17:00:01
"923","5","183",317.2542162359759,259.9215758766595,19/07/18 17:00:01
"923","5","183",317.22287910089796,259.689341841413,19/07/18 17:00:01
"923","5","183",317.22287910089796,259.689341841413,19/07/18 17:00:01
"923","5","183",317.1560281730206,259.19392128997026,19/07/18 17:00:01
"923","5","132",317.3253107001915,259.1687550120557,19/07/18 17:00:01
"923","5","132",317.5800788598852,259.18225113080786,19/07/18 17:00:01
"923","5","132",317.5800788598852,259.18225113080786,19/07/18 17:00:01
"923","5","132",317.76723711513915,259.1921656744517,19/07/18 17:00:01
"923","5","132",318.16024606831905,259.21298497741776,19/07/18 17:00:01
"923","5","132",318.3945229574334,259.22539558916833,19/07/18 17:00:02
"923","5","132",318.669125067081,259.23994239394113,19/07/18 17:00:02
"923","5","132",318.8893870161177,259.2516105765914,19/07/18 17:00:02
"923","5","132",319.0648246123187,259.2609042286505,19/07/18 17:00:02
"923","5","132",319.0648246123187,259.2609042286505,19/07/18 17:00:02
"923","5","132",319.57923414833766,259.2881546205114,19/07/18 17:00:02
"923","5","132",319.57923414833766,259.2881546205114,19/07/18 17:00:02
"923","5","132",319.989104189782,259.3098671247699,19/07/18 17:00:02
"923","5","132",320.2117384641189,259.3216609792624,19/07/18 17:00:02
"923","5","132",320.2117384641189,259.3216609792624,19/07/18 17:00:03
"923","5","132",320.6144242020625,259.3429929013739,19/07/18 17:00:03
"923","5","132",320.90727089140506,259.3585061966785,19/07/18 17:00:03
"923","5","132",320.90727089140506,259.3585061966785,19/07/18 17:00:03
"923","5","132",321.1223627047104,259.3699004959444,19/07/18 17:00:03
"923","5","132",321.360506846327,259.38251597198837,19/07/18 17:00:03
"923","5","132",321.8373209139911,259.4077747770432,19/07/18 17:00:03
"923","5","132",322.111894394112,259.422320065192,19/07/18 17:00:03
"923","5","132",322.27778546197254,259.4311079983249,19/07/18 17:00:03
"923","5","132",322.27778546197254,259.4311079983249,19/07/18 17:00:03
"923","5","132",322.53501297280866,259.4447343990365,19/07/18 17:00:04
"923","5","132",322.95131619978446,259.4667876956295,19/07/18 17:00:04
"923","5","132",323.1925990826693,259.4795694437262,19/07/18 17:00:04
"923","5","132",323.4269516744092,259.49198406575664,19/07/18 17:00:04
"923","5","132",323.60736802235385,259.5015414628019,19/07/18 17:00:04
"923","5","132",323.60736802235385,259.5015414628019,19/07/18 17:00:04
"923","5","132",324.1659266414285,259.53113061343254,19/07/18 17:00:04
"923","5","132",324.1659266414285,259.53113061343254,19/07/18 17:00:04
"923","5","132",324.4347270255381,259.5453700769076,19/07/18 17:00:04
"923","5","132",324.9139393149878,259.57075592564814,19/07/18 17:00:04
"923","5","132",324.9139393149878,259.57075592564814,19/07/18 17:00:05
"923","5","132",325.3865120238861,259.59579004845995,19/07/18 17:00:05
"923","5","132",325.5482711655223,259.6043590964422,19/07/18 17:00:05
"923","5","132",325.7923114784101,259.6172869169634,19/07/18 17:00:05
"923","5","132",326.08127277124566,259.63259438681195,19/07/18 17:00:05
"923","5","132",326.2351420582506,259.6407454766978,19/07/18 17:00:05
"923","5","132",326.51762314149835,259.65570966315397,19/07/18 17:00:05
"923","5","132",326.7692650217381,259.669040170007,19/07/18 17:00:05
"923","5","132",326.7692650217381,259.669040170007,19/07/18 17:00:05
"923","5","132",327.2945857427726,259.69686857227896,19/07/18 17:00:05
"923","5","132",327.5481065405082,259.7102986131306,19/07/18 17:00:06
"923","5","132",327.5481065405082,259.7102986131306,19/07/18 17:00:06
"923","5","132",327.9673214810251,259.73250615518253,19/07/18 17:00:06
"923","5","132",327.9673214810251,259.7465812344179,19/07/18 17:00:06
"923","5","132",328.23301876038283,259.7465812344179,19/07/18 17:00:06
"923","5","132",328.39636552587274,259.7552343853747,19/07/18 17:00:06
"923","5","132",328.6751389810197,259.77000216349944,19/07/18 17:00:06
"923","5","132",328.93912950964665,259.7839868291189,19/07/18 17:00:06
"923","5","132",329.2166369996751,259.79868754385706,19/07/18 17:00:06
"923","5","132",329.67492342007523,259.8229648631251,19/07/18 17:00:06
"923","5","132",329.82917242071727,259.8311360680063,19/07/18 17:00:07
"923","5","132",330.0708974083196,259.8439412362108,19/07/18 17:00:07
"923","5","132",330.0708974083196,259.8439412362108,19/07/18 17:00:07
"923","5","132",330.66159126052617,259.8752327224983,19/07/18 17:00:07
"923","5","132",330.87000963231986,259.88627350208094,19/07/18 17:00:07
"923","5","132",330.87000963231986,259.88627350208094,19/07/18 17:00:07
"923","5","132",331.2382763590748,259.90578210740557,19/07/18 17:00:07
"923","5","132",331.50530293664707,259.9199276050424,19/07/18 17:00:07
"923","5","132",331.50530293664707,259.9199276050424,19/07/18 17:00:07
"923","5","132",331.8777897116626,259.9396597637048,19/07/18 17:00:07
"923","5","132",332.06964913512496,259.94982334759175,19/07/18 17:00:08
"923","5","132",332.31324210709255,259.9627274706219,19/07/18 17:00:08
"923","5","132",332.60351513032026,259.9781044282321,19/07/18 17:00:08
"923","5","132",332.79414226468816,259.9882027326901,19/07/18 17:00:08
"923","5","132",333.04794880598246,260.00164791055494,19/07/18 17:00:08
"923","5","132",333.04794880598246,260.00164791055494,19/07/18 17:00:08
"923","5","132",333.55890303549324,260.0287152605985,19/07/18 17:00:08
"923","5","132",333.55890303549324,260.0287152605985,19/07/18 17:00:08
"923","5","132",333.76916388492214,260.03985364381026,19/07/18 17:00:08
"923","5","132",334.11210834448764,260.0580208243451,19/07/18 17:00:08
"923","5","132",334.291068946653,260.06750110454055,19/07/18 17:00:09
"923","5","132",334.291068946653,260.06750110454055,19/07/18 17:00:09
"923","5","132",334.5345758396986,260.0804006676157,19/07/18 17:00:09
"923","5","132",334.77959983864156,260.0933805980389,19/07/18 17:00:09
"923","5","132",335.0539984821134,260.1079166243703,19/07/18 17:00:09
"923","5","132",335.2922491191099,260.1205377419132,19/07/18 17:00:09
"923","5","132",335.58537175806396,260.1360656554053,19/07/18 17:00:09
"923","5","132",335.8523792588614,260.1502101424668,19/07/18 17:00:09
"923","5","132",336.12082753779407,260.16443095348035,19/07/18 17:00:09
"923","5","132",336.3979993490762,260.17911388593274,19/07/18 17:00:09
"923","5","132",336.5977737147456,260.18969675690823,19/07/18 17:00:10
"923","5","132",336.75729578099384,260.1981472977932,19/07/18 17:00:10
"923","5","132",336.92026861643154,260.20678064013504,19/07/18 17:00:10
"923","5","132",337.12284684345354,260.21751204319486,19/07/18 17:00:10
"923","5","132",337.12284684345354,260.21751204319486,19/07/18 17:00:10
"923","5","132",337.3197786317981,260.22794433114154,19/07/18 17:00:10
"923","5","132",337.55175395428546,260.2402330194283,19/07/18 17:00:10
"923","5","132",337.8284857062099,260.254892640124,19/07/18 17:00:10
"923","5","132",338.2541420727654,260.277441411044,19/07/18 17:00:10
"923","5","132",338.4058885588574,260.28548004742214,19/07/18 17:00:10
"923","5","132",338.67166097378407,260.299559106898,19/07/18 17:00:11
"923","5","132",338.67166097378407,260.299559106898,19/07/18 17:00:11
"923","5","132",338.88583037695344,260.31090454229985,19/07/18 17:00:11
"923","5","132",339.0767614689446,260.32101894864513,19/07/18 17:00:11
"923","5","132",339.30747567219254,260.3424274548933,19/07/18 17:00:11
"923","5","132",339.48089289656593,260.3424274548933,19/07/18 17:00:11
"923","5","132",339.7619989537654,260.35731880055624,19/07/18 17:00:11
"923","5","132",340.2327971383482,260.38225891950617,19/07/18 17:00:11
"923","5","132",340.2327971383482,260.38225891950617,19/07/18 17:00:11
"923","5","132",340.71234467397824,260.40766252761773,19/07/18 17:00:11
"923","5","132",340.98013228180696,260.4218483401618,19/07/18 17:00:12
"923","5","132",340.98013228180696,260.4218483401618,19/07/18 17:00:12
"923","5","132",341.3587794727318,260.4419068414283,19/07/18 17:00:12
"923","5","132",341.3587794727318,260.4419068414283,19/07/18 17:00:12
"923","5","132",341.84185011733433,260.467497083133,19/07/18 17:00:12
"923","5","132",342.05500990400924,260.47878903499077,19/07/18 17:00:12
"923","5","132",342.2079206042672,260.48688934458846,19/07/18 17:00:12
"923","5","132",342.2079206042672,260.48688934458846,19/07/18 17:00:12
"923","5","132",342.7433305804087,260.51525221625883,19/07/18 17:00:12
"923","5","132",342.9135870771308,260.5242714041387,19/07/18 17:00:12
"923","5","132",342.9135870771308,260.5242714041387,19/07/18 17:00:13
"923","5","132",343.07970838506554,260.53307153403654,19/07/18 17:00:13
"923","5","132",343.47123900614315,260.5538125236622,19/07/18 17:00:13
"923","5","132",343.6558659618134,260.56359297394124,19/07/18 17:00:13
"923","5","132",343.80782710377474,260.5716429815249,19/07/18 17:00:13
"923","5","132",344.0742344742782,260.58575567721294,19/07/18 17:00:13
"923","5","132",344.2345630530007,260.5942489423855,19/07/18 17:00:13
"923","5","132",344.2345630530007,260.5942489423855,19/07/18 17:00:13
"923","5","132",344.7399865876079,260.6210233087403,19/07/18 17:00:13
"923","5","132",344.91623838507957,260.63036009239414,19/07/18 17:00:13
"923","5","132",345.19943987452734,260.6453624417339,19/07/18 17:00:14
"923","5","132",345.19943987452734,260.6453624417339,19/07/18 17:00:14
"923","5","132",345.4656252435116,260.6594633770871,19/07/18 17:00:14
"923","5","132",345.8898976195533,260.6819388323292,19/07/18 17:00:14
"923","5","132",345.8898976195533,260.6819388323292,19/07/18 17:00:14
"923","5","132",346.0910608632231,260.69259527789285,19/07/18 17:00:14
"923","5","132",346.3293815188911,260.70522010461315,19/07/18 17:00:14
"923","5","132",346.90616480194745,260.7357746907582,19/07/18 17:00:14
"923","5","132",347.07656310110997,260.7448013904974,19/07/18 17:00:14
"923","5","132",347.3556196306777,260.75958416424015,19/07/18 17:00:14
"923","5","132",347.3556196306777,260.75958416424015,19/07/18 17:00:15
"923","5","132",347.61522688153195,260.7733366295822,19/07/18 17:00:15
"923","5","132",347.8919719811928,260.7879969573625,19/07/18 17:00:15
"923","5","132",348.1084745620459,260.7994659907961,19/07/18 17:00:15
"923","5","132",348.3410059184467,260.81178413448936,19/07/18 17:00:15
"923","5","132",348.63796110123036,260.8275150736135,19/07/18 17:00:15
"923","5","132",348.8579541013267,260.83916900893064,19/07/18 17:00:15
"923","5","132",348.8579541013267,260.83916900893064,19/07/18 17:00:15
"923","5","132",349.1443307205149,260.8543395579704,19/07/18 17:00:15
"923","5","132",349.3974623092686,260.86774898081916,19/07/18 17:00:15
"923","5","132",349.59773867997876,260.87835844506935,19/07/18 17:00:16
"923","5","132",350.1063883620544,260.90530371374336,19/07/18 17:00:16
"923","5","132",350.1063883620544,260.90530371374336,19/07/18 17:00:16
"923","5","132",350.5331376906467,260.9279103833641,19/07/18 17:00:16
"923","5","132",350.8284806180637,260.943555914681,19/07/18 17:00:16
"923","5","132",350.8284806180637,260.943555914681,19/07/18 17:00:16
"923","5","132",351.11531071096056,260.9587504860908,19/07/18 17:00:16
"923","5","132",351.3515675852697,260.9712659858123,19/07/18 17:00:16
"923","5","132",351.84819476659266,260.9975743731034,19/07/18 17:00:16
"923","5","132",352.13967580461235,261.01301532423264,19/07/18 17:00:16
"923","5","132",352.37459900404417,261.02546017370275,19/07/18 17:00:17
"923","5","132",352.5508827078998,261.0347986475692,19/07/18 17:00:17
"923","5","132",352.5508827078998,261.0347986475692,19/07/18 17:00:17
"923","5","132",352.8060720125657,261.0483170761051,19/07/18 17:00:17
"923","5","132",353.2890526654658,261.0739025505787,19/07/18 17:00:17
"923","5","132",353.2890526654658,261.0739025505787,19/07/18 17:00:17
"923","5","132",353.4960032787065,261.0848655769454,19/07/18 17:00:17
"923","5","132",353.78182737738734,261.10000685669814,19/07/18 17:00:17
"923","5","132",353.9498817601805,261.10890938953315,19/07/18 17:00:17
"923","5","132",354.16446093171663,261.12027653205314,19/07/18 17:00:17
"923","5","132",354.16446093171663,261.12027653205314,19/07/18 17:00:18
"923","5","132",354.67934457319836,261.1475520392332,19/07/18 17:00:18
"923","5","132",354.88959115386444,261.1586896665698,19/07/18 17:00:18
"923","5","132",354.88959115386444,261.1586896665698,19/07/18 17:00:18
"923","5","132",355.1047128846895,261.17008555069,19/07/18 17:00:18
"923","5","132",355.652909789307,261.1991257986282,19/07/18 17:00:18
"923","5","132",355.9302934119985,261.21381995160334,19/07/18 17:00:18
"923","5","132",356.1295833942286,261.224377162793,19/07/18 17:00:18
"923","5","132",356.38677465915583,261.23800164340963,19/07/18 17:00:18
"923","5","132",356.54127677371764,261.24618625677766,19/07/18 17:00:19
"923","5","132",356.54127677371764,261.24618625677766,19/07/18 17:00:19
"923","5","132",356.9609767056198,261.2684194908208,19/07/18 17:00:19
"923","5","132",357.1139625733695,261.2765237823501,19/07/18 17:00:19
"923","5","132",357.3745889071423,261.29033023271177,19/07/18 17:00:19
"923","5","132",357.3745889071423,261.29033023271177,19/07/18 17:00:19
"923","5","132",357.5342461759761,261.2987879358345,19/07/18 17:00:19
"923","5","132",357.72407093943076,261.30884373540056,19/07/18 17:00:19
"923","5","132",358.2262432314864,261.33544587004627,19/07/18 17:00:19
"923","5","132",358.43331233425965,261.3464151732916,19/07/18 17:00:19
"923","5","132",358.43331233425965,261.3464151732916,19/07/18 17:00:20
"923","5","132",358.8316408231662,261.36751627397507,19/07/18 17:00:20
"923","5","132",358.8316408231662,261.36751627397507,19/07/18 17:00:20
"923","5","132",359.3387983889604,261.3943824991039,19/07/18 17:00:20
"923","5","132",359.6329643040203,261.4099656792284,19/07/18 17:00:20
"923","5","132",359.91974665568773,261.4251577215887,19/07/18 17:00:20
"923","5","132",359.91974665568773,261.4251577215887,19/07/18 17:00:20
"923","5","132",360.4163827361975,261.4514665803064,19/07/18 17:00:20
"923","5","132",360.7147774851249,261.4672737791784,19/07/18 17:00:20
"923","5","132",360.88397417297455,261.47623682461716,19/07/18 17:00:20
"923","5","132",361.07493717301014,261.486352921263,19/07/18 17:00:21
"923","5","132",361.29738076300094,261.49813667442027,19/07/18 17:00:21
"923","5","132",361.5782315460746,261.51301449716135,19/07/18 17:00:21
"923","5","132",361.82727105989136,261.5262071459464,19/07/18 17:00:21
"923","5","132",361.82727105989136,261.5262071459464,19/07/18 17:00:21
"923","5","132",362.0638213383276,261.5387381884929,19/07/18 17:00:21
"923","5","132",362.34733264905435,261.5537569503419,19/07/18 17:00:21
"923","5","132",362.5748245047236,261.56580813092484,19/07/18 17:00:21
"923","5","132",362.8155537023915,261.5785605480351,19/07/18 17:00:21
"923","5","132",363.28789977057266,261.60358266475464,19/07/18 17:00:21
"923","5","132",363.28789977057266,261.6181968148749,19/07/18 17:00:22
"923","5","132",363.8499830928583,261.6333585334318,19/07/18 17:00:22
"923","5","132",364.0683643245033,261.6449270867356,19/07/18 17:00:22
"923","5","132",364.3521378242267,261.65995973781565,19/07/18 17:00:22
"923","5","132",364.57257302092495,261.67163709810814,19/07/18 17:00:22
"923","5","132",364.7441979208281,261.6807287759406,19/07/18 17:00:22
"923","5","132",365.0219402340483,261.69544193023046,19/07/18 17:00:22
"923","5","132",365.2995633203569,261.7101487685797,19/07/18 17:00:22
"923","5","132",365.457338160515,261.7185067517022,19/07/18 17:00:22
"923","5","132",365.457338160515,261.7185067517022,19/07/18 17:00:22
"923","5","132",365.8225775337296,261.7378549856408,19/07/18 17:00:23
"923","5","132",365.9768505610353,261.74602746331334,19/07/18 17:00:23
"923","5","132",366.1998229584367,261.7578392295772,19/07/18 17:00:23
"923","5","132",366.1998229584367,261.7578392295772,19/07/18 17:00:23
"923","5","132",366.6407055013895,261.78119459377416,19/07/18 17:00:23
"923","5","132",366.82135916921777,261.7907645626311,19/07/18 17:00:23
"923","5","132",366.9946391492052,261.7999439168726,19/07/18 17:00:23
"923","5","132",367.28493451823704,261.815322058232,19/07/18 17:00:23
"923","5","132",367.28493451823704,261.815322058232,19/07/18 17:00:23
"923","5","132",367.69747672850434,261.8371761182791,19/07/18 17:00:23
"923","5","132",367.69747672850434,261.8371761182791,19/07/18 17:00:24
"923","5","132",368.1155193249584,261.8593215564374,19/07/18 17:00:24
"923","5","132",368.388247201328,261.87376907535395,19/07/18 17:00:24
"923","5","132",368.388247201328,261.87376907535395,19/07/18 17:00:24
"923","5","132",368.7058387655319,261.89059320859855,19/07/18 17:00:24
"923","5","132",368.90102140743716,261.900932837054,19/07/18 17:00:24
"923","5","132",369.1604769526396,261.9146772659228,19/07/18 17:00:24
