OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"395","4","170",334.58537560782315,270.58019971559764,19/07/18 17:00:00
"395","4","170",334.4919997117436,270.3726081491213,19/07/18 17:00:00
"395","4","170",334.38625161951927,270.1375109448277,19/07/18 17:00:00
"395","4","170",334.27452203518993,269.88911579783064,19/07/18 17:00:00
"395","4","170",334.17041954246207,269.65767705992494,19/07/18 17:00:00
"395","4","170",334.06364547323017,269.4202989225092,19/07/18 17:00:00
"395","4","170",333.98515903651287,269.2458093269137,19/07/18 17:00:00
"395","4","170",333.90018416244146,269.0568947573059,19/07/18 17:00:00
"395","4","170",333.83069257605075,268.90240234672194,19/07/18 17:00:00
"395","4","170",333.7248666720098,268.66713215263553,19/07/18 17:00:00
"395","4","170",333.6535292639204,268.5085361453639,19/07/18 17:00:01
"395","4","170",333.55002802046977,268.2784340937397,19/07/18 17:00:01
"395","4","170",333.47606478117706,268.11400038706506,19/07/18 17:00:01
"395","4","170",333.47606478117706,268.11400038706506,19/07/18 17:00:01
"395","4","170",333.40807658277316,267.96285028086913,19/07/18 17:00:01
"395","4","170",333.33462320745116,267.79955009435133,19/07/18 17:00:01
"395","4","170",333.12572818986376,267.3351385518574,19/07/18 17:00:01
"395","4","170",333.0578369281617,267.1842039535456,19/07/18 17:00:01
"395","4","170",333.0578369281617,267.1842039535456,19/07/18 17:00:01
"395","4","170",332.99026698067246,267.03398369505345,19/07/18 17:00:01
"395","4","170",332.8934348151819,266.8187082142982,19/07/18 17:00:02
"395","4","170",332.82402547884203,266.6643986605073,19/07/18 17:00:02
"395","4","170",332.7536275316288,266.5078912452932,19/07/18 17:00:02
"395","4","170",332.6332452931837,266.2402596775763,19/07/18 17:00:02
"395","4","170",332.5109893693744,265.9684625671855,19/07/18 17:00:02
"395","4","170",332.43712149330315,265.8042408702624,19/07/18 17:00:02
"395","4","131",332.55240864059846,265.5667155156985,19/07/18 17:00:02
"395","4","131",332.55240864059846,265.5667155156985,19/07/18 17:00:02
"395","4","131",333.0625178634241,265.4361998770394,19/07/18 17:00:02
"395","4","131",333.22838800858244,265.393760636655,19/07/18 17:00:03
"395","4","131",333.4374041428209,265.3402821402281,19/07/18 17:00:03
"395","4","131",333.69094791360317,265.27541088189565,19/07/18 17:00:03
"395","4","131",333.90924690399464,265.2195572904006,19/07/18 17:00:03
"395","4","131",334.1680821651372,265.1533321607541,19/07/18 17:00:03
"395","4","131",334.44812530558113,265.08168082082204,19/07/18 17:00:03
