OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"41","1","62",329.44004986567387,244.73030634532836,19/07/18 17:00:00
"41","1","62",329.6827984231515,244.8618171591117,19/07/18 17:00:00
"41","1","62",329.8751097539162,244.96600323490722,19/07/18 17:00:00
"41","1","62",330.0916380806152,245.08330904610222,19/07/18 17:00:00
"41","1","62",330.24650503524157,245.16720935612955,19/07/18 17:00:00
"41","1","62",330.48566386783745,245.29677541009488,19/07/18 17:00:00
"41","1","62",330.7021133603514,245.41403851229117,19/07/18 17:00:00
"41","1","62",330.8667871547634,245.5032517497948,19/07/18 17:00:00
"41","1","62",331.0358417869181,245.59483833831882,19/07/18 17:00:00
"41","1","62",331.17846458121926,245.6721052845676,19/07/18 17:00:00
"41","1","65",331.25841706273076,245.90164114654416,19/07/18 17:00:01
"41","1","65",331.21872503495945,246.1688146916791,19/07/18 17:00:01
"41","1","65",331.18482605521314,246.39699428097745,19/07/18 17:00:01
"41","1","65",331.14081033719134,246.69327129391553,19/07/18 17:00:01
"41","1","65",331.1010797004413,246.9607047224148,19/07/18 17:00:01
"41","1","65",331.0639759573409,247.21045609916513,19/07/18 17:00:01
"41","1","65",331.02061049463737,247.50235613696785,19/07/18 17:00:01
"41","1","65",330.9974089893767,247.65852927200297,19/07/18 17:00:01
"41","1","65",330.96202442647467,247.89670856503508,19/07/18 17:00:01
"41","1","65",330.9378406816986,248.0594933152544,19/07/18 17:00:01
"41","1","65",330.9049128414364,248.28113600549884,19/07/18 17:00:02
"41","1","65",330.86658562243286,248.53912279910185,19/07/18 17:00:02
"41","1","65",330.82291256482665,248.83309330861468,19/07/18 17:00:02
"41","1","65",330.7788961827858,249.12937479117394,19/07/18 17:00:02
"41","1","65",330.7436804392357,249.36641773347569,19/07/18 17:00:02
"41","1","65",330.7207452286831,249.5207983951808,19/07/18 17:00:02
"41","1","65",330.6960555546739,249.68698863799924,19/07/18 17:00:02
"41","1","65",330.6642475948633,249.90109322935584,19/07/18 17:00:02
"41","1","65",330.63205750449663,250.1177700041234,19/07/18 17:00:02
"41","1","65",330.60220568611277,250.31870748689173,19/07/18 17:00:02
"41","1","65",330.60220568611277,250.31870748689173,19/07/18 17:00:03
"41","1","65",330.5795632747445,250.47111726929248,19/07/18 17:00:03
"41","1","65",330.53612103181604,250.7635341273748,19/07/18 17:00:03
"41","1","65",330.50686460915307,250.96046390395034,19/07/18 17:00:03
"41","1","65",330.4785163511899,251.15128067506728,19/07/18 17:00:03
"41","1","65",330.44824652689886,251.3550318241151,19/07/18 17:00:03
"41","1","65",330.40640322933115,251.63668591887972,19/07/18 17:00:03
"41","1","65",330.3677361199089,251.89696057060524,19/07/18 17:00:03
"41","1","65",330.33367334250516,252.12624270878482,19/07/18 17:00:03
"41","1","65",330.29405618674866,252.39291227811518,19/07/18 17:00:03
"41","1","65",330.2686761087484,252.56374974336632,19/07/18 17:00:04
"41","1","65",330.2448775285133,252.72394188792552,19/07/18 17:00:04
"41","1","65",330.220699966982,252.88668501771085,19/07/18 17:00:04
"41","1","65",330.19111793257315,253.08580654032116,19/07/18 17:00:04
"41","1","65",330.1486464007615,253.37168938275997,19/07/18 17:00:04
"41","1","65",330.116059240272,253.59103890161077,19/07/18 17:00:04
"41","1","65",330.116059240272,253.59103890161077,19/07/18 17:00:04
"41","1","65",330.0761350816845,253.85977495731942,19/07/18 17:00:04
"41","1","65",330.03718484098823,254.12195541206046,19/07/18 17:00:04
"41","1","65",330.010371194879,254.30244245923956,19/07/18 17:00:04
"41","1","65",329.9685871509545,254.58369770801897,19/07/18 17:00:05
"41","1","65",329.92834631172695,254.85456539302518,19/07/18 17:00:05
"41","1","65",329.95611094899357,255.09174760416505,19/07/18 17:00:05
"41","1","65",330.02142211224105,255.37323927737086,19/07/18 17:00:05
"41","1","65",330.0865136247211,255.6537842538868,19/07/18 17:00:05
"41","1","65",330.1209337327321,255.80213521433808,19/07/18 17:00:05
"41","1","65",330.18577876271274,256.08161784916973,19/07/18 17:00:05
"41","1","65",330.2244067032193,256.248104603731,19/07/18 17:00:05
"41","1","65",330.28115482694756,256.49268950323767,19/07/18 17:00:05
"41","1","65",330.3472612394643,256.77760870760784,19/07/18 17:00:05
"41","1","65",330.38455838883317,256.9383597409629,19/07/18 17:00:06
"41","1","65",330.43432509772947,257.15285468272464,19/07/18 17:00:06
"41","1","65",330.48128853438135,257.3552674970937,19/07/18 17:00:06
"41","1","65",330.52540118393,257.54539339462104,19/07/18 17:00:06
"41","1","65",330.5666160666652,257.7230298923534,19/07/18 17:00:06
"41","1","65",330.6331263906747,258.0096899587184,19/07/18 17:00:06
"41","1","65",330.6751562403153,258.19083897079594,19/07/18 17:00:06
"41","1","65",330.7395091156776,258.46820041500587,19/07/18 17:00:06
"41","1","65",330.77541476140016,258.6229540557223,19/07/18 17:00:06
"41","1","65",330.81443385522425,258.79112668443366,19/07/18 17:00:06
"41","1","65",330.8797913667881,259.07281811928004,19/07/18 17:00:07
"41","1","65",330.92967773918457,259.2878288117529,19/07/18 17:00:07
"41","1","65",330.96941464508694,259.4590952166721,19/07/18 17:00:07
"41","1","65",331.02230693624085,259.6870614447454,19/07/18 17:00:07
"41","1","65",331.0572832400531,259.83780961386543,19/07/18 17:00:07
"41","1","65",331.1242889273636,260.12660470030215,19/07/18 17:00:07
"41","1","65",331.16245367129534,260.291095073657,19/07/18 17:00:07
"41","1","65",331.20972600978956,260.49483925761325,19/07/18 17:00:07
"41","1","59",331.37613418438156,260.5935262043128,19/07/18 17:00:07
"41","1","59",331.53513511788657,260.59914812635265,19/07/18 17:00:07
"41","1","59",331.76628656140457,260.6073211311659,19/07/18 17:00:08
"41","1","59",332.0532683327226,260.6174681731338,19/07/18 17:00:08
"41","1","59",332.2133507380004,260.6231283336283,19/07/18 17:00:08
"41","1","59",332.45561386730554,260.63169422312376,19/07/18 17:00:08
"41","1","59",332.65308706969677,260.63867643967006,19/07/18 17:00:08
"41","1","59",332.81475572392367,260.64439268642604,19/07/18 17:00:08
"41","1","59",333.05435268293763,260.65286430602515,19/07/18 17:00:08
"41","1","59",333.2610395273485,260.66017229661566,19/07/18 17:00:08
"41","1","59",333.4971788838771,260.668521663023,19/07/18 17:00:08
"41","1","59",333.7830392396468,260.6786290542124,19/07/18 17:00:08
"41","1","59",333.93742031234035,260.68408762817154,19/07/18 17:00:09
"41","1","59",334.21764895769513,260.6939958945118,19/07/18 17:00:09
"41","1","59",334.3940165910658,260.7002318647247,19/07/18 17:00:09
"41","1","59",334.3940165910658,260.7002318647247,19/07/18 17:00:09
"41","1","59",334.8743461617653,260.7172152580946,19/07/18 17:00:09
"41","1","59",334.8743461617653,260.7172152580946,19/07/18 17:00:09
"41","1","59",335.1268783488524,260.72614423880594,19/07/18 17:00:09
"41","1","59",335.3258422587859,260.7331791634805,19/07/18 17:00:09
"41","1","59",335.51123468888085,260.73973423058476,19/07/18 17:00:09
"41","1","59",335.6785307668964,260.7456494506243,19/07/18 17:00:09
"41","1","59",336.0950368852323,260.7603761875986,19/07/18 17:00:10
"41","1","59",336.32267952783786,260.7684251289567,19/07/18 17:00:10
"41","1","59",336.5605429177276,260.77683545337817,19/07/18 17:00:10
"41","1","59",336.80824414927037,260.78559362216504,19/07/18 17:00:10
"41","1","59",336.99602791891476,260.7922332417573,19/07/18 17:00:10
"41","1","59",337.1603163119318,260.79804211669426,19/07/18 17:00:10
"41","1","59",337.40247380350945,260.80660427107284,19/07/18 17:00:10
"41","1","59",337.6335527700181,260.81477471325906,19/07/18 17:00:10
"41","1","59",337.6335527700181,260.81477471325906,19/07/18 17:00:10
"41","1","59",338.0752906080903,260.8303935881483,19/07/18 17:00:10
"41","1","59",338.3725963261686,260.84090566208516,19/07/18 17:00:11
"41","1","59",338.6093395820717,260.84927638104136,19/07/18 17:00:11
"41","1","59",338.6093395820717,260.84927638104136,19/07/18 17:00:11
"41","1","59",339.0663059745911,260.86543370400125,19/07/18 17:00:11
"41","1","59",339.2798923849251,260.8729856480131,19/07/18 17:00:11
"41","1","59",339.48892640451334,260.8803766295369,19/07/18 17:00:11
"41","1","59",339.48892640451334,260.8803766295369,19/07/18 17:00:11
"41","1","59",339.68745969765956,260.8873963285523,19/07/18 17:00:11
"41","1","59",340.1505671806072,260.9037707869143,19/07/18 17:00:11
"41","1","59",340.36760829939965,260.91144488179157,19/07/18 17:00:11
"41","1","59",340.36760829939965,260.91144488179157,19/07/18 17:00:12
"41","1","59",340.57238501300225,260.918685334373,19/07/18 17:00:12
"41","1","59",340.834780523032,260.92796306041186,19/07/18 17:00:12
"41","1","59",341.02414874358027,260.9346587026906,19/07/18 17:00:12
"41","1","59",341.3005192385469,260.9444305533494,19/07/18 17:00:12
"41","1","59",341.5761310978827,260.95417558032676,19/07/18 17:00:12
"41","1","59",342.02314127817846,260.9699808735992,19/07/18 17:00:12
"41","1","59",342.18177879015207,260.97558994585586,19/07/18 17:00:12
"41","1","59",342.39890547180397,260.98326706604695,19/07/18 17:00:12
"41","1","59",342.6647134250798,260.99266544854663,19/07/18 17:00:12
"41","1","59",342.8633106372601,260.999687407598,19/07/18 17:00:13
"41","1","59",343.0185703185245,261.0051770472168,19/07/18 17:00:13
"41","1","59",343.1911159307674,261.01127787919916,19/07/18 17:00:13
"41","1","59",343.42835495863153,261.01966612755757,19/07/18 17:00:13
"41","1","59",343.42835495863153,261.01966612755757,19/07/18 17:00:13
"41","1","59",343.6510477163977,261.02754005191383,19/07/18 17:00:13
"41","1","59",343.91003788159895,261.03669737247634,19/07/18 17:00:13
"41","1","59",344.116959455085,261.04401366256883,19/07/18 17:00:13
"41","1","59",344.3095188334299,261.05082213714337,19/07/18 17:00:13
