OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"149","1","88",365.7475568465722,246.6596783594189,19/07/18 17:00:00
"149","1","88",365.77057863445225,246.85977031794292,19/07/18 17:00:00
"149","1","88",365.798337741307,247.1010362911326,19/07/18 17:00:00
"149","1","88",365.82060871974716,247.29460265172776,19/07/18 17:00:00
"149","1","88",365.854091536309,247.585615772762,19/07/18 17:00:00
"149","1","88",365.88791443643885,247.87958470190028,19/07/18 17:00:00
"149","1","88",365.91049844254866,248.07587171650465,19/07/18 17:00:00
"149","1","88",365.93826172065394,248.31717394377222,19/07/18 17:00:00
"149","1","88",365.9596935827054,248.5034471939233,19/07/18 17:00:00
"149","1","88",365.9931129401814,248.79390876557963,19/07/18 17:00:00
"149","1","88",366.01366479955817,248.9725335455245,19/07/18 17:00:01
"149","1","88",366.0435281878271,249.23208870596773,19/07/18 17:00:01
"149","1","88",366.07045532809803,249.46612371064816,19/07/18 17:00:01
"149","1","88",366.099232508472,249.71623818532896,19/07/18 17:00:01
"149","1","58",366.12023012083364,249.93616521347957,19/07/18 17:00:01
"149","1","58",366.06182223190854,250.12865677220185,19/07/18 17:00:01
"149","1","58",365.97922289985604,250.40087469462324,19/07/18 17:00:01
"149","1","58",365.92399694748053,250.58287972596955,19/07/18 17:00:01
"149","1","58",365.86897052346103,250.76422718305733,19/07/18 17:00:01
"149","1","58",365.81067527294454,250.95634752578061,19/07/18 17:00:01
"149","1","58",365.72550789727234,251.2370288035521,19/07/18 17:00:02
"149","1","58",365.66461670379033,251.4377044479132,19/07/18 17:00:02
"149","1","58",365.61014590415044,251.6172207653234,19/07/18 17:00:02
"149","1","58",365.5602175658583,251.78176675113363,19/07/18 17:00:02
"149","1","58",365.494104993459,251.99965019712837,19/07/18 17:00:02
"149","1","58",365.4382421256258,252.18375427453665,19/07/18 17:00:02
"149","1","58",365.3844362122706,252.3610793640207,19/07/18 17:00:02
"149","1","58",365.3381037291949,252.51377469423795,19/07/18 17:00:02
"149","1","58",365.29169841135143,252.66671006185857,19/07/18 17:00:02
"149","1","58",365.2125505249393,252.92755325111676,19/07/18 17:00:02
"149","1","58",365.1348419340858,253.18365303583403,19/07/18 17:00:03
"149","1","58",365.082726668429,253.35540635382105,19/07/18 17:00:03
"149","1","58",365.0351986488242,253.51204174580474,19/07/18 17:00:03
"149","1","58",364.9696557225215,253.72804784154638,19/07/18 17:00:03
"149","1","58",364.8909607514203,253.98739838356485,19/07/18 17:00:03
"149","1","58",364.8168898837215,254.23150953090573,19/07/18 17:00:03
"149","1","58",364.7588523265898,254.42278060819194,19/07/18 17:00:03
"149","1","58",364.6902116713589,254.64899571303962,19/07/18 17:00:03
"149","1","58",364.6902116713589,254.64899571303962,19/07/18 17:00:03
"149","1","58",364.6360097877796,254.82762577907832,19/07/18 17:00:03
"149","1","58",364.5504929614282,255.10945872158499,19/07/18 17:00:04
"149","1","58",364.48742117083856,255.31732083585473,19/07/18 17:00:04
"149","1","58",364.43914106054797,255.476434850351,19/07/18 17:00:04
"149","1","58",364.37736328933664,255.68003233852778,19/07/18 17:00:04
"149","1","58",364.3138911504152,255.95606920237492,19/07/18 17:00:04
"149","1","58",364.28558128575804,256.1346536584249,19/07/18 17:00:04
"149","1","58",364.2558567245223,256.32216231181786,19/07/18 17:00:04
"149","1","58",364.214728067173,256.58161035191733,19/07/18 17:00:04
"149","1","58",364.17346957127984,256.8418774402889,19/07/18 17:00:04
"149","1","58",364.1355520862159,257.0810687443421,19/07/18 17:00:04
"149","1","58",364.1046319830154,257.2761191226443,19/07/18 17:00:05
"149","1","58",364.080607920951,257.4276678533723,19/07/18 17:00:05
"149","1","58",364.046678837863,257.64169949643815,19/07/18 17:00:05
"149","1","58",364.0079243725558,257.8861706442237,19/07/18 17:00:05
"149","1","58",363.9671263064007,258.1435332469922,19/07/18 17:00:05
"149","1","58",363.93351489560166,258.35556094784164,19/07/18 17:00:05
"149","1","58",363.90393183589765,258.54217698043345,19/07/18 17:00:05
"149","1","58",363.87859630526606,258.70199872495164,19/07/18 17:00:05
"149","1","58",363.834681621304,258.9790215946451,19/07/18 17:00:05
"149","1","58",363.7900051606829,259.2608499083753,19/07/18 17:00:05
"149","1","58",363.7581466915883,259.4618196919731,19/07/18 17:00:06
"149","1","58",363.71585741937963,259.7285891296086,19/07/18 17:00:06
"149","1","58",363.6815615993116,259.94493422506577,19/07/18 17:00:06
