OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"145","1","88",366.33747578381747,248.63038047302302,19/07/18 17:00:00
"145","1","88",366.25251272955103,248.77652115961342,19/07/18 17:00:00
"145","1","88",366.1483260227632,248.95572748635183,19/07/18 17:00:00
"145","1","88",366.02863858023477,249.1615958508823,19/07/18 17:00:00
"145","1","88",365.8839247690103,249.4105108164993,19/07/18 17:00:00
"145","1","88",365.8839247690103,249.4105108164993,19/07/18 17:00:00
"145","1","88",365.6162948588508,249.87084759653285,19/07/18 17:00:00
"145","1","58",365.5398191388988,250.150354363835,19/07/18 17:00:00
"145","1","58",365.5398191388988,250.150354363835,19/07/18 17:00:00
"145","1","58",365.4498259089234,250.60448700760853,19/07/18 17:00:00
"145","1","58",365.4498259089234,250.60448700760853,19/07/18 17:00:01
"145","1","58",365.40127686137714,250.84947996231082,19/07/18 17:00:01
"145","1","58",365.37013961660887,251.0066077739286,19/07/18 17:00:01
"145","1","58",365.26429667345184,251.54072279140095,19/07/18 17:00:01
"145","1","58",365.26429667345184,251.54072279140095,19/07/18 17:00:01
"145","1","58",365.1878771358738,251.92635854028745,19/07/18 17:00:01
"145","1","58",365.13675664170273,252.1843277805878,19/07/18 17:00:01
"145","1","58",365.13675664170273,252.1843277805878,19/07/18 17:00:01
"145","1","58",365.0654602151811,252.5441107851178,19/07/18 17:00:01
"145","1","58",365.0172625934214,252.78733034062563,19/07/18 17:00:01
"145","1","58",364.96257867084086,253.06328170208016,19/07/18 17:00:02
"145","1","58",364.96257867084086,253.06328170208016,19/07/18 17:00:02
"145","1","58",364.96257867084086,253.06328170208016,19/07/18 17:00:02
"145","1","58",364.91460759753215,253.3053580266249,19/07/18 17:00:02
"145","1","58",364.82780297388024,253.7434000131345,19/07/18 17:00:02
"145","1","58",364.7901754759994,253.9332795751405,19/07/18 17:00:02
"145","1","58",364.75551878192243,254.10816757627032,19/07/18 17:00:02
"145","1","58",364.7017112125786,254.3796965982628,19/07/18 17:00:02
"145","1","58",364.6645109053876,254.56742042880487,19/07/18 17:00:02
"145","1","58",364.620887878814,254.78755521441818,19/07/18 17:00:02
"145","1","58",364.5838294881495,254.97456289189654,19/07/18 17:00:03
"145","1","58",364.535924427071,255.21630609906532,19/07/18 17:00:03
"145","1","58",364.535924427071,255.21630609906532,19/07/18 17:00:03
"145","1","58",364.42620641646727,255.76997586109843,19/07/18 17:00:03
"145","1","58",364.38522409391385,255.9767848676677,19/07/18 17:00:03
"145","1","58",364.3450418642849,256.179556367025,19/07/18 17:00:03
"145","1","58",364.3450418642849,256.179556367025,19/07/18 17:00:03
"145","1","58",364.2575877945322,256.4324364694131,19/07/18 17:00:03
"145","1","58",364.18240692704444,256.6313396553454,19/07/18 17:00:03
"145","1","58",364.02186384551084,257.0560824318454,19/07/18 17:00:03
"145","1","58",363.96839660465247,257.1975386946568,19/07/18 17:00:04
"145","1","58",363.96839660465247,257.39451541997613,19/07/18 17:00:04
"145","1","58",363.799255492631,257.6450289561745,19/07/18 17:00:04
"145","1","58",363.72916345645956,257.8304688130005,19/07/18 17:00:04
"145","1","58",363.65907775320534,258.0158919150663,19/07/18 17:00:04
"145","1","58",363.65907775320534,258.0158919150663,19/07/18 17:00:04
"145","1","58",363.4748430972055,258.50331459668797,19/07/18 17:00:04
"145","1","58",363.4748430972055,258.50331459668797,19/07/18 17:00:04
"145","1","58",363.3930314531027,258.7197605782546,19/07/18 17:00:04
"145","1","58",363.1990915118553,259.23286016705543,19/07/18 17:00:04
"145","1","58",363.1990915118553,259.23286016705543,19/07/18 17:00:05
