OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"79","1","62",325.52053331213426,241.86668036334723,19/07/18 17:00:00
"79","1","62",325.52053331213426,242.01761293323986,19/07/18 17:00:00
"79","1","62",325.9000350006053,242.13324689983048,19/07/18 17:00:00
"79","1","62",326.10501013610184,242.27722389280413,19/07/18 17:00:00
"79","1","62",326.3205176253442,242.42859893733944,19/07/18 17:00:00
"79","1","62",326.4620172647656,242.52798998075258,19/07/18 17:00:00
"79","1","62",326.6228088991426,242.6409319527476,19/07/18 17:00:00
"79","1","62",326.7601834429727,242.73742547955447,19/07/18 17:00:00
"79","1","62",326.7601834429727,242.73742547955447,19/07/18 17:00:00
"79","1","62",327.21657134159653,243.0579978119706,19/07/18 17:00:00
"79","1","62",327.35498227813116,243.15521931344028,19/07/18 17:00:01
"79","1","62",327.5637480408942,243.30185888845833,19/07/18 17:00:01
"79","1","62",327.772751675648,243.44866554761495,19/07/18 17:00:01
"79","1","62",327.90630903441604,243.54247783786346,19/07/18 17:00:01
"79","1","62",328.06479484029705,243.65380016827433,19/07/18 17:00:01
"79","1","62",328.24259477301115,243.77868897296318,19/07/18 17:00:01
"79","1","62",328.24259477301115,243.77868897296318,19/07/18 17:00:01
"79","1","62",328.24259477301115,243.77868897296318,19/07/18 17:00:01
"79","1","62",328.3692007261979,243.86761851257899,19/07/18 17:00:01
"79","1","62",328.7004755479519,244.10030991960494,19/07/18 17:00:01
"79","1","62",328.83210430431865,244.19276753640145,19/07/18 17:00:02
"79","1","62",328.9764959734507,244.2941899761609,19/07/18 17:00:02
"79","1","62",328.9764959734507,244.2941899761609,19/07/18 17:00:02
"79","1","62",329.28003162090647,244.5073970545469,19/07/18 17:00:02
"79","1","62",329.4108927452175,244.59931547738302,19/07/18 17:00:02
"79","1","62",329.4108927452175,244.59931547738302,19/07/18 17:00:02
"79","1","62",329.7812788721198,244.85947913411815,19/07/18 17:00:02
"79","1","62",329.7812788721198,244.85947913411815,19/07/18 17:00:02
"79","1","62",330.15293760687086,245.12053668586572,19/07/18 17:00:02
"79","1","62",330.35628317848216,245.26336905362672,19/07/18 17:00:02
"79","1","62",330.35628317848216,245.26336905362672,19/07/18 17:00:03
"79","1","62",330.6800931729752,245.4908170764759,19/07/18 17:00:03
"79","1","62",330.82246738458804,245.59082242988305,19/07/18 17:00:03
"79","1","62",330.82246738458804,245.729291666667,19/07/18 17:00:03
"79","1","65",331.0172907372324,245.75722482408042,19/07/18 17:00:03
"79","1","65",330.9701515083403,246.3271027522289,19/07/18 17:00:03
"79","1","65",330.95114760407483,246.5568457039921,19/07/18 17:00:03
"79","1","65",330.9365314750294,246.73354374368654,19/07/18 17:00:03
"79","1","65",330.91925390601784,246.94241659678917,19/07/18 17:00:03
"79","1","65",330.90540137399915,247.10988332104333,19/07/18 17:00:03
"79","1","65",330.90540137399915,247.34641667897122,19/07/18 17:00:04
"79","1","65",330.86537496288344,247.59377261609455,19/07/18 17:00:04
"79","1","65",330.86537496288344,247.59377261609455,19/07/18 17:00:04
"79","1","65",330.8216807339033,248.12200307867272,19/07/18 17:00:04
"79","1","65",330.8216807339033,248.12200307867272,19/07/18 17:00:04
"79","1","65",330.80085472297276,248.37377393364042,19/07/18 17:00:04
"79","1","65",330.77359197658035,248.70336009350981,19/07/18 17:00:04
"79","1","65",330.7590638986506,248.87899366124458,19/07/18 17:00:04
"79","1","65",330.7394683023201,249.11588972637122,19/07/18 17:00:04
"79","1","65",330.72365808875696,249.3070233524553,19/07/18 17:00:04
"79","1","65",330.70265568875516,249.56092661902255,19/07/18 17:00:05
"79","1","65",330.70265568875516,249.56092661902255,19/07/18 17:00:05
"79","1","65",330.6864307030138,249.75707452970815,19/07/18 17:00:05
"79","1","65",330.672673174009,249.9233927387661,19/07/18 17:00:05
"79","1","65",330.6507656937688,250.18823774670656,19/07/18 17:00:05
"79","1","65",330.6082275835657,250.70249160023008,19/07/18 17:00:05
"79","1","65",330.59016753022195,250.92082410213263,19/07/18 17:00:05
"79","1","65",330.59016753022195,250.92082410213263,19/07/18 17:00:05
"79","1","65",330.56981624624154,251.16685586426559,19/07/18 17:00:05
"79","1","65",330.55199043671143,251.3823565341183,19/07/18 17:00:05
