OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"109","1","80",341.80561408477803,259.39737571443465,19/07/18 17:00:00
"109","1","80",341.99732899613014,259.28079858699346,19/07/18 17:00:00
"109","1","80",342.16884555997734,259.17650357842643,19/07/18 17:00:00
"109","1","80",342.33268997558963,259.0768738147077,19/07/18 17:00:00
"109","1","80",342.57975882827685,258.92663731550516,19/07/18 17:00:00
"109","1","80",342.7777644860335,258.8062349397297,19/07/18 17:00:00
"109","1","80",342.9076237901,258.727270687378,19/07/18 17:00:00
"109","1","80",343.07964732673895,258.6226674011119,19/07/18 17:00:00
"109","1","80",343.25968580698805,258.5131904245518,19/07/18 17:00:00
"109","1","80",343.3942868710715,258.43134282443185,19/07/18 17:00:00
"109","1","80",343.5680945722585,258.3256546315384,19/07/18 17:00:01
"109","1","80",343.7953883592092,258.18744286396606,19/07/18 17:00:01
"109","1","80",344.0382463578256,258.0397668816695,19/07/18 17:00:01
"109","1","80",344.1697775296979,257.9597860075804,19/07/18 17:00:01
"109","1","80",344.36919017124114,257.83852807953184,19/07/18 17:00:01
"109","1","80",344.62125322945354,257.68525472664965,19/07/18 17:00:01
"109","1","80",344.7621270536221,257.59959281523436,19/07/18 17:00:01
"109","1","80",344.9108310330232,257.5091695787975,19/07/18 17:00:01
"109","1","80",345.1364581431903,257.3719712764295,19/07/18 17:00:01
"109","1","80",345.28585088854976,257.28112921833537,19/07/18 17:00:01
"109","1","80",345.4660102056086,257.17157876388006,19/07/18 17:00:02
"109","1","80",345.64726172940215,257.06136416534326,19/07/18 17:00:02
"109","1","80",345.7853158807975,256.9774168276662,19/07/18 17:00:02
"109","1","80",345.9544257412669,256.87458527629406,19/07/18 17:00:02
"109","1","80",346.12438160897597,256.77123928870463,19/07/18 17:00:02
"109","1","80",346.32344142429076,256.6501959056172,19/07/18 17:00:02
"109","1","80",346.50134633650407,256.542016299361,19/07/18 17:00:02
"109","1","80",346.69843104054087,256.4221739329161,19/07/18 17:00:02
"109","1","80",346.86054095859424,256.32359887454896,19/07/18 17:00:02
"109","1","80",347.08114622210974,256.18945423375044,19/07/18 17:00:02
"109","1","80",347.3219223100606,256.04304421018014,19/07/18 17:00:03
"109","1","80",347.52272506901085,255.92094098588947,19/07/18 17:00:03
"109","1","80",347.6720403966371,255.83014600361685,19/07/18 17:00:03
"109","1","80",347.88599309999637,255.70004662120576,19/07/18 17:00:03
"109","1","80",348.1320702484521,255.55041315298166,19/07/18 17:00:03
"109","1","80",348.29984242928555,255.44839501173138,19/07/18 17:00:03
"109","1","80",348.52581137183654,255.31098884948906,19/07/18 17:00:03
"109","1","80",348.7816483898209,255.1554206443902,19/07/18 17:00:03
"109","1","80",348.92338568684005,255.06923367634874,19/07/18 17:00:03
"109","1","80",349.0726417736066,254.97847471698745,19/07/18 17:00:03
"109","1","80",349.3187695319757,254.82881047411846,19/07/18 17:00:04
"109","1","80",349.4529450366678,254.74722164620903,19/07/18 17:00:04
"109","1","80",349.6344023342556,254.6368819216835,19/07/18 17:00:04
"109","1","80",349.8321802929206,254.51661800413143,19/07/18 17:00:04
"109","1","80",350.0822363513741,254.36456505849364,19/07/18 17:00:04
"109","1","80",350.2219954627467,254.27958097654275,19/07/18 17:00:04
"109","1","80",350.3541925967213,254.19919514726098,19/07/18 17:00:04
"109","1","80",350.55467801791156,254.07728488826567,19/07/18 17:00:04
"109","1","80",350.6928222538698,253.99328277237916,19/07/18 17:00:04
"109","1","46",350.8733094992383,253.8498500721659,19/07/18 17:00:04
"109","1","46",350.9740808100148,253.71120009286764,19/07/18 17:00:05
"109","1","46",351.136621467459,253.48756244623874,19/07/18 17:00:05
"109","1","46",351.30272922140284,253.25901687639225,19/07/18 17:00:05
"109","1","46",351.40960080251614,253.1119736118485,19/07/18 17:00:05
"109","1","46",351.5788497749007,252.87910607905022,19/07/18 17:00:05
"109","1","46",351.7076586212309,252.70187960715552,19/07/18 17:00:05
"109","1","46",351.81038715504803,252.56053670928773,19/07/18 17:00:05
"109","1","46",351.92230232007336,252.4065540410625,19/07/18 17:00:05
"109","1","46",352.078318648575,252.1918931365822,19/07/18 17:00:05
"109","1","46",352.23110344697653,251.98167845373024,19/07/18 17:00:05
"109","1","46",352.3969022463376,251.75355797060908,19/07/18 17:00:06
"109","1","46",352.49925405047424,251.61273341037133,19/07/18 17:00:06
"109","1","46",352.63126386418674,251.43110276770753,19/07/18 17:00:06
"109","1","46",352.7513877968249,251.26582575934904,19/07/18 17:00:06
"109","1","46",352.8448420669337,251.1372432042936,19/07/18 17:00:06
"109","1","46",352.9958110502126,250.929526878635,19/07/18 17:00:06
"109","1","46",353.10306627874445,250.7819557584324,19/07/18 17:00:06
"109","1","46",353.2268676904004,250.6116189529376,19/07/18 17:00:06
"109","1","46",353.3354625727677,250.46220461986897,19/07/18 17:00:06
"109","1","46",353.4358844337087,250.32403544420507,19/07/18 17:00:06
"109","1","46",353.58634115839,250.11702392870916,19/07/18 17:00:07
"109","1","46",353.7020748062197,249.95778745801078,19/07/18 17:00:07
"109","1","46",353.81653498536923,249.80030313685555,19/07/18 17:00:07
"109","1","46",353.81653498536923,249.80030313685555,19/07/18 17:00:07
"109","1","46",353.9480990553888,249.61928578733364,19/07/18 17:00:07
"109","1","46",354.0912210375155,249.42236605188432,19/07/18 17:00:07
"109","1","46",354.2467595896321,249.2083625139242,19/07/18 17:00:07
"109","1","46",354.41531046362724,248.9764554859214,19/07/18 17:00:07
"109","1","46",354.5868328994484,248.74045992336954,19/07/18 17:00:07
"109","1","46",354.71317426303216,248.56662842995715,19/07/18 17:00:07
"109","1","46",354.828144105144,248.40844286994104,19/07/18 17:00:08
"109","1","46",354.975381930082,248.20586019812433,19/07/18 17:00:08
"109","1","46",355.07319296618834,248.07128322351926,19/07/18 17:00:08
"109","1","46",355.1820474841079,247.92151166115923,19/07/18 17:00:08
"109","1","46",355.30029427101954,247.75881739400072,19/07/18 17:00:08
"109","1","46",355.44179125560953,247.56413347222778,19/07/18 17:00:08
"109","1","46",355.5684544319078,247.38985920074825,19/07/18 17:00:08
"109","1","46",355.6566946364203,247.26845061298002,19/07/18 17:00:08
"109","1","46",355.81772349674816,247.04689302899268,19/07/18 17:00:08
"109","1","46",355.9712194025285,246.83569994244033,19/07/18 17:00:08
"109","1","46",356.1404590668587,246.60284521647705,19/07/18 17:00:09
"109","1","46",356.28208132046325,246.40798893864223,19/07/18 17:00:09
"109","1","46",356.39711666528905,246.2497132542657,19/07/18 17:00:09
"109","1","46",356.52249711325703,246.0772038725656,19/07/18 17:00:09
"109","1","46",356.61828119212504,245.94541576293577,19/07/18 17:00:09
"109","1","46",356.7925035862842,245.70570536165854,19/07/18 17:00:09
"109","1","46",356.91203061487516,245.54124962607256,19/07/18 17:00:09
"109","1","46",357.07595402992206,245.31570946064627,19/07/18 17:00:09
"109","1","46",357.22011300005204,245.11736294644334,19/07/18 17:00:09
"109","1","46",357.37890280612237,244.89888604905278,19/07/18 17:00:09
"109","1","46",357.526210998626,244.69620655938732,19/07/18 17:00:10
"109","1","46",357.62721311785197,244.55723901364593,19/07/18 17:00:10
"109","1","46",357.7607940170162,244.37344673426549,19/07/18 17:00:10
"109","1","46",357.92076005321667,244.15335147662998,19/07/18 17:00:10
"109","1","46",358.0873004742888,243.92421060552246,19/07/18 17:00:10
"109","1","46",358.18937764273085,243.78376391308333,19/07/18 17:00:10
"109","1","100",358.3072299112291,243.6095667026469,19/07/18 17:00:10
"109","1","100",358.3916543195449,243.42432113032694,19/07/18 17:00:10
"109","1","100",358.5048955301744,243.175845206222,19/07/18 17:00:10
"109","1","100",358.56775222324495,243.03792390698771,19/07/18 17:00:10
"109","1","100",358.6319789057104,242.89699655210444,19/07/18 17:00:11
"109","1","100",358.7424057484244,242.6546959652702,19/07/18 17:00:11
"109","1","100",358.81539600749744,242.49453941119415,19/07/18 17:00:11
"109","1","100",358.88147090696634,242.3495566649448,19/07/18 17:00:11
"109","1","100",359.00508971188293,242.07831003469738,19/07/18 17:00:11
