OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"4","1","18",336.2771905109332,285.71845683291826,19/07/18 17:00:00
"4","1","18",336.3070369435836,285.8850025437995,19/07/18 17:00:00
"4","1","18",336.33448777427634,286.0381805857297,19/07/18 17:00:00
"4","1","18",336.379542478452,286.28958978505887,19/07/18 17:00:00
"4","1","18",336.4251035938103,286.5438248031856,19/07/18 17:00:00
"4","1","18",336.4743112633649,286.81840791342717,19/07/18 17:00:00
"4","1","18",336.5147263604073,287.0439276981899,19/07/18 17:00:00
"4","1","18",336.55484323576684,287.26778337981665,19/07/18 17:00:00
"4","1","18",336.58131849275554,287.41551763494834,19/07/18 17:00:00
"4","1","18",336.62279266482994,287.6469471512407,19/07/18 17:00:00
"4","1","18",336.6617480470937,287.8643215995625,19/07/18 17:00:01
"4","1","18",336.7047436898382,288.1042410555845,19/07/18 17:00:01
"4","1","18",336.75187188148624,288.36722049679605,19/07/18 17:00:01
"4","1","18",336.78029079666686,288.52580053504266,19/07/18 17:00:01
"4","1","18",336.8156205137523,288.72294345380107,19/07/18 17:00:01
"4","1","18",336.8495038866883,288.91201564540154,19/07/18 17:00:01
"4","1","18",336.8802638918238,289.083659170844,19/07/18 17:00:01
"4","1","18",336.9285675591413,289.35319786934747,19/07/18 17:00:01
"4","1","18",336.98066296303426,289.64389479037055,19/07/18 17:00:01
"4","1","18",337.0155374226444,289.83849733250315,19/07/18 17:00:01
"4","1","86",337.13555586429453,290.03112500000043,19/07/18 17:00:02
"4","1","86",337.3519357220593,290.03112500000043,19/07/18 17:00:02
"4","1","86",337.5959518822535,290.03112500000043,19/07/18 17:00:02
"4","1","86",337.86672968490245,290.03112500000043,19/07/18 17:00:02
"4","1","86",338.10262352224163,290.03112500000043,19/07/18 17:00:02
"4","1","86",338.27630640455357,290.03112500000043,19/07/18 17:00:02
"4","1","86",338.4732930611137,290.03112500000043,19/07/18 17:00:02
"4","1","86",338.64979501602414,290.03112500000043,19/07/18 17:00:02
"4","1","86",338.8908060507741,290.03112500000043,19/07/18 17:00:02
"4","1","86",339.1143165402446,290.03112500000043,19/07/18 17:00:02
"4","1","86",339.3425550561157,290.03112500000043,19/07/18 17:00:03
"4","1","86",339.6361556841597,290.03112500000043,19/07/18 17:00:03
"4","1","86",339.91214951643394,290.03112500000043,19/07/18 17:00:03
"4","1","86",340.0916787246246,290.03112500000043,19/07/18 17:00:03
"4","1","86",340.34833167778885,290.03112500000043,19/07/18 17:00:03
"4","1","86",340.55299751074733,290.03112500000043,19/07/18 17:00:03
"4","1","86",340.78613862649127,290.03112500000043,19/07/18 17:00:03
"4","1","86",340.96337952320954,290.03112500000043,19/07/18 17:00:03
"4","1","86",340.96337952320954,290.03112500000043,19/07/18 17:00:03
"4","1","86",341.14547317276543,290.03112500000043,19/07/18 17:00:03
"4","1","86",341.34901339042096,290.03112500000043,19/07/18 17:00:04
"4","1","86",341.5589336235864,290.03112500000043,19/07/18 17:00:04
"4","1","86",341.7294640775456,290.03112500000043,19/07/18 17:00:04
"4","1","86",342.0034858104935,290.03112500000043,19/07/18 17:00:04
"4","1","86",342.1664902361158,290.03112500000043,19/07/18 17:00:04
"4","1","86",342.4310424645486,290.03112500000043,19/07/18 17:00:04
"4","1","86",342.6226469337902,290.03112500000043,19/07/18 17:00:04
"4","1","86",342.9129137601682,290.03112500000043,19/07/18 17:00:04
"4","1","86",343.17092424205333,290.03112500000043,19/07/18 17:00:04
"4","1","86",343.3449582115438,290.03112500000043,19/07/18 17:00:04
"4","1","86",343.5743935174917,290.03112500000043,19/07/18 17:00:05
"4","1","86",343.72595757943793,290.03112500000043,19/07/18 17:00:05
"4","1","86",343.9936452759991,290.03112500000043,19/07/18 17:00:05
"4","1","86",344.2160730146597,290.03112500000043,19/07/18 17:00:05
"4","1","86",344.37336733270473,290.03112500000043,19/07/18 17:00:05
"4","1","86",344.5556031075987,290.03112500000043,19/07/18 17:00:05
"4","1","86",344.85538494741,290.03112500000043,19/07/18 17:00:05
"4","1","86",345.09189752557154,290.03112500000043,19/07/18 17:00:05
"4","1","86",345.09189752557154,290.03112500000043,19/07/18 17:00:05
"4","1","86",345.3611149785499,290.03112500000043,19/07/18 17:00:05
"4","1","86",345.5378999653825,290.03112500000043,19/07/18 17:00:06
"4","1","86",345.8235863725688,290.03112500000043,19/07/18 17:00:06
"4","1","86",346.0509778196343,290.03112500000043,19/07/18 17:00:06
"4","1","86",346.2849083676759,290.03112500000043,19/07/18 17:00:06
"4","1","86",346.57589508397865,290.03112500000043,19/07/18 17:00:06
"4","1","86",346.75882916565604,290.03112500000043,19/07/18 17:00:06
"4","1","86",346.96354616627417,290.03112500000043,19/07/18 17:00:06
"4","1","86",347.2393707088149,290.03112500000043,19/07/18 17:00:06
"4","1","86",347.4316204536401,290.03112500000043,19/07/18 17:00:06
