OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP,STEPS
"29","1","44",351.45451159143,279.9009118002903,19/07/18 17:00:00
"29","1","44",351.4001737128201,279.7336503135742,19/07/18 17:00:00
"29","1","44",351.3280515124761,279.51164557648497,19/07/18 17:00:00
"29","1","44",351.253783858187,279.2830367572025,19/07/18 17:00:00
"29","1","44",351.18996584273424,279.08659375248885,19/07/18 17:00:00
"29","1","44",351.14066788642907,278.9348460274283,19/07/18 17:00:00
"29","1","44",351.05074562573253,278.6580495937479,19/07/18 17:00:00
"29","1","41",350.9296438076731,278.4641229320924,19/07/18 17:00:00
"29","1","41",350.6597969771704,278.44280725154556,19/07/18 17:00:00
"29","1","41",350.5059995742932,278.4306585214584,19/07/18 17:00:00
"29","1","41",350.34114878392927,278.41763666465636,19/07/18 17:00:01
"29","1","41",350.0899355993223,278.39779288890304,19/07/18 17:00:01
"29","1","41",349.8974942286783,278.3825916031477,19/07/18 17:00:01
"29","1","41",349.72978357046634,278.3693438403036,19/07/18 17:00:01
"29","1","41",349.45923923623593,278.34797306269814,19/07/18 17:00:01
"29","1","41",349.1665943745449,278.32485652516516,19/07/18 17:00:01
"29","1","41",348.98292339370755,278.310348028082,19/07/18 17:00:01
"29","1","41",348.8253725425009,278.29790280644295,19/07/18 17:00:01
"29","1","41",348.613619371912,278.28117604730096,19/07/18 17:00:01
"29","1","41",348.37124583855996,278.2620305313047,19/07/18 17:00:01
"29","1","41",348.180606024995,278.24697155374366,19/07/18 17:00:02
"29","1","41",348.0012429936192,278.2328033492419,19/07/18 17:00:02
"29","1","41",347.7765085397477,278.2150511754711,19/07/18 17:00:02
"29","1","41",347.5801356896852,278.1995393351719,19/07/18 17:00:02
"29","1","41",347.33021252474174,278.17979746036366,19/07/18 17:00:02
"29","1","41",347.16811499183666,278.1669930882597,19/07/18 17:00:02
"29","1","41",346.9831078490783,278.1523790453726,19/07/18 17:00:02
"29","1","41",346.7783082338381,278.1362015599212,19/07/18 17:00:02
"29","1","41",346.50825519616717,278.1148695907038,19/07/18 17:00:02
"29","1","41",346.3361086637439,278.101271430275,19/07/18 17:00:02
"29","1","41",346.0902554224559,278.08185104596686,19/07/18 17:00:03
"29","1","41",345.9150849467226,278.06801401888373,19/07/18 17:00:03
"29","1","41",345.6994390478033,278.05097976621516,19/07/18 17:00:03
"29","1","41",345.4270324332798,278.02946188378087,19/07/18 17:00:03
"29","1","41",345.2286217061079,278.0137890679483,19/07/18 17:00:03
"29","1","41",345.0372068747724,277.9986688703567,19/07/18 17:00:03
"29","1","41",344.8690559557912,277.9853863305322,19/07/18 17:00:03
"29","1","66",344.6682416238142,277.80109067323224,19/07/18 17:00:03
"29","1","66",344.48711271027554,277.5863027851124,19/07/18 17:00:03
"29","1","66",344.30891850107025,277.37499495400675,19/07/18 17:00:03
"29","1","66",344.155615198788,277.1932034780038,19/07/18 17:00:04
"29","1","66",343.96457545353644,276.96666303988223,19/07/18 17:00:04
"29","1","66",343.8426145994781,276.8220383426724,19/07/18 17:00:04
"29","1","66",343.64931142285616,276.5928138623708,19/07/18 17:00:04
"29","1","66",343.53803568560824,276.4608598847561,19/07/18 17:00:04
"29","1","66",343.36014614245704,276.2499133354417,19/07/18 17:00:04
"29","1","66",343.36014614245704,276.2499133354417,19/07/18 17:00:04
"29","1","66",343.2357097998271,276.1023531325084,19/07/18 17:00:04
"29","1","66",343.12481791389354,275.9708543368498,19/07/18 17:00:04
"29","1","66",342.9952472025291,275.8172056514332,19/07/18 17:00:04
"29","1","66",342.83289522836355,275.624683999413,19/07/18 17:00:05
"29","1","66",342.71861655723313,275.4891690562176,19/07/18 17:00:05
"29","1","66",342.55072751529667,275.2900813895856,19/07/18 17:00:05
"29","1","66",342.4394960754696,275.1581799411298,19/07/18 17:00:05
"29","1","66",342.2678364457608,274.95462100280093,19/07/18 17:00:05
"29","1","66",342.16569784698544,274.8335021074359,19/07/18 17:00:05
"29","1","66",341.98938778961224,274.624428557898,19/07/18 17:00:05
"29","1","66",341.8697387611355,274.48254529011916,19/07/18 17:00:05
"29","1","66",341.8697387611355,274.48254529011916,19/07/18 17:00:05
"29","1","66",341.5978184220702,274.16009431184284,19/07/18 17:00:05
"29","1","66",341.5978184220702,274.16009431184284,19/07/18 17:00:06
"29","1","66",341.40530384544763,273.93180497615805,19/07/18 17:00:06
"29","1","66",341.14247751278106,273.6201379328746,19/07/18 17:00:06
"29","1","66",341.14247751278106,273.6201379328746,19/07/18 17:00:06
