OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"957","5","116",325.217745441184,276.70870402398816,19/07/18 17:00:00
"957","5","116",325.055351788063,276.9070767230601,19/07/18 17:00:00
"957","5","116",325.055351788063,276.9070767230601,19/07/18 17:00:00
"957","5","116",324.6950647816796,277.34718693995103,19/07/18 17:00:00
"957","5","116",324.53728743562533,277.53992056831436,19/07/18 17:00:00
"957","5","116",324.3785827146028,277.73378703575094,19/07/18 17:00:00
"957","5","116",324.3785827146028,277.73378703575094,19/07/18 17:00:00
"957","5","116",324.0421669927248,278.1447371774381,19/07/18 17:00:00
"957","5","116",323.9177230426882,278.29675224562266,19/07/18 17:00:00
"957","5","116",323.7845458934909,278.45943539261293,19/07/18 17:00:01
"957","5","116",323.7845458934909,278.45943539261293,19/07/18 17:00:01
"957","5","116",323.5437948667148,278.7535258947234,19/07/18 17:00:01
"957","5","116",323.37390097637854,278.96106054237805,19/07/18 17:00:01
"957","5","116",323.2053709598758,279.1669291438028,19/07/18 17:00:01
"957","5","116",323.0729314205826,279.32871126008934,19/07/18 17:00:01
"957","5","116",322.96806413257326,279.45681236851914,19/07/18 17:00:01
"957","5","116",322.96806413257326,279.63583884176563,19/07/18 17:00:01
"957","5","116",322.82150786181677,279.63583884176563,19/07/18 17:00:01
"957","5","116",322.5645002852131,279.9497876056056,19/07/18 17:00:01
"957","5","116",322.38802909089566,280.1653567885903,19/07/18 17:00:02
"957","5","116",322.26590179387586,280.31454193883826,19/07/18 17:00:02
"957","5","115",322.1959572745623,280.1671623377981,19/07/18 17:00:02
"957","5","115",322.1959572745623,280.1671623377981,19/07/18 17:00:02
"957","5","115",322.1418374021278,279.91229745503387,19/07/18 17:00:02
"957","5","115",322.0445818980872,279.4542954029139,19/07/18 17:00:02
"957","5","115",321.9911879606421,279.2028491412154,19/07/18 17:00:02
"957","5","115",321.9437074331972,278.9792507010034,19/07/18 17:00:02
"957","5","115",321.9437074331972,278.9792507010034,19/07/18 17:00:02
"957","5","115",321.84849244667134,278.5308579889242,19/07/18 17:00:02
"957","5","115",321.84849244667134,278.5308579889242,19/07/18 17:00:03
"957","5","115",321.76020971695885,278.1151111191307,19/07/18 17:00:03
"957","5","115",321.76020971695885,278.1151111191307,19/07/18 17:00:03
"957","5","115",321.6796335489028,277.7356564992025,19/07/18 17:00:03
"957","5","115",321.6367556457871,277.53373304189955,19/07/18 17:00:03
"957","5","115",321.6367556457871,277.53373304189955,19/07/18 17:00:03
"957","5","169",321.2969981836321,277.346077817241,19/07/18 17:00:03
"957","5","169",321.1426827894445,277.31815522757785,19/07/18 17:00:03
"957","5","169",320.9805721825322,277.28882213361993,19/07/18 17:00:03
"957","5","169",320.9805721825322,277.28882213361993,19/07/18 17:00:03
"957","5","169",320.46711028391707,277.19591380144624,19/07/18 17:00:04
"957","5","169",320.222497606907,277.15165237540697,19/07/18 17:00:04
"957","5","169",320.0124153511752,277.1136390543563,19/07/18 17:00:04
"957","5","169",320.0124153511752,277.1136390543563,19/07/18 17:00:04
"957","5","169",319.67626086281876,277.05281360080244,19/07/18 17:00:04
"957","5","169",319.4611698410647,277.013893968887,19/07/18 17:00:04
"957","5","169",319.2101800283358,276.96847863241095,19/07/18 17:00:04
"957","5","169",319.2101800283358,276.96847863241095,19/07/18 17:00:04
"957","5","169",318.924338104433,276.91675698278755,19/07/18 17:00:04
"957","5","169",318.67523252751147,276.87168258924567,19/07/18 17:00:04
"957","5","169",318.17003988948653,276.780270537929,19/07/18 17:00:05
"957","5","169",318.0009341076602,276.7496717024696,19/07/18 17:00:05
"957","5","169",318.0009341076602,276.7496717024696,19/07/18 17:00:05
"957","5","169",317.58669953285573,276.67471805239825,19/07/18 17:00:05
"957","5","169",317.38483315640167,276.63819135312633,19/07/18 17:00:05
"957","5","169",317.38483315640167,276.63819135312633,19/07/18 17:00:05
"957","5","169",316.96803177353974,276.56277325212636,19/07/18 17:00:05
"957","5","169",316.96803177353974,276.56277325212636,19/07/18 17:00:05
"957","5","169",316.57455776769865,276.49157612194983,19/07/18 17:00:05
"957","5","169",316.3857478717076,276.45741192674524,19/07/18 17:00:05
"957","5","169",316.12876515050107,276.41091220380736,19/07/18 17:00:06
"957","5","169",315.8373070752053,276.35817434001,19/07/18 17:00:06
"957","5","169",315.5558215552306,276.30724095963177,19/07/18 17:00:06
"957","5","169",315.32539961169357,276.265547275002,19/07/18 17:00:06
"957","5","169",315.13637203909735,276.23134369231724,19/07/18 17:00:06
"957","5","169",315.13637203909735,276.23134369231724,19/07/18 17:00:06
"957","5","169",314.712181977898,276.15458864736263,19/07/18 17:00:06
"957","5","169",314.44863271003874,276.10690074103803,19/07/18 17:00:06
"957","5","169",314.2575370424888,276.07232294703704,19/07/18 17:00:06
"957","5","169",314.0039522681691,276.026438065393,19/07/18 17:00:06
"957","5","169",313.79231098960065,275.98814264704953,19/07/18 17:00:07
"957","5","169",313.5826433858961,275.95020435518484,19/07/18 17:00:07
"957","5","169",313.5826433858961,275.95020435518484,19/07/18 17:00:07
"957","5","169",313.36564273363007,275.91093918529197,19/07/18 17:00:07
