OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"718","4","200",334.53560409099214,257.79178085920864,19/07/18 17:00:00
"718","4","200",334.4311444438004,257.5656421086099,19/07/18 17:00:00
"718","4","200",334.4311444438004,257.5656421086099,19/07/18 17:00:00
"718","4","200",334.3302568581749,257.34723631098745,19/07/18 17:00:00
"718","4","200",334.1441924653807,256.944436086704,19/07/18 17:00:00
"718","4","200",334.0720167489689,256.78818698217685,19/07/18 17:00:00
"718","4","200",334.0720167489689,256.78818698217685,19/07/18 17:00:00
"718","4","200",333.9751287449709,256.57843965140233,19/07/18 17:00:00
"718","4","200",333.81505390304903,256.23190272802884,19/07/18 17:00:00
"718","4","200",333.81505390304903,256.23190272802884,19/07/18 17:00:01
"718","4","200",333.64245390548194,255.85825080738311,19/07/18 17:00:01
"718","4","200",333.5403127722743,255.63713127587715,19/07/18 17:00:01
"718","4","200",333.4152336534507,255.36635460357184,19/07/18 17:00:01
"718","4","200",333.34417252611246,255.21251840955424,19/07/18 17:00:01
"718","4","200",333.25810068931486,255.02618638414134,19/07/18 17:00:01
"718","4","200",333.14643186030725,254.78444088574565,19/07/18 17:00:01
"718","4","200",333.02691361289305,254.52570262776183,19/07/18 17:00:01
"718","4","200",332.95379151361954,254.36740475278899,19/07/18 17:00:01
"718","4","200",332.8547514602052,254.15299857259927,19/07/18 17:00:01
"718","4","200",332.7755841230506,253.98161370587158,19/07/18 17:00:02
"718","4","200",332.7755841230506,253.98161370587158,19/07/18 17:00:02
"718","4","200",332.66560464193583,253.74352538067234,19/07/18 17:00:02
"718","4","200",332.4352825675345,253.24491421798268,19/07/18 17:00:02
"718","4","200",332.31553582797176,252.98568131033852,19/07/18 17:00:02
"718","4","200",332.2340945215117,252.80937365676004,19/07/18 17:00:02
"718","4","200",332.1217823325276,252.56623538493287,19/07/18 17:00:02
"718","4","200",332.0305248674916,252.36867728780305,19/07/18 17:00:02
"718","4","200",331.91333893895427,252.11498813433946,19/07/18 17:00:02
"718","4","200",331.81813874759206,251.90889465317065,19/07/18 17:00:02
"718","4","200",331.81813874759206,251.90889465317065,19/07/18 17:00:03
"718","4","200",331.7338625157992,251.72644983093397,19/07/18 17:00:03
"718","4","131",331.26910080385824,251.88518227940375,19/07/18 17:00:03
"718","4","131",331.1237260439872,251.9390526181384,19/07/18 17:00:03
"718","4","131",330.9822713275951,251.99147033834248,19/07/18 17:00:03
"718","4","131",330.82178487498834,252.0509404937664,19/07/18 17:00:03
"718","4","131",330.6609160614176,252.1105523375733,19/07/18 17:00:03
"718","4","131",330.46609532956995,252.1827454667415,19/07/18 17:00:03
"718","4","131",330.1913623400358,252.28455102928146,19/07/18 17:00:03
"718","4","131",330.01272540763046,252.35074705992483,19/07/18 17:00:03
"718","4","131",329.76523083659964,252.44245910394292,19/07/18 17:00:04
"718","4","131",329.4966132759456,252.54199852189515,19/07/18 17:00:04
"718","4","131",329.4966132759456,252.54199852189515,19/07/18 17:00:04
"718","4","131",329.07619592161495,252.6977891509411,19/07/18 17:00:04
"718","4","131",329.07619592161495,252.6977891509411,19/07/18 17:00:04
"718","4","131",328.84638623138454,252.782947852962,19/07/18 17:00:04
"718","4","131",328.670815698494,252.8480075929542,19/07/18 17:00:04
"718","4","131",328.48923225298427,252.9152954889197,19/07/18 17:00:04
"718","4","131",328.2101064197712,253.01872887170305,19/07/18 17:00:04
"718","4","131",328.05678034150463,253.07554566562519,19/07/18 17:00:04
"718","4","131",327.6026269655491,253.2438375769715,19/07/18 17:00:05
"718","4","131",327.6026269655491,253.2438375769715,19/07/18 17:00:05
"718","4","131",327.35762307552653,253.33462666964843,19/07/18 17:00:05
"718","4","131",327.20148616675806,253.3924850500977,19/07/18 17:00:05
"718","4","131",326.92071123150305,253.49652952717062,19/07/18 17:00:05
"718","4","131",326.73078938971696,253.566907314616,19/07/18 17:00:05
"718","4","131",326.73078938971696,253.566907314616,19/07/18 17:00:05
