OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"672","4","200",337.8052302537169,254.72958212271897,19/07/18 17:00:00
"672","4","200",337.59061413114676,254.67252748028767,19/07/18 17:00:00
"672","4","200",337.41804696170755,254.62665134558804,19/07/18 17:00:00
"672","4","200",337.20587584616806,254.57024669627097,19/07/18 17:00:00
"672","4","200",336.9643034562788,254.50602586252674,19/07/18 17:00:00
"672","4","200",336.69646250704346,254.43482166125762,19/07/18 17:00:00
"672","4","200",336.51743051324064,254.3872268847429,19/07/18 17:00:00
"672","4","200",336.2523049058618,254.31674454377412,19/07/18 17:00:00
"672","4","200",336.01203738951847,254.2528706042552,19/07/18 17:00:00
"672","4","200",335.7709116896672,254.18876852086433,19/07/18 17:00:01
"672","4","200",335.4999228896987,254.11672747893357,19/07/18 17:00:01
"672","4","200",335.30518273276556,254.06495676437692,19/07/18 17:00:01
"672","4","200",335.0425835094862,253.99514605021656,19/07/18 17:00:01
"672","4","200",334.8218771550896,253.9364723495569,19/07/18 17:00:01
"672","4","200",334.651389764879,253.89114911395362,19/07/18 17:00:01
"672","4","200",334.50506626795743,253.85224973073775,19/07/18 17:00:01
"672","4","200",334.2870018958726,253.7942783881037,19/07/18 17:00:01
"672","4","200",334.13171875712254,253.75299712809908,19/07/18 17:00:01
"672","4","200",333.9014879753831,253.69179140519478,19/07/18 17:00:01
"672","4","200",333.65523874446984,253.62632725622737,19/07/18 17:00:02
"672","4","200",333.3821213853098,253.55372034728666,19/07/18 17:00:02
"672","4","200",333.227665547412,253.51265902115165,19/07/18 17:00:02
"672","4","200",333.00256190500255,253.45281632306424,19/07/18 17:00:02
"672","4","200",332.82108565160064,253.40457175213626,19/07/18 17:00:02
"672","4","200",332.5521915376136,253.33308757218887,19/07/18 17:00:02
"672","4","200",332.39471791593814,253.29122398305373,19/07/18 17:00:02
"672","4","200",332.2120089197995,253.2426516935219,19/07/18 17:00:02
"672","4","200",331.9758429820675,253.1798681385383,19/07/18 17:00:02
"672","4","200",331.75114686194496,253.12013377824996,19/07/18 17:00:02
"672","4","140",331.635670594728,253.22280263976364,19/07/18 17:00:03
"672","4","140",331.5090288314539,253.37099966746868,19/07/18 17:00:03
"672","4","140",331.32426788652714,253.58720814535332,19/07/18 17:00:03
"672","4","140",331.1596189225522,253.7798814503118,19/07/18 17:00:03
"672","4","140",331.05777958470344,253.89905451599287,19/07/18 17:00:03
"672","4","140",330.93076312372483,254.0476900174262,19/07/18 17:00:03
"672","4","140",330.7561656077486,254.2520051836353,19/07/18 17:00:03
"672","4","140",330.5643235438739,254.47650003367534,19/07/18 17:00:03
"672","4","140",330.4417552709632,254.61993023605643,19/07/18 17:00:03
"672","4","140",330.2912967826735,254.7959977526565,19/07/18 17:00:03
"672","4","131",330.1798111784597,254.98020281795675,19/07/18 17:00:04
"672","4","131",330.1791581430857,255.14484872434107,19/07/18 17:00:04
"672","4","131",330.1784961168633,255.31176143961287,19/07/18 17:00:04
"672","4","131",330.17764473328805,255.5264156926806,19/07/18 17:00:04
"672","4","131",330.1768304470006,255.73171682825406,19/07/18 17:00:04
"672","4","131",330.175752289923,256.003546129287,19/07/18 17:00:04
"672","4","131",330.1746270062407,256.28725717955126,19/07/18 17:00:04
"672","4","131",330.1737348849805,256.5121823816852,19/07/18 17:00:04
"672","4","131",330.172896014392,256.72368181016935,19/07/18 17:00:04
"672","4","131",330.17198058055294,256.9544846734919,19/07/18 17:00:04
"672","4","131",330.17125122713765,257.13837219155835,19/07/18 17:00:05
"672","4","131",330.1703512618594,257.3652750590686,19/07/18 17:00:05
"672","4","131",330.16959347685145,257.5563308647001,19/07/18 17:00:05
"672","4","131",330.16865562083024,257.79278689881755,19/07/18 17:00:05
"672","4","131",330.16786481695334,257.9921675545508,19/07/18 17:00:05
"672","4","131",330.16674907938466,258.2734718002247,19/07/18 17:00:05
"672","4","131",330.1660695336534,258.4448016045717,19/07/18 17:00:05
"672","4","131",330.1651135123413,258.6858375449305,19/07/18 17:00:05
"672","4","131",330.16422308111896,258.9103366479085,19/07/18 17:00:05
"672","4","131",330.16334671887495,259.13128862345314,19/07/18 17:00:05
"672","4","131",330.162303901837,259.3942078514919,19/07/18 17:00:06
"672","4","131",330.16162375330794,259.56568963564365,19/07/18 17:00:06
"672","4","131",330.16079758028326,259.77398770324135,19/07/18 17:00:06
"672","4","131",330.15961655998825,260.0717512925873,19/07/18 17:00:06
"672","4","131",330.1588115316806,260.27471826904105,19/07/18 17:00:06
"672","4","131",330.1577704824101,260.5371918004181,19/07/18 17:00:06
"672","4","119",330.3032328894267,260.6102769766706,19/07/18 17:00:06
"672","4","119",330.3032328894267,260.6102769766706,19/07/18 17:00:06
"672","4","119",330.53012722480753,260.6443378305017,19/07/18 17:00:06
"672","4","119",330.75466676771157,260.6780451883223,19/07/18 17:00:06
"672","4","119",331.1748824117642,260.7411269907198,19/07/18 17:00:07
"672","4","119",331.4464675933692,260.7818967312151,19/07/18 17:00:07
"672","4","119",331.72515936809043,260.82373329706314,19/07/18 17:00:07
"672","4","119",331.98606050289123,260.86289917311683,19/07/18 17:00:07
"672","4","119",331.98606050289123,260.86289917311683,19/07/18 17:00:07
"672","4","119",332.43847588216187,260.9308147254307,19/07/18 17:00:07
"672","4","119",332.43847588216187,260.9308147254307,19/07/18 17:00:07
"672","4","119",332.9257222963741,261.0039590323009,19/07/18 17:00:07
"672","4","119",333.0825792793144,261.02750604046815,19/07/18 17:00:07
"672","4","119",333.2991102156833,261.060011164764,19/07/18 17:00:07
"672","4","119",333.2991102156833,261.060011164764,19/07/18 17:00:08
"672","4","119",333.7996718548938,261.1351543224721,19/07/18 17:00:08
"672","4","119",334.08968315720017,261.17869014966954,19/07/18 17:00:08
"672","4","119",334.344635910753,261.2169630684624,19/07/18 17:00:08
"672","4","119",334.344635910753,261.2169630684624,19/07/18 17:00:08
"672","4","119",334.8737194051409,261.2963878612257,19/07/18 17:00:08
"672","4","119",335.1427767420784,261.3367781275152,19/07/18 17:00:08
"672","4","119",335.4150381725252,261.37764938492546,19/07/18 17:00:08
"672","4","119",335.6744196671868,261.4165871361096,19/07/18 17:00:08
"672","4","119",335.6744196671868,261.4483279565304,19/07/18 17:00:08
"672","4","119",336.0823268592524,261.47782122210947,19/07/18 17:00:09
"672","4","119",336.0823268592524,261.47782122210947,19/07/18 17:00:09
"672","4","119",336.32178573865224,261.51376823628283,19/07/18 17:00:09
"672","4","119",336.5314457587184,261.54524191448513,19/07/18 17:00:09
"672","4","119",336.7066915760532,261.5715494120202,19/07/18 17:00:09
"672","4","119",336.9079970203624,261.6017689205968,19/07/18 17:00:09
"672","4","119",337.3188202291035,261.66344075228824,19/07/18 17:00:09
"672","4","119",337.3188202291035,261.66344075228824,19/07/18 17:00:09
"672","4","119",337.61401189113485,261.7077542431285,19/07/18 17:00:09
"672","4","119",337.7926175839811,261.73456611741886,19/07/18 17:00:09
"672","4","119",338.00103047207267,261.76585257904816,19/07/18 17:00:10
"672","4","119",338.216582109234,261.7982106932077,19/07/18 17:00:10
"672","4","119",338.4516135112907,261.83349306470336,19/07/18 17:00:10
"672","4","119",338.63226880860446,261.8606126208848,19/07/18 17:00:10
"672","4","119",339.0950907167384,261.9300903772876,19/07/18 17:00:10
"672","4","119",339.389790273259,261.9743299943847,19/07/18 17:00:10
"672","4","119",339.6205642159807,262.0089732459135,19/07/18 17:00:10
"672","4","119",339.82762186210255,262.040056261747,19/07/18 17:00:10
"672","4","119",339.82762186210255,262.040056261747,19/07/18 17:00:10
"672","4","119",339.82762186210255,262.040056261747,19/07/18 17:00:10
"672","4","119",340.2779331024386,262.1076559455815,19/07/18 17:00:11
"672","4","119",340.5526395553127,262.1488942441141,19/07/18 17:00:11
"672","4","119",340.84319326508654,262.19251149626837,19/07/18 17:00:11
"672","4","119",341.1242023337242,262.23469592892957,19/07/18 17:00:11
"672","4","119",341.31054672392537,262.26266951860174,19/07/18 17:00:11
"672","4","119",341.5653362281551,262.3009179307831,19/07/18 17:00:11
"672","4","119",341.71455965146833,262.32331900660154,19/07/18 17:00:11
"672","4","119",341.87269701455153,262.34705822248003,19/07/18 17:00:11
"672","4","119",342.14045893303114,262.3872540235412,19/07/18 17:00:11
"672","4","119",342.319804502465,262.41417696639684,19/07/18 17:00:11
"672","4","119",342.50117593384925,262.4414040269717,19/07/18 17:00:12
"672","4","119",342.7229848247442,262.4747014656166,19/07/18 17:00:12
"672","4","119",342.91822158172477,262.50400995686124,19/07/18 17:00:12
"672","4","119",343.07308823548897,262.5272581814073,19/07/18 17:00:12
"672","4","119",343.07308823548897,262.5272581814073,19/07/18 17:00:12
"672","4","119",343.5298645911192,262.5958283934247,19/07/18 17:00:12
"672","4","119",343.69005405658123,262.61987566617495,19/07/18 17:00:12
"672","4","119",343.69005405658123,262.61987566617495,19/07/18 17:00:12
"672","4","119",344.11901062703197,262.6842696362645,19/07/18 17:00:12
"672","4","119",344.29174663830474,262.7102003675075,19/07/18 17:00:12
"672","4","119",344.5702719198159,262.7520119397792,19/07/18 17:00:13
"672","4","119",344.82702316115393,262.7905548434065,19/07/18 17:00:13
"672","4","119",345.0397308234238,262.82248602662077,19/07/18 17:00:13
"672","4","119",345.2610299368156,262.85570693864366,19/07/18 17:00:13
"672","4","119",345.50669722308055,262.8925859445232,19/07/18 17:00:13
"672","4","119",345.7734107709082,262.9326243666023,19/07/18 17:00:13
"672","4","119",345.7734107709082,262.9326243666023,19/07/18 17:00:13
"672","4","119",346.21058756290313,262.9982523373733,19/07/18 17:00:13
"672","4","119",346.4084276922138,263.0279516408621,19/07/18 17:00:13
"672","4","119",346.6392566297841,263.06260314809066,19/07/18 17:00:13
"672","4","119",346.82440124166567,263.0903966298112,19/07/18 17:00:14
"672","4","119",347.1165671058684,263.1342558948666,19/07/18 17:00:14
"672","4","119",347.39360827590315,263.1758446757496,19/07/18 17:00:14
"672","4","119",347.68720888682566,263.21991932167043,19/07/18 17:00:14
"672","4","119",347.97553649571904,263.26320239669957,19/07/18 17:00:14
"672","4","119",348.2418817327625,263.30318552881397,19/07/18 17:00:14
"672","4","119",348.2418817327625,263.30318552881397,19/07/18 17:00:14
"672","4","119",348.716662945641,263.3744585884364,19/07/18 17:00:14
"672","4","119",348.8878554220757,263.4001576077929,19/07/18 17:00:14
"672","4","119",349.1385362240378,263.437789231075,19/07/18 17:00:14
"672","4","119",349.42563540938227,263.48088789799687,19/07/18 17:00:15
"672","4","119",349.61459887660845,263.50925465746576,19/07/18 17:00:15
"672","4","119",349.8919307224362,263.55088707392775,19/07/18 17:00:15
"672","4","119",350.15462802007244,263.59032258579975,19/07/18 17:00:15
"672","4","119",350.32228190687033,263.6154904002489,19/07/18 17:00:15
"672","4","119",350.5586794035781,263.6509778467199,19/07/18 17:00:15
"672","4","119",350.7758270943694,263.6835755567658,19/07/18 17:00:15
"672","4","119",351.05129745105086,263.7249285307745,19/07/18 17:00:15
"672","4","119",351.2343425117924,263.75240683272483,19/07/18 17:00:15
"672","4","119",351.4087044754073,263.77858164817985,19/07/18 17:00:16
"672","4","119",351.6078624043245,263.8084787767034,19/07/18 17:00:16
"672","4","119",351.78253590492073,263.83470035937086,19/07/18 17:00:16
"672","4","119",352.04935267459064,263.8747542768746,19/07/18 17:00:16
"672","4","131",352.1913151458611,264.03897382568,19/07/18 17:00:16
"672","4","131",352.1948740916855,264.1979041424488,19/07/18 17:00:16
"672","4","131",352.2015109869851,264.49428512838165,19/07/18 17:00:16
"672","4","131",352.20711256566653,264.7444324242835,19/07/18 17:00:16
"672","4","131",352.2105493855492,264.89790901526766,19/07/18 17:00:16
"672","4","131",352.21488926104223,265.0917129732002,19/07/18 17:00:16
"672","4","131",352.22092489586316,265.36124372789953,19/07/18 17:00:17
"672","4","131",352.22556768959396,265.56857497561464,19/07/18 17:00:17
"672","4","131",352.2294254559165,265.7408495911628,19/07/18 17:00:17
"672","4","131",352.2341887277628,265.9535609783907,19/07/18 17:00:17
"672","4","131",352.24073337850814,266.2458226388424,19/07/18 17:00:17
"672","4","131",352.24633980562,266.49618644902193,19/07/18 17:00:17
"672","4","131",352.2506465087827,266.68850904443366,19/07/18 17:00:17
"672","4","131",352.2543437215079,266.8536138868688,19/07/18 17:00:17
"672","4","131",352.25830332839115,267.03043635264487,19/07/18 17:00:17
"672","4","131",352.2617681819473,267.1851648313569,19/07/18 17:00:17
"672","4","131",352.2683259459742,267.4780120859957,19/07/18 17:00:18
"672","4","131",352.27319133236534,267.69528355864423,19/07/18 17:00:18
"672","4","131",352.2775161647966,267.8884157450236,19/07/18 17:00:18
"672","4","131",352.28090191533784,268.0396117543372,19/07/18 17:00:18
"672","4","131",352.2843284305943,268.1926281760498,19/07/18 17:00:18
"672","4","131",352.2843284305943,268.1926281760498,19/07/18 17:00:18
"672","4","131",352.2951931044169,268.6778072536201,19/07/18 17:00:18
"672","4","131",352.2995220405659,268.87112269795864,19/07/18 17:00:18
