OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"715","4","200",339.3259811119944,257.22825797529816,19/07/18 17:00:00
"715","4","200",339.164348884682,257.1347908292065,19/07/18 17:00:00
"715","4","200",338.9789273990261,257.0275670572119,19/07/18 17:00:00
"715","4","200",338.7727155552194,256.908320834776,19/07/18 17:00:00
"715","4","200",338.6149704677088,256.8171015068935,19/07/18 17:00:00
"715","4","200",338.4848576060217,256.74186107957325,19/07/18 17:00:00
"715","4","200",338.2746729243349,256.6203174822591,19/07/18 17:00:00
"715","4","200",338.0942709406522,256.515996340093,19/07/18 17:00:00
"715","4","200",337.9094800593271,256.4091372279691,19/07/18 17:00:00
"715","4","200",337.72452324564046,256.3021821620584,19/07/18 17:00:01
"715","4","200",337.5887278475424,256.2236556916654,19/07/18 17:00:01
"715","4","200",337.4337271799643,256.13402338082176,19/07/18 17:00:01
"715","4","200",337.2490534901525,256.0272320370908,19/07/18 17:00:01
"715","4","200",337.01812850693375,255.89369493560054,19/07/18 17:00:01
"715","4","200",336.8091703954078,255.7728606276053,19/07/18 17:00:01
"715","4","200",336.63404312512966,255.67158969650518,19/07/18 17:00:01
"715","4","200",336.4796494722751,255.58230840435863,19/07/18 17:00:01
"715","4","200",336.2381885688203,255.44267869118883,19/07/18 17:00:01
"715","4","200",336.0149370342441,255.31357891854833,19/07/18 17:00:01
"715","4","200",335.7672953950846,255.17037506835976,19/07/18 17:00:02
"715","4","200",335.51339860023495,255.02355404627153,19/07/18 17:00:02
"715","4","200",335.283416080408,254.89056194354168,19/07/18 17:00:02
"715","4","200",335.15065695209574,254.81379125834303,19/07/18 17:00:02
"715","4","200",334.97839908462817,254.71417961819097,19/07/18 17:00:02
"715","4","200",334.75253371255263,254.58356834047825,19/07/18 17:00:02
"715","4","200",334.6222536045439,254.5082311995469,19/07/18 17:00:02
"715","4","200",334.37863936397173,254.36735627508307,19/07/18 17:00:02
"715","4","200",334.1515336940764,254.23602776975156,19/07/18 17:00:02
