OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"722","4","200",333.8642233396878,252.92978973972262,19/07/18 17:00:00
"722","4","200",333.7277130245421,252.85922277308148,19/07/18 17:00:00
"722","4","200",333.5471781735634,252.76589798079033,19/07/18 17:00:00
"722","4","200",333.35466194587093,252.66637959492368,19/07/18 17:00:00
"722","4","200",333.1806707618675,252.57643745345024,19/07/18 17:00:00
"722","4","200",332.961381322806,252.46307905621495,19/07/18 17:00:00
"722","4","200",332.71581842044986,252.33613898490705,19/07/18 17:00:00
"722","4","200",332.5556185225709,252.25332604262155,19/07/18 17:00:00
"722","4","200",332.3031202111271,252.12280081526728,19/07/18 17:00:00
"722","4","200",332.15216419728057,252.04476636064004,19/07/18 17:00:01
"722","4","200",331.9816546065089,251.95662397673937,19/07/18 17:00:01
"722","4","200",331.75434728799223,251.83912085658378,19/07/18 17:00:01
"722","4","140",331.6628783263763,252.03321075050556,19/07/18 17:00:01
"722","4","140",331.6029485246201,252.22252829340908,19/07/18 17:00:01
"722","4","140",331.52792647406784,252.4595220737643,19/07/18 17:00:01
"722","4","140",331.45590868608167,252.68702542380623,19/07/18 17:00:01
"722","4","140",331.3811338713365,252.92323818913815,19/07/18 17:00:01
"722","4","140",331.3240639665135,253.1035213510745,19/07/18 17:00:01
"722","4","140",331.2401596480287,253.36857411195552,19/07/18 17:00:01
"722","4","140",331.1807773190955,253.55616219461348,19/07/18 17:00:02
"722","4","140",331.10101345120745,253.8081353204796,19/07/18 17:00:02
"722","4","140",331.0146814301618,254.08085716535982,19/07/18 17:00:02
"722","4","140",330.949011202041,254.28830864801793,19/07/18 17:00:02
"722","4","140",330.89578003073416,254.45646529566855,19/07/18 17:00:02
"722","4","140",330.8289944540374,254.66744015143487,19/07/18 17:00:02
"722","4","131",330.7470442625098,254.9307810684698,19/07/18 17:00:02
"722","4","131",330.7453575120721,255.14927655880317,19/07/18 17:00:02
"722","4","131",330.74347815590033,255.39272149237004,19/07/18 17:00:02
"722","4","131",330.74153454327444,255.64448997229658,19/07/18 17:00:02
"722","4","131",330.739566327369,255.89944547118225,19/07/18 17:00:03
"722","4","131",330.7380171231349,256.10012372872586,19/07/18 17:00:03
"722","4","131",330.7368212109872,256.25503781990875,19/07/18 17:00:03
"722","4","131",330.7349682068735,256.49506920414035,19/07/18 17:00:03
"722","4","131",330.7335904939271,256.67353310669705,19/07/18 17:00:03
"722","4","131",330.7313956127977,256.9578499907291,19/07/18 17:00:03
"722","4","131",330.729695655971,257.17805618845546,19/07/18 17:00:03
"722","4","131",330.72817357006306,257.37522163709144,19/07/18 17:00:03
"722","4","131",330.7269899873066,257.52853862397,19/07/18 17:00:03
"722","4","131",330.7253829412644,257.7367094980525,19/07/18 17:00:03
"722","4","131",330.7240773149652,257.9058355596538,19/07/18 17:00:04
"722","4","131",330.7226442090188,258.09147486908927,19/07/18 17:00:04
"722","4","131",330.72143039921195,258.2487073576603,19/07/18 17:00:04
"722","4","131",330.7195108507008,258.49735866006733,19/07/18 17:00:04
"722","4","131",330.71783101095383,258.71495896476523,19/07/18 17:00:04
"722","4","131",330.71603346518935,258.94780647701174,19/07/18 17:00:04
"722","4","131",330.7141161850776,259.1961639392417,19/07/18 17:00:04
"722","4","131",330.7122925926111,259.4323854461248,19/07/18 17:00:04
"722","4","131",330.7106503828593,259.6451112987083,19/07/18 17:00:04
"722","4","131",330.70933176232916,259.81592058552263,19/07/18 17:00:04
"722","4","131",330.7073770725562,260.069123958611,19/07/18 17:00:05
"722","4","131",330.70535992810204,260.33041748296887,19/07/18 17:00:05
"722","4","131",330.70370301880916,260.5450474604048,19/07/18 17:00:05
"722","4","126",330.8839282816308,260.6249815673134,19/07/18 17:00:05
"722","4","126",330.8839282816308,260.6249815673134,19/07/18 17:00:05
"722","4","126",331.0438898469885,260.6573810172336,19/07/18 17:00:05
"722","4","126",331.27998010353053,260.7051999694074,19/07/18 17:00:05
"722","4","126",331.56110272957994,260.7621400126219,19/07/18 17:00:05
"722","4","126",331.8520172017457,260.82106334743,19/07/18 17:00:05
"722","4","126",332.10632452547566,260.87257207942514,19/07/18 17:00:05
"722","4","126",332.3831498879255,260.92864173245266,19/07/18 17:00:06
"722","4","126",332.64101001039444,260.9808700668383,19/07/18 17:00:06
"722","4","126",332.8366037040715,261.0204866339107,19/07/18 17:00:06
"722","4","126",333.00992484875525,261.05559200272063,19/07/18 17:00:06
"722","4","126",333.17641488769357,261.089313763737,19/07/18 17:00:06
"722","4","126",333.42704749093025,261.14007819867345,19/07/18 17:00:06
"722","4","126",333.67368397880426,261.1900332395578,19/07/18 17:00:06
"722","4","126",333.82846640338244,261.2213836792865,19/07/18 17:00:06
"722","4","126",333.99135831499075,261.25437665682307,19/07/18 17:00:06
"722","4","126",334.2558834439009,261.30795495638273,19/07/18 17:00:06
"722","4","126",334.526309170902,261.3627283938614,19/07/18 17:00:07
"722","4","126",334.67588845387456,261.393024962146,19/07/18 17:00:07
"722","4","126",334.89719991426836,261.4378505398513,19/07/18 17:00:07
