OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"323","4","175",338.0684398614671,269.95953375399444,19/07/18 17:00:00
"323","4","175",338.24996196390015,269.86359750328654,19/07/18 17:00:00
"323","4","175",338.4785661573359,269.7427778955343,19/07/18 17:00:00
"323","4","175",338.6791628913943,269.63676051080887,19/07/18 17:00:00
"323","4","175",338.81392872621956,269.5655354162151,19/07/18 17:00:00
"323","4","175",339.0304182860756,269.45111851374645,19/07/18 17:00:00
"323","4","175",339.2508665621833,269.33460939005676,19/07/18 17:00:00
"323","4","175",339.5049817323544,269.2003069753786,19/07/18 17:00:00
"323","4","175",339.7633420981576,269.0637609322552,19/07/18 17:00:00
"323","4","175",339.9575862182721,268.9611009676775,19/07/18 17:00:00
"323","4","175",339.9575862182721,268.9611009676775,19/07/18 17:00:01
"323","4","175",340.174968645113,268.8462121760573,19/07/18 17:00:01
"323","4","175",340.3610411394283,268.74787099762665,19/07/18 17:00:01
"323","4","175",340.5231113772407,268.6622152523557,19/07/18 17:00:01
"323","4","175",340.7119226614939,268.56242659598934,19/07/18 17:00:01
"323","4","153",340.82771512858915,268.7502154627663,19/07/18 17:00:01
"323","4","153",340.9331687313183,268.9784331228067,19/07/18 17:00:01
"323","4","153",341.0016781892291,269.1266980257631,19/07/18 17:00:01
"323","4","153",341.0857410366992,269.3086228329717,19/07/18 17:00:01
"323","4","153",341.20189086656603,269.5599887578931,19/07/18 17:00:01
"323","4","153",341.2676333032027,269.7022654053123,19/07/18 17:00:02
"323","4","153",341.3520881304099,269.8850385163824,19/07/18 17:00:02
"323","4","153",341.4187638238627,270.0293348737146,19/07/18 17:00:02
"323","4","153",341.48916207549183,270.1816874139972,19/07/18 17:00:02
"323","4","153",341.59042323940844,270.40083199781355,19/07/18 17:00:02
"323","4","153",341.6569672706354,270.5448434180329,19/07/18 17:00:02
"323","4","153",341.76660761867737,270.78212183269665,19/07/18 17:00:02
"323","4","153",341.8637479832607,270.9923483790349,19/07/18 17:00:02
"323","4","153",341.95565421758806,271.191247470185,19/07/18 17:00:02
"323","4","153",342.02102971982276,271.3327300156633,19/07/18 17:00:02
"323","4","153",342.10331773335207,271.51081381186384,19/07/18 17:00:03
"323","4","153",342.22250002291565,271.76874244150315,19/07/18 17:00:03
"323","4","153",342.29730507687424,271.93063197331435,19/07/18 17:00:03
