OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"542","4","192",314.76105839486206,250.79301914756888,19/07/18 17:00:00
"542","4","192",314.9351019669224,250.73825611790306,19/07/18 17:00:00
"542","4","192",315.11370873599856,250.6820572725355,19/07/18 17:00:00
"542","4","192",315.38748045160673,250.595914656603,19/07/18 17:00:00
"542","4","192",315.629658563092,250.51971300809234,19/07/18 17:00:00
"542","4","192",315.629658563092,250.51971300809234,19/07/18 17:00:00
"542","4","192",316.0623770947078,250.3835575758445,19/07/18 17:00:00
"542","4","192",316.0623770947078,250.3835575758445,19/07/18 17:00:00
"542","4","192",316.31400053168466,250.3043839437439,19/07/18 17:00:00
"542","4","192",316.54345945191784,250.2321844048177,19/07/18 17:00:00
"542","4","192",316.7633901015812,250.16298294825506,19/07/18 17:00:01
"542","4","192",316.9325395581325,250.1097598582126,19/07/18 17:00:01
"542","4","192",317.1566477852709,250.03924392162358,19/07/18 17:00:01
"542","4","192",317.35261505465763,249.97758257291696,19/07/18 17:00:01
"542","4","192",317.6336900804888,249.88914196120288,19/07/18 17:00:01
"542","4","192",317.6336900804888,249.88914196120288,19/07/18 17:00:01
"542","4","192",317.8325177875953,249.82658057215664,19/07/18 17:00:01
"542","4","192",318.02323819440113,249.76657015538487,19/07/18 17:00:01
"542","4","192",318.4674735680309,249.62679093425817,19/07/18 17:00:01
"542","4","192",318.64881272407894,249.5697323398805,19/07/18 17:00:02
"542","4","192",318.64881272407894,249.5697323398805,19/07/18 17:00:02
"542","4","192",319.0238085365677,249.45173943407661,19/07/18 17:00:02
"542","4","192",319.0238085365677,249.45173943407661,19/07/18 17:00:02
"542","4","192",319.5884044035198,249.2740886317799,19/07/18 17:00:02
"542","4","192",319.5884044035198,249.2740886317799,19/07/18 17:00:02
"542","4","192",319.973789328105,249.15282677873944,19/07/18 17:00:02
"542","4","192",319.973789328105,249.15282677873944,19/07/18 17:00:02
"542","4","192",320.3514825092091,249.0339851424955,19/07/18 17:00:02
"542","4","192",320.5579302348317,248.96902610500348,19/07/18 17:00:02
"542","4","192",320.704961626791,248.92276249190732,19/07/18 17:00:03
"542","4","192",320.704961626791,248.92276249190732,19/07/18 17:00:03
"542","4","192",321.1474473050934,248.78353381462423,19/07/18 17:00:03
"542","4","192",321.3200962848283,248.7292095951942,19/07/18 17:00:03
"542","4","192",321.5521833325401,248.65618311263907,19/07/18 17:00:03
"542","4","192",321.5521833325401,248.65618311263907,19/07/18 17:00:03
"542","4","192",322.08827712237456,248.48750052488916,19/07/18 17:00:03
"542","4","192",322.3652809187856,248.4003409306518,19/07/18 17:00:03
"542","4","192",322.3652809187856,248.4003409306518,19/07/18 17:00:03
"542","4","192",322.8310801253107,248.25377662228186,19/07/18 17:00:03
"542","4","192",322.8310801253107,248.25377662228186,19/07/18 17:00:04
"542","4","192",323.0535677984229,248.183770595063,19/07/18 17:00:04
"542","4","192",323.308772118438,248.1034702335938,19/07/18 17:00:04
"542","4","192",323.308772118438,248.1034702335938,19/07/18 17:00:04
"542","4","192",323.57844748446286,248.01861653922904,19/07/18 17:00:04
"542","4","192",324.05287882752225,247.86933611820115,19/07/18 17:00:04
"542","4","192",324.32501571044617,247.7837079044366,19/07/18 17:00:04
"542","4","192",324.5044661467688,247.72724359810488,19/07/18 17:00:04
"542","4","192",324.7457070637877,247.65133683901618,19/07/18 17:00:04
"542","4","192",325.0005136869602,247.57116161336057,19/07/18 17:00:04
"542","4","192",325.26329581359886,247.48847688547085,19/07/18 17:00:05
"542","4","192",325.51597483088415,247.4089711136936,19/07/18 17:00:05
"542","4","192",325.7537381654627,247.33415858030995,19/07/18 17:00:05
"542","4","192",326.0380252049971,247.24470730442923,19/07/18 17:00:05
"542","4","192",326.27938989767085,247.16876159917447,19/07/18 17:00:05
"542","4","192",326.43619369296044,247.1194230870335,19/07/18 17:00:05
"542","4","192",326.7205963699935,247.02993542566787,19/07/18 17:00:05
"542","4","192",326.7205963699935,247.02993542566787,19/07/18 17:00:05
"542","4","192",326.9247245417862,246.96570623871668,19/07/18 17:00:05
"542","4","192",327.1760501059593,246.8866263326698,19/07/18 17:00:05
