objectId,floor,room,x,y,timestamp
"68","7","152",305.12392337695246,268.9304115350496,19/05/21 13:33:15
"68","7","152",305.0444133380713,268.6433917860322,19/05/21 13:33:15
"68","7","152",304.9740612346076,268.38943086030326,19/05/21 13:33:15
"68","7","152",304.8947510039451,268.10313239007763,19/05/21 13:33:15
"68","7","152",304.84493596652555,267.92330730460867,19/05/21 13:33:15
"68","7","152",304.77061684409284,267.65502601374294,19/05/21 13:33:15
"68","7","152",304.70304201059633,267.4110906312053,19/05/21 13:33:15
"68","7","152",304.63939659297415,267.18133987206755,19/05/21 13:33:15
"68","7","152",304.57741831496435,266.9576072459838,19/05/21 13:33:16
"68","7","152",304.53002971442515,266.78654124696726,19/05/21 13:33:16
"68","7","152",304.4606234613733,266.5359947045243,19/05/21 13:33:16
"68","7","152",304.3844436967191,266.26099676415174,19/05/21 13:33:16
"68","7","152",304.3390393978033,266.09709380721074,19/05/21 13:33:16
"68","7","152",304.2687930853741,265.84351477182696,19/05/21 13:33:16
"68","7","152",304.22066574009216,265.6697820110576,19/05/21 13:33:16
"68","7","152",304.16793848000833,265.4794442226653,19/05/21 13:33:16
"68","7","152",304.11207910760504,265.27779996147416,19/05/21 13:33:16
"68","7","152",304.04106479155627,265.02144854402076,19/05/21 13:33:16
