objectId,floor,room,x,y,timestamp
"169","8","154",350.49643354885796,260.69532945635854,19/05/21 13:33:15
"169","8","154",350.74248907420866,260.5641186503398,19/05/21 13:33:15
"169","8","154",350.92543513898346,260.4665613994598,19/05/21 13:33:15
"169","8","154",351.158344846406,260.3423606915223,19/05/21 13:33:15
"169","8","154",351.4192499198647,260.20323126155284,19/05/21 13:33:15
"169","8","154",351.5965558560325,260.1086816481543,19/05/21 13:33:15
"169","8","154",351.8353537504875,259.981341023869,19/05/21 13:33:15
"169","8","154",352.0772638766591,259.8523407805547,19/05/21 13:33:16
"169","8","154",352.31303856270307,259.7266123030066,19/05/21 13:33:16
"169","8","154",352.5386317479597,259.60631318097853,19/05/21 13:33:16
"169","8","154",352.78151792319835,259.47679245276714,19/05/21 13:33:16
"169","8","154",352.9894153797011,259.3659297001503,19/05/21 13:33:16
"169","8","154",353.1865439562496,259.2608095270455,19/05/21 13:33:16
"169","8","102",353.397382128511,259.1620482133045,19/05/21 13:33:16
"169","8","102",353.6548720753663,259.1928793622878,19/05/21 13:33:16
"169","8","102",353.8901762455174,259.22105404644503,19/05/21 13:33:16
"169","8","102",354.1687869094854,259.2544141329029,19/05/21 13:33:16
"169","8","102",354.4096370839524,259.28325288059904,19/05/21 13:33:17
"169","8","102",354.6692822539994,259.3143420901712,19/05/21 13:33:17
"169","8","102",354.848208267324,259.3357662064956,19/05/21 13:33:17
"169","8","102",355.11095639869154,259.3672269562538,19/05/21 13:33:17
"169","8","102",355.38335845997454,259.39984364143834,19/05/21 13:33:17
"169","8","102",355.56850803489897,259.422012950176,19/05/21 13:33:17
"169","8","102",355.8326823270049,259.45364446455915,19/05/21 13:33:17
"169","8","102",356.04197900255525,259.4787050817382,19/05/21 13:33:17
"169","8","102",356.29698854684614,259.5092392340351,19/05/21 13:33:17
"169","8","102",356.54854025443507,259.53935935432867,19/05/21 13:33:17
"169","8","102",356.7302841863223,259.56112088059115,19/05/21 13:33:18
"169","8","102",356.92525915861034,259.5844666558031,19/05/21 13:33:18
"169","8","102",357.2123698971676,259.6188445181751,19/05/21 13:33:18
"169","8","102",357.42133169575186,259.643865038093,19/05/21 13:33:18
"169","8","102",357.6209782013523,259.6677701700538,19/05/21 13:33:18
"169","8","102",357.8638090585827,259.6968460793405,19/05/21 13:33:18
"169","8","102",358.0305758230967,259.7168142801382,19/05/21 13:33:18
"169","8","102",358.30192519810004,259.7493049195181,19/05/21 13:33:18
"169","8","102",358.589925204688,259.78378926043604,19/05/21 13:33:18
"169","8","102",358.87827870464224,259.8183159276924,19/05/21 13:33:18
"169","8","102",359.0407330918119,259.83776777610433,19/05/21 13:33:19
"169","8","102",359.19414405213956,259.8561367890747,19/05/21 13:33:19
"169","8","102",359.19414405213956,259.8561367890747,19/05/21 13:33:19
"169","8","102",359.4434121938514,259.8859834813738,19/05/21 13:33:19
"169","8","102",359.63452764841793,259.9088671283849,19/05/21 13:33:19
"169","8","102",359.9052397130587,259.9412814579478,19/05/21 13:33:19
"169","8","102",360.1548141025442,259.97116481952605,19/05/21 13:33:19
"169","8","102",360.4293589808017,260.00403807981263,19/05/21 13:33:19
"169","8","102",360.59307438252347,260.0236409186923,19/05/21 13:33:19
"169","8","102",360.852283566137,260.0546779244295,19/05/21 13:33:19
"169","8","102",361.10934660591664,260.0854579567155,19/05/21 13:33:20
"169","8","102",361.3516076452277,260.11446563754754,19/05/21 13:33:20
"169","8","102",361.53723990454705,260.1366927416076,19/05/21 13:33:20
"169","8","102",361.691579520117,260.155172949242,19/05/21 13:33:20
"169","8","102",361.85151786896125,260.17432353403797,19/05/21 13:33:20
"169","8","102",362.1447345769639,260.2094325086571,19/05/21 13:33:20
"169","8","102",362.35865860043896,260.2350471919463,19/05/21 13:33:20
"169","8","102",362.5411723694735,260.2569008964242,19/05/21 13:33:20
"169","8","102",362.77776338395483,260.2852296638369,19/05/21 13:33:20
"169","8","102",362.9415638648609,260.3048426898677,19/05/21 13:33:20
"169","8","102",363.13691670968757,260.3282337105142,19/05/21 13:33:21
"169","8","102",363.42690307895003,260.36295589311993,19/05/21 13:33:21
"169","8","102",363.6089955834794,260.3847591565267,19/05/21 13:33:21
"169","8","102",363.7877493543025,260.40616264900035,19/05/21 13:33:21
"169","8","102",364.02860502644455,260.43500205497315,19/05/21 13:33:21
"169","8","102",364.1807987401521,260.4532253181294,19/05/21 13:33:21
"169","8","102",364.4617196990045,260.4868620330407,19/05/21 13:33:21
"169","8","102",364.7188554260936,260.5176507687084,19/05/21 13:33:21
"169","8","102",364.96168077814116,260.5467260188194,19/05/21 13:33:21
"169","8","102",365.2513059421662,260.5814049516881,19/05/21 13:33:21
"169","8","102",365.49316238944334,260.6103641877656,19/05/21 13:33:22
"169","8","102",365.65830244745894,260.63013761113206,19/05/21 13:33:22
"169","8","102",365.94948792301426,260.66500337147824,19/05/21 13:33:22
"169","8","102",366.1103718703839,260.68426717968106,19/05/21 13:33:22
"169","8","102",366.32190433593763,260.70959550430086,19/05/21 13:33:22
"169","8","102",366.50886978830187,260.731982241286,19/05/21 13:33:22
"169","8","102",366.6998881121919,260.7548542581329,19/05/21 13:33:22
"169","8","102",366.89852686505145,260.7786387245094,19/05/21 13:33:22
"169","8","102",367.1280177469521,260.80611734127325,19/05/21 13:33:22
"169","8","102",367.40802131679374,260.8396442105086,19/05/21 13:33:22
"169","8","102",367.6246684369182,260.8655849500168,19/05/21 13:33:23
"169","8","102",367.8252216565543,260.88959864946094,19/05/21 13:33:23
"169","8","102",368.06101260753377,260.9178316194364,19/05/21 13:33:23
"169","8","102",368.26144839606127,260.9418312579976,19/05/21 13:33:23
"169","8","102",368.52796439527043,260.9737431620482,19/05/21 13:33:23
"169","8","102",368.8081864278709,261.00729618942273,19/05/21 13:33:23
"169","8","102",369.10335940845556,261.04263940282345,19/05/21 13:33:23
"169","8","102",369.2713539128925,261.0627546098749,19/05/21 13:33:23
"169","8","102",369.5410003308247,261.0950413417866,19/05/21 13:33:23
"169","8","102",369.7432098994405,261.11925336797236,19/05/21 13:33:23
"169","8","102",370.00658151023924,261.15078877146937,19/05/21 13:33:24
"169","8","102",370.19239890174265,261.1730380427558,19/05/21 13:33:24
"169","8","102",370.48611022604496,261.2082062413913,19/05/21 13:33:24
"169","8","102",370.48611022604496,261.2082062413913,19/05/21 13:33:24
"169","8","102",370.69664694557196,261.2334153380782,19/05/21 13:33:24
"169","8","102",370.9665883611159,261.2657373922051,19/05/21 13:33:24
"169","8","102",371.1786763613364,261.2911322350416,19/05/21 13:33:24
"169","8","102",371.4266743278011,261.3208268399961,19/05/21 13:33:24
"169","8","102",371.6890965510247,261.35224856639564,19/05/21 13:33:24
"169","8","102",371.93960002699464,261.38224317427364,19/05/21 13:33:24
"169","8","102",372.1277343329909,261.40476986662753,19/05/21 13:33:25
"169","8","102",372.3225969393931,261.42810218745257,19/05/21 13:33:25
"169","8","102",372.5582841657661,261.4563227377245,19/05/21 13:33:25
"169","8","102",372.7889289268028,261.48393951685154,19/05/21 13:33:25
"169","8","102",372.97795162563,261.50657258295735,19/05/21 13:33:25
"169","8","102",373.16715199030415,261.5292269222906,19/05/21 13:33:25
"169","8","102",373.34804826480286,261.55088695235276,19/05/21 13:33:25
"169","8","102",373.574921752125,261.5780521693774,19/05/21 13:33:25
"169","8","102",373.83707556665706,261.60944175724705,19/05/21 13:33:25
"169","8","102",374.11297463925285,261.6424771650967,19/05/21 13:33:25
"169","8","102",374.4107589728094,261.678133054831,19/05/21 13:33:26
"169","8","102",374.5819340239254,261.69862909192926,19/05/21 13:33:26
"169","8","102",374.7496206769033,261.7187074376807,19/05/21 13:33:26
"169","8","102",374.9001589616856,261.73673248426013,19/05/21 13:33:26
"169","8","102",375.1942563011198,261.7719469033022,19/05/21 13:33:26
"169","8","102",375.42134510179426,261.7991379013646,19/05/21 13:33:26
"169","8","102",375.70689743978556,261.83332916507277,19/05/21 13:33:26
