objectId,floor,room,x,y,timestamp
"86","7","161",355.90975349212937,294.5334939406752,19/05/21 13:33:15
"86","7","161",356.09888480775857,294.46131476942026,19/05/21 13:33:15
"86","7","161",356.2726551826974,294.3949978741456,19/05/21 13:33:15
"86","7","161",356.48768809087187,294.31293374292045,19/05/21 13:33:15
"86","7","161",356.74069213241916,294.2163784898558,19/05/21 13:33:15
"86","7","161",356.89629287467613,294.15699576634756,19/05/21 13:33:15
"86","7","161",357.08295466311563,294.08575905364506,19/05/21 13:33:15
"86","7","161",357.32600328405374,293.9930031397151,19/05/21 13:33:15
"86","7","161",357.51395999695336,293.9212722382313,19/05/21 13:33:16
"86","7","161",357.78212238821027,293.8189320250399,19/05/21 13:33:16
"86","7","161",358.04179195081855,293.7198329743785,19/05/21 13:33:16
"86","7","161",358.1846409604034,293.6653167611743,19/05/21 13:33:16
"86","7","161",358.3999478339963,293.58314807509646,19/05/21 13:33:16
"86","7","161",358.6322268132089,293.49450223575604,19/05/21 13:33:16
"86","7","161",358.7898522152323,293.4343468307723,19/05/21 13:33:16
"86","7","161",359.0683824684087,293.328049876316,19/05/21 13:33:16
"86","7","161",359.2294125705662,293.2665951178475,19/05/21 13:33:16
"86","7","140",359.45240491983964,293.2375833333337,19/05/21 13:33:16
"86","7","140",359.64546315339646,293.2375833333337,19/05/21 13:33:17
"86","7","140",359.8969409362729,293.2375833333337,19/05/21 13:33:17
"86","7","140",360.0769428862726,293.2375833333337,19/05/21 13:33:17
"86","7","161",359.96037589940073,293.23251847671247,19/05/21 13:33:17
"86","7","161",359.75873525866047,293.2261960695619,19/05/21 13:33:17
"86","7","161",359.75873525866047,293.2261960695619,19/05/21 13:33:17
"86","7","161",359.5222054060641,293.21877971725377,19/05/21 13:33:17
"86","7","161",359.327957113652,293.2126890958968,19/05/21 13:33:17
"86","7","161",359.1440836734861,293.20692377622396,19/05/21 13:33:17
"86","7","161",358.9405962010814,293.20054346198845,19/05/21 13:33:17
"86","7","161",358.75164320853105,293.1946188738358,19/05/21 13:33:18
"86","7","161",358.56898866577035,293.1888917724787,19/05/21 13:33:18
"86","7","161",358.3583254754062,293.18228646485704,19/05/21 13:33:18
"86","7","161",358.2057305913699,293.17750187886077,19/05/21 13:33:18
"86","7","161",358.0165808083161,293.1715711203762,19/05/21 13:33:18
"86","7","161",357.8467851657564,293.166247207594,19/05/21 13:33:18
"86","7","161",357.66558455756325,293.1605656941019,19/05/21 13:33:18
"86","7","161",357.37318031973234,293.1513974101819,19/05/21 13:33:18
"86","7","161",357.1269627043206,293.14367729975896,19/05/21 13:33:18
"86","7","161",356.863094255821,293.13540375054055,19/05/21 13:33:18
"86","7","161",356.6190688293255,293.127752375819,19/05/21 13:33:19
"86","7","161",356.3448667053405,293.1191548160066,19/05/21 13:33:19
"86","7","161",356.1640422959728,293.1134850981631,19/05/21 13:33:19
"86","7","161",355.9453605142783,293.1066283690077,19/05/21 13:33:19
"86","7","161",355.6719097133714,293.09805436679943,19/05/21 13:33:19
"86","7","161",355.51632977792417,293.0931761850364,19/05/21 13:33:19
"86","7","161",355.2237324971656,293.08400184828906,19/05/21 13:33:19
"86","7","161",355.0004907931952,293.0770021435653,19/05/21 13:33:19
"86","7","161",354.7307169301405,293.0685434311027,19/05/21 13:33:19
"86","7","161",354.4685346640839,293.0603227518409,19/05/21 13:33:19
"86","7","161",354.1774104740893,293.05119460359776,19/05/21 13:33:20
