objectId,floor,room,x,y,timestamp
"78","7","152",301.50337123156953,260.9470336176093,19/05/21 13:33:15
"78","7","152",301.6642085194394,260.94652622024523,19/05/21 13:33:15
"78","7","152",301.8337138106052,260.9459914777171,19/05/21 13:33:15
"78","7","152",302.13302239692115,260.94504724152813,19/05/21 13:33:15
"78","7","152",302.37525144050863,260.94428307558223,19/05/21 13:33:15
"78","7","152",302.5608204353779,260.94369765649134,19/05/21 13:33:15
"78","7","152",302.79401637684214,260.94296198749583,19/05/21 13:33:15
"78","7","152",303.03120375902284,260.9422137266037,19/05/21 13:33:15
"78","7","152",303.2386696375638,260.94155922887313,19/05/21 13:33:16
"78","7","152",303.47100097194124,260.9408262874749,19/05/21 13:33:16
"78","7","152",303.63911576511106,260.9402959315852,19/05/21 13:33:16
"78","7","152",303.86245974355256,260.93959134282073,19/05/21 13:33:16
"78","7","152",304.12225094674375,260.9387717730962,19/05/21 13:33:16
"78","7","152",304.3902383802672,260.93792634652146,19/05/21 13:33:16
"78","7","152",304.60587284936133,260.9372460791365,19/05/21 13:33:16
"78","7","152",304.855073303007,260.93645992031117,19/05/21 13:33:16
"78","7","152",305.1049208741975,260.93567172000814,19/05/21 13:33:16
"78","7","152",305.2578912102452,260.93518914071126,19/05/21 13:33:16
"78","7","152",305.4597539247462,260.9345523194206,19/05/21 13:33:17
"78","7","152",305.6140680215766,260.93406550092845,19/05/21 13:33:17
"78","7","138",305.77731574368386,260.9550926180354,19/05/21 13:33:17
"78","7","138",305.9603300006554,260.98730604123233,19/05/21 13:33:17
"78","7","138",306.1777608076182,261.02557732521126,19/05/21 13:33:17
"78","7","138",306.37389315571494,261.0600997413137,19/05/21 13:33:17
"78","7","138",306.626032344806,261.10448025317726,19/05/21 13:33:17
"78","7","138",306.8738659877575,261.14810292036697,19/05/21 13:33:17
"78","7","138",307.1602056819565,261.19850326567314,19/05/21 13:33:17
"78","7","138",307.3490882508491,261.231749605204,19/05/21 13:33:17
"78","7","138",307.5248473909686,261.26268601231834,19/05/21 13:33:18
"78","7","138",307.79781351835084,261.31073239692955,19/05/21 13:33:18
"78","7","138",308.08478122425913,261.3612432822958,19/05/21 13:33:18
"78","7","138",308.08478122425913,261.3612432822958,19/05/21 13:33:18
"78","7","138",308.31817946243575,261.40232508840324,19/05/21 13:33:18
"78","7","138",308.72974842613144,261.47476777905285,19/05/21 13:33:18
"78","7","138",308.72974842613144,261.47476777905285,19/05/21 13:33:18
"78","7","138",309.18107371695925,261.5542082162816,19/05/21 13:33:18
"78","7","138",309.18107371695925,261.5542082162816,19/05/21 13:33:18
"78","7","138",309.63920278624835,261.63484622684996,19/05/21 13:33:18
"78","7","138",309.63920278624835,261.63484622684996,19/05/21 13:33:19
"78","7","138",309.93259318043243,261.6864876076154,19/05/21 13:33:19
"78","7","138",310.4132964714201,261.77109904063155,19/05/21 13:33:19
"78","7","138",310.4132964714201,261.77109904063155,19/05/21 13:33:19
"78","7","138",310.95723268442634,261.8668404747234,19/05/21 13:33:19
"78","7","138",310.95723268442634,261.8668404747234,19/05/21 13:33:19
"78","7","138",311.3695778440083,261.93941978820766,19/05/21 13:33:19
"78","7","138",311.52259934376025,261.9663540085865,19/05/21 13:33:19
"78","7","138",311.7643546643573,262.0089067942622,19/05/21 13:33:19
"78","7","138",312.01737863656126,262.05344304204124,19/05/21 13:33:19
"78","7","138",312.1993612540797,262.0854748802686,19/05/21 13:33:20
"78","7","138",312.48405950569673,262.13558630554513,19/05/21 13:33:20
"78","7","138",312.77895073937015,262.1874918579572,19/05/21 13:33:20
"78","7","138",312.95215463340986,262.21797850107663,19/05/21 13:33:20
"78","7","138",313.23940395484647,262.26853895525977,19/05/21 13:33:20
"78","7","138",313.45227848058687,262.30600826119803,19/05/21 13:33:20
"78","7","138",313.67927945709033,262.34596404739324,19/05/21 13:33:20
"78","7","138",313.67927945709033,262.34596404739324,19/05/21 13:33:20
"78","7","138",314.1332984162795,262.4258786131425,19/05/21 13:33:20
"78","7","138",314.1332984162795,262.4258786131425,19/05/21 13:33:20
"78","7","138",314.29362209919134,262.4540981340235,19/05/21 13:33:21
"78","7","138",314.7422085156383,262.5330564857527,19/05/21 13:33:21
"78","7","138",314.7422085156383,262.5330564857527,19/05/21 13:33:21
"78","7","138",315.1431832854588,262.60363442959857,19/05/21 13:33:21
"78","7","138",315.1431832854588,262.60363442959857,19/05/21 13:33:21
"78","7","138",315.55222423288757,262.6756321491339,19/05/21 13:33:21
"78","7","138",315.55222423288757,262.6756321491339,19/05/21 13:33:21
"78","7","138",315.7975156705287,262.71880734771173,19/05/21 13:33:21
"78","7","138",316.21625564686695,262.79251225076393,19/05/21 13:33:21
"78","7","138",316.21625564686695,262.79251225076393,19/05/21 13:33:21
"78","7","138",316.60437788993283,262.86082794526186,19/05/21 13:33:22
"78","7","138",316.60437788993283,262.86082794526186,19/05/21 13:33:22
"78","7","138",317.0314978826053,262.93600786461633,19/05/21 13:33:22
"78","7","138",317.22994829570564,262.97093829706785,19/05/21 13:33:22
"78","7","138",317.4324020891846,263.0065733882082,19/05/21 13:33:22
"78","7","138",317.4324020891846,263.0065733882082,19/05/21 13:33:22
"78","7","138",317.90311256088455,263.08942592592314,19/05/21 13:33:22
"78","7","138",317.90311256088455,263.08942592592314,19/05/21 13:33:22
"78","7","138",318.3665189775313,263.17099283365286,19/05/21 13:33:22
"78","7","138",318.53615737772844,263.2008518930859,19/05/21 13:33:22
"78","7","138",318.82960707125216,263.2525037114793,19/05/21 13:33:23
"78","7","138",318.82960707125216,263.2525037114793,19/05/21 13:33:23
"78","7","138",319.20524620200797,263.31862217945337,19/05/21 13:33:23
"78","7","138",319.20524620200797,263.31862217945337,19/05/21 13:33:23
"78","7","138",319.4731140979465,263.365771194156,19/05/21 13:33:23
"78","7","138",319.9999483373559,263.4585024085956,19/05/21 13:33:23
"78","7","138",320.2124337623921,263.49590322661464,19/05/21 13:33:23
"78","7","138",320.2124337623921,263.49590322661464,19/05/21 13:33:23
"78","7","138",320.7197993990207,263.585207656984,19/05/21 13:33:23
"78","7","138",320.7197993990207,263.585207656984,19/05/21 13:33:23
"78","7","138",320.882377058898,263.6138239136989,19/05/21 13:33:24
"78","7","138",321.13167699859713,263.6577046724627,19/05/21 13:33:24
"78","7","138",321.30763002888426,263.6886752073337,19/05/21 13:33:24
"78","7","138",321.50964275104815,263.7242326628998,19/05/21 13:33:24
"78","7","138",321.74817235802,263.7662176716173,19/05/21 13:33:24
"78","7","138",321.90466430248193,263.79376274552186,19/05/21 13:33:24
"78","7","138",322.1048084753679,263.82899130666385,19/05/21 13:33:24
"78","7","138",322.27118795939816,263.8582767449627,19/05/21 13:33:24
"78","7","138",322.55271278422475,263.90782959659657,19/05/21 13:33:24
"78","7","138",322.8425892096278,263.9588524629068,19/05/21 13:33:24
"78","7","138",323.07894065427837,264.0004540803749,19/05/21 13:33:25
"78","7","138",323.3497090337535,264.0481136263617,19/05/21 13:33:25
"78","7","138",323.61367853852664,264.0945764621487,19/05/21 13:33:25
"78","7","138",323.8600443096828,264.13794076053085,19/05/21 13:33:25
"78","7","138",324.1058669044923,264.18120945122746,19/05/21 13:33:25
"78","7","138",324.40093435245257,264.2331460201597,19/05/21 13:33:25
"78","7","138",324.64112149329713,264.27542278123025,19/05/21 13:33:25
"78","7","138",324.84944677684183,264.3120913481086,19/05/21 13:33:25
"78","7","138",325.09980968604833,264.3561592064304,19/05/21 13:33:25
"78","7","138",325.33281775376196,264.39717233632405,19/05/21 13:33:26
"78","7","138",325.4986465448733,264.426360843901,19/05/21 13:33:26
"78","7","138",325.7042647607013,264.462552923759,19/05/21 13:33:26
"78","7","138",325.8759688794339,264.4927755825448,19/05/21 13:33:26
"78","7","138",326.11315650024306,264.5345243803305,19/05/21 13:33:26
"78","7","138",326.3159437829996,264.57021817089355,19/05/21 13:33:26
"78","7","138",326.5752062827602,264.615852498853,19/05/21 13:33:26
"78","7","138",327.06661038055773,264.70234744424687,19/05/21 13:33:26
"78","7","138",327.06661038055773,264.70234744424687,19/05/21 13:33:26
"78","7","138",327.5546140283428,264.78824385629633,19/05/21 13:33:26
"78","7","138",327.5546140283428,264.78824385629633,19/05/21 13:33:27
"78","7","138",328.05389983415535,264.87612610779416,19/05/21 13:33:27
"78","7","138",328.05389983415535,264.87612610779416,19/05/21 13:33:27
"78","7","138",328.56215987823975,264.96558796811655,19/05/21 13:33:27
"78","7","138",328.7599782486957,265.0004071509992,19/05/21 13:33:27
"78","7","138",328.7599782486957,265.0004071509992,19/05/21 13:33:27
"78","7","138",329.2117441471605,265.0799251421875,19/05/21 13:33:27
"78","7","138",329.2117441471605,265.0799251421875,19/05/21 13:33:27
"78","7","138",329.4076930471552,265.11441526850314,19/05/21 13:33:27
"78","7","138",329.6480488243264,265.1567217122522,19/05/21 13:33:27
"78","7","138",329.9380093938949,265.2077593892753,19/05/21 13:33:28
"78","7","138",329.9380093938949,265.2077593892753,19/05/21 13:33:28
