objectId,floor,room,x,y,timestamp
"62","7","152",305.05113534065765,266.66622529135725,19/05/21 13:33:15
"62","7","152",305.0734339226519,266.5006427024943,19/05/21 13:33:15
"62","7","152",305.10390351023625,266.2743846742877,19/05/21 13:33:15
"62","7","152",305.1258474259199,266.1114357311831,19/05/21 13:33:15
"62","7","152",305.1560325889545,265.8872897544653,19/05/21 13:33:15
"62","7","152",305.1765181161632,265.7351703672181,19/05/21 13:33:15
"62","7","152",305.19790520033894,265.57635628805514,19/05/21 13:33:15
"62","7","152",305.21968633991776,265.4146160715347,19/05/21 13:33:16
"62","7","152",305.24331975188505,265.23912143522875,19/05/21 13:33:16
"62","7","152",305.27524478642584,265.00205569400015,19/05/21 13:33:16
"62","7","152",305.3021236035627,264.8024616512827,19/05/21 13:33:16
"62","7","152",305.3271842615374,264.61636871375237,19/05/21 13:33:16
"62","7","152",305.3490864698499,264.4537294770896,19/05/21 13:33:16
"62","7","152",305.37086814870884,264.29198525603647,19/05/21 13:33:16
"62","7","152",305.40487733236023,264.03944324795816,19/05/21 13:33:16
"62","7","152",305.428779332091,263.86195415939426,19/05/21 13:33:16
"62","7","152",305.4541637357438,263.6734571834581,19/05/21 13:33:16
"62","7","152",305.4841340894134,263.45090631672423,19/05/21 13:33:17
"62","7","152",305.5219358790418,263.1702015529883,19/05/21 13:33:17
"62","7","152",305.5578370250553,262.90361039927245,19/05/21 13:33:17
"62","7","152",305.5799801171548,262.73918243178025,19/05/21 13:33:17
"62","7","152",305.61980187667353,262.44347797685543,19/05/21 13:33:17
"62","7","152",305.6497916288807,262.22078306239393,19/05/21 13:33:17
"62","7","108",305.7528898700087,262.1660314898531,19/05/21 13:33:17
"62","7","108",305.9033204047677,262.165080670457,19/05/21 13:33:17
"62","7","108",306.19470784189673,262.1632389112194,19/05/21 13:33:17
"62","7","108",306.48718419611555,262.1613902693135,19/05/21 13:33:17
"62","7","108",306.7746323606793,262.15957340885575,19/05/21 13:33:18
"62","7","108",307.01402004474926,262.1580603220774,19/05/21 13:33:18
"62","7","108",307.25134467152014,262.15656027517093,19/05/21 13:33:18
"62","7","108",307.4321656330605,262.1554173683952,19/05/21 13:33:18
"62","7","108",307.64952977515054,262.1540434848107,19/05/21 13:33:18
"62","7","108",307.9154818292834,262.15236249383435,19/05/21 13:33:18
"62","7","108",308.093669854828,262.1512362289367,19/05/21 13:33:18
"62","7","108",308.3461309277886,262.14964050978756,19/05/21 13:33:18
"62","7","108",308.6417087939798,262.14777226429686,19/05/21 13:33:18
"62","7","108",308.87976127182117,262.14626761689544,19/05/21 13:33:18
"62","7","108",309.127934822702,262.1446989976909,19/05/21 13:33:19
"62","7","108",309.3821068552699,262.1430924641577,19/05/21 13:33:19
"62","7","108",309.60185346009996,262.14170352185,19/05/21 13:33:19
"62","7","108",309.85298712826227,262.1401161927676,19/05/21 13:33:19
"62","7","108",310.1213701240653,262.13841983664946,19/05/21 13:33:19
"62","7","108",310.396246259698,262.13668243963957,19/05/21 13:33:19
"62","7","108",310.58571275559365,262.13548488743055,19/05/21 13:33:19
"62","7","108",310.8349511735637,262.1339095375693,19/05/21 13:33:19
"62","7","108",311.10903068921704,262.1321771757189,19/05/21 13:33:19
"62","7","108",311.3798251231958,262.13046557773384,19/05/21 13:33:19
"62","7","108",311.56360392568166,262.12930397546825,19/05/21 13:33:20
"62","7","108",311.77191167420204,262.1279873342161,19/05/21 13:33:20
"62","7","108",312.0293749248094,262.1263599980316,19/05/21 13:33:20
"62","7","108",312.25126023703757,262.12495753769394,19/05/21 13:33:20
"62","7","108",312.43219494720165,262.1238139119525,19/05/21 13:33:20
"62","7","108",312.43219494720165,262.1238139119525,19/05/21 13:33:20
"62","7","108",312.6320340702778,262.1225507979536,19/05/21 13:33:20
"62","7","108",312.79502415279666,262.1215205939988,19/05/21 13:33:20
"62","7","108",312.79502415279666,262.1215205939988,19/05/21 13:33:20
"62","7","108",313.21142749360087,262.1188886524607,19/05/21 13:33:20
"62","7","108",313.21142749360087,262.1188886524607,19/05/21 13:33:21
"62","7","108",313.7696300303779,262.11536044723454,19/05/21 13:33:21
"62","7","108",313.7696300303779,262.11536044723454,19/05/21 13:33:21
"62","7","108",313.7696300303779,262.11536044723454,19/05/21 13:33:21
"62","7","108",314.2637515456678,262.112237275988,19/05/21 13:33:21
"62","7","108",314.2637515456678,262.112237275988,19/05/21 13:33:21
"62","7","108",314.7669369372407,262.10905681511343,19/05/21 13:33:21
"62","7","108",314.7669369372407,262.10905681511343,19/05/21 13:33:21
"62","7","108",314.9771858537706,262.10772790440944,19/05/21 13:33:21
"62","7","108",315.2117045854608,262.1062455925956,19/05/21 13:33:21
"62","7","108",315.4235348000432,262.1049066870534,19/05/21 13:33:22
"62","7","108",315.4235348000432,262.1049066870534,19/05/21 13:33:22
"62","7","108",315.95837730754226,262.10152613249517,19/05/21 13:33:22
"62","7","108",315.95837730754226,262.10152613249517,19/05/21 13:33:22
"62","7","108",316.18639913490614,262.10008488536715,19/05/21 13:33:22
"62","7","108",316.5843564431476,262.0975695348228,19/05/21 13:33:22
"62","7","108",316.5843564431476,262.0975695348228,19/05/21 13:33:22
"62","7","108",317.0074355676185,262.0948953979644,19/05/21 13:33:22
"62","7","108",317.0074355676185,262.0948953979644,19/05/21 13:33:22
"62","7","108",317.51523479082493,262.0916857746554,19/05/21 13:33:22
"62","7","108",317.51523479082493,262.0916857746554,19/05/21 13:33:23
"62","7","108",317.92208554196094,262.0891142117336,19/05/21 13:33:23
"62","7","108",317.92208554196094,262.0891142117336,19/05/21 13:33:23
"62","7","108",318.43917110560926,262.08584589267764,19/05/21 13:33:23
"62","7","108",318.43917110560926,262.08584589267764,19/05/21 13:33:23
"62","7","108",319.0114751052847,262.08222855698034,19/05/21 13:33:23
"62","7","108",319.0114751052847,262.08222855698034,19/05/21 13:33:23
"62","7","108",319.49224916268696,262.0791897503999,19/05/21 13:33:23
"62","7","108",319.65467132376006,262.0781631360802,19/05/21 13:33:23
"62","7","108",319.65467132376006,262.0781631360802,19/05/21 13:33:23
"62","7","108",320.0110280101967,262.0759107286821,19/05/21 13:33:24
"62","7","108",320.0110280101967,262.0759107286821,19/05/21 13:33:24
"62","7","108",320.37886660584405,262.073585748106,19/05/21 13:33:24
"62","7","108",320.37886660584405,262.073585748106,19/05/21 13:33:24
"62","7","108",320.76174191870535,262.0711657256395,19/05/21 13:33:24
"62","7","108",320.76174191870535,262.0711657256395,19/05/21 13:33:24
"62","7","108",321.11295858230494,262.06894580654847,19/05/21 13:33:24
"62","7","108",321.11295858230494,262.06894580654847,19/05/21 13:33:24
"62","7","108",321.5580934090443,262.0661322632222,19/05/21 13:33:24
"62","7","108",321.76801031985235,262.0648054510116,19/05/21 13:33:24
"62","7","108",322.0468145008592,262.0630432261851,19/05/21 13:33:25
"62","7","108",322.0468145008592,262.0630432261851,19/05/21 13:33:25
"62","7","108",322.5498933663758,262.0598634386249,19/05/21 13:33:25
"62","7","108",322.5498933663758,262.0598634386249,19/05/21 13:33:25
"62","7","108",322.9964925611424,262.05704063953465,19/05/21 13:33:25
"62","7","108",323.17859095641853,262.05588965854196,19/05/21 13:33:25
"62","7","108",323.17859095641853,262.05588965854196,19/05/21 13:33:25
"62","7","108",323.44342924125283,262.0542157073162,19/05/21 13:33:25
"62","7","108",323.81907077997124,262.05184140703494,19/05/21 13:33:25
"62","7","108",323.81907077997124,262.05184140703494,19/05/21 13:33:25
"62","7","108",324.2730166977477,262.0489721718488,19/05/21 13:33:26
"62","7","108",324.2730166977477,262.0489721718488,19/05/21 13:33:26
"62","7","108",324.63480491204683,262.04668543364113,19/05/21 13:33:26
"62","7","108",324.9123830865751,262.04493095797767,19/05/21 13:33:26
"62","7","108",324.9123830865751,262.04493095797767,19/05/21 13:33:26
"62","7","108",325.336572594193,262.0422498027713,19/05/21 13:33:26
"62","7","108",325.336572594193,262.0422498027713,19/05/21 13:33:26
"62","7","108",325.709422507383,262.03989314738976,19/05/21 13:33:26
"62","7","108",325.709422507383,262.03989314738976,19/05/21 13:33:26
"62","7","108",325.9449720161225,262.03840432039055,19/05/21 13:33:26
"62","7","108",326.2169310798544,262.0366853611835,19/05/21 13:33:27
"62","7","108",326.4698599653313,262.0350866851532,19/05/21 13:33:27
"62","7","108",326.6654064456937,262.0338507034646,19/05/21 13:33:27
"62","7","108",326.9217686558225,262.0322303265763,19/05/21 13:33:27
"62","7","108",327.08929414723906,262.0311714558701,19/05/21 13:33:27
"62","7","108",327.38583057614017,262.02929715163594,19/05/21 13:33:27
"62","7","108",327.6419345150569,262.0276784071907,19/05/21 13:33:27
"62","7","108",327.87000557801684,262.0262368488615,19/05/21 13:33:27
"62","7","108",328.145497104071,262.0244955621816,19/05/21 13:33:27
"62","7","108",328.39854715474974,262.02289612030796,19/05/21 13:33:27
"62","7","108",328.5638605543248,262.0218512314694,19/05/21 13:33:28
"62","7","108",328.5638605543248,262.0218512314694,19/05/21 13:33:28
"62","7","108",328.7782898726878,262.0204958978909,19/05/21 13:33:28
"62","7","108",328.9696829934322,262.01928616815235,19/05/21 13:33:28
"62","7","108",329.17261027684197,262.01800353495975,19/05/21 13:33:28
"62","7","108",329.40821814224785,262.01651433910826,19/05/21 13:33:28
"62","7","108",329.6587240543051,262.01493097785516,19/05/21 13:33:28
"62","7","108",329.91379487909614,262.01331876336707,19/05/21 13:33:28
"62","7","108",330.0681544266882,262.01234311003935,19/05/21 13:33:28
"62","7","108",330.3641196718723,262.01047241605994,19/05/21 13:33:29
"62","7","108",330.64482139113625,262.00869819755025,19/05/21 13:33:29
"62","7","108",330.8990753925681,262.0070911459202,19/05/21 13:33:29
"62","7","108",331.12884700178205,262.00563883902606,19/05/21 13:33:29
"62","7","108",331.3576611260171,262.00419258406345,19/05/21 13:33:29
"62","7","108",331.6325260558949,262.00245525788125,19/05/21 13:33:29
"62","7","108",331.78833646241856,262.0014704341759,19/05/21 13:33:29
"62","7","108",332.0220027330836,261.9999935104735,19/05/21 13:33:29
"62","7","108",332.2000285063525,261.9988682711163,19/05/21 13:33:29
"62","7","108",332.6615476545058,261.9959511681595,19/05/21 13:33:29
"62","7","108",332.6615476545058,261.9959511681595,19/05/21 13:33:30
"62","7","108",332.85196320993583,261.9947476172733,19/05/21 13:33:30
"62","7","108",333.0456772857546,261.9935232175802,19/05/21 13:33:30
"62","7","108",333.5712930153704,261.9902009822946,19/05/21 13:33:30
"62","7","108",333.5712930153704,261.9902009822946,19/05/21 13:33:30
"62","7","108",334.0193223373265,261.98736914386484,19/05/21 13:33:30
"62","7","108",334.0193223373265,261.98736914386484,19/05/21 13:33:30
"62","7","108",334.42071784049494,261.9848320616791,19/05/21 13:33:30
"62","7","108",334.42071784049494,261.9848320616791,19/05/21 13:33:30
"62","7","108",334.69139624588416,261.98312119707066,19/05/21 13:33:30
"62","7","108",335.2245241488624,261.9797514799347,19/05/21 13:33:31
"62","7","108",335.2245241488624,261.9797514799347,19/05/21 13:33:31
"62","7","108",335.7754616020684,261.9762691947897,19/05/21 13:33:31
"62","7","108",335.7754616020684,261.9762691947897,19/05/21 13:33:31
"62","7","108",336.2203807788415,261.9734570145123,19/05/21 13:33:31
"62","7","108",336.46212730852255,261.97192901828646,19/05/21 13:33:31
"62","7","108",336.46212730852255,261.97192901828646,19/05/21 13:33:31
"62","7","108",336.88876122948625,261.9692324127886,19/05/21 13:33:31
"62","7","108",336.88876122948625,261.9692324127886,19/05/21 13:33:31
"62","7","108",337.4032520855388,261.9659804939821,19/05/21 13:33:31
"62","7","108",337.4032520855388,261.9659804939821,19/05/21 13:33:32
"62","7","108",337.6377744891117,261.96449815895954,19/05/21 13:33:32
"62","7","108",337.98018507203716,261.9623339000596,19/05/21 13:33:32
"62","7","108",337.98018507203716,261.9623339000596,19/05/21 13:33:32
"62","7","108",338.42329022140063,261.9595331856222,19/05/21 13:33:32
"62","7","108",338.42329022140063,261.9595331856222,19/05/21 13:33:32
