objectId,floor,room,x,y,timestamp
"204","8","164",382.48642422355584,264.68398771226566,19/05/21 13:33:15
"204","8","164",382.25462816518353,264.77178521215336,19/05/21 13:33:15
"204","8","164",382.05287117501337,264.84820480033017,19/05/21 13:33:15
"204","7","108",381.8080799378786,264.909225104001,19/05/21 13:33:15
"204","7","108",381.61304298373904,264.7186435652449,19/05/21 13:33:15
"204","7","108",381.61304298373904,264.7186435652449,19/05/21 13:33:15
"204","7","108",381.43706326071657,264.54668391507784,19/05/21 13:33:15
"204","7","108",381.3180307104401,264.43037053901105,19/05/21 13:33:16
"204","7","108",381.1093427430174,264.22644983010355,19/05/21 13:33:16
"204","7","108",380.9176336093571,264.03912009124576,19/05/21 13:33:16
"204","7","108",380.77072424997,263.8955667226383,19/05/21 13:33:16
"204","7","108",380.6312848466364,263.75931266674525,19/05/21 13:33:16
"204","7","108",380.4451298702327,263.5774102062262,19/05/21 13:33:16
"204","7","108",380.294989883065,263.4307000101535,19/05/21 13:33:16
"204","7","108",380.1770687285536,263.31547264117705,19/05/21 13:33:16
"204","7","108",380.0677450606135,263.2086463581765,19/05/21 13:33:16
"204","7","108",379.9381600048615,263.08202153759333,19/05/21 13:33:16
"204","7","108",379.8137655540744,262.96046874802937,19/05/21 13:33:17
"204","7","108",379.6894144679748,262.83895833253194,19/05/21 13:33:17
"204","7","108",379.5281475308048,262.6813753700009,19/05/21 13:33:17
"204","7","108",379.4016648054723,262.55778201034104,19/05/21 13:33:17
"204","7","108",379.2371777451399,262.3970524849959,19/05/21 13:33:17
"204","7","108",379.03430186383747,262.1988110911755,19/05/21 13:33:17
"204","7","108",378.8945207913359,262.0622231711895,19/05/21 13:33:17
"204","7","108",378.6864213155354,261.8588775104281,19/05/21 13:33:17
"204","7","138",378.4712997457759,261.73808529908297,19/05/21 13:33:17
"204","7","138",378.4712997457759,261.73808529908297,19/05/21 13:33:17
"204","7","138",378.30639075492667,261.7341709818197,19/05/21 13:33:18
"204","7","138",378.0844537176558,261.7289030338936,19/05/21 13:33:18
"204","7","138",377.833351756038,261.7229428206988,19/05/21 13:33:18
"204","7","138",377.5588902340933,261.7164281396743,19/05/21 13:33:18
"204","7","138",377.3511320509899,261.7114967442512,19/05/21 13:33:18
"204","7","138",377.16548307154596,261.70709013790787,19/05/21 13:33:18
"204","7","138",377.00135070285296,261.7031942547245,19/05/21 13:33:18
"204","7","138",376.76779021058985,261.6976504098306,19/05/21 13:33:18
