objectId,floor,room,x,y,timestamp
"174","8","154",350.67005338824464,262.9423067706045,19/05/21 13:33:15
"174","8","154",350.9128517351298,262.61686505885086,19/05/21 13:33:15
"174","8","154",350.9128517351298,262.61686505885086,19/05/21 13:33:15
"174","8","154",351.0636150373665,262.4147851527107,19/05/21 13:33:15
"174","8","154",351.22591429584463,262.19724269752896,19/05/21 13:33:15
"174","8","154",351.3202426534155,262.0708069843184,19/05/21 13:33:15
"174","8","154",351.47652783092275,261.8613256746548,19/05/21 13:33:15
"174","8","154",351.61386698043503,261.6772392157416,19/05/21 13:33:15
"174","8","154",351.71501618302653,261.5416609877339,19/05/21 13:33:16
"174","8","154",351.849051533415,261.3620028705123,19/05/21 13:33:16
"174","8","154",352.0188063548793,261.13446713814625,19/05/21 13:33:16
"174","8","154",352.1557385841877,260.95092610637215,19/05/21 13:33:16
"174","8","154",352.2558189902216,260.8167804704133,19/05/21 13:33:16
"174","8","154",352.382154564696,260.6474429681618,19/05/21 13:33:16
"174","8","154",352.51112153797106,260.47457839523224,19/05/21 13:33:16
"174","8","154",352.6152624492925,260.33499014482265,19/05/21 13:33:16
"174","8","154",352.7769903032828,260.11821358799665,19/05/21 13:33:16
"174","8","154",352.9119422903763,259.9373268305385,19/05/21 13:33:16
"174","8","154",353.01412274498415,259.80036633438215,19/05/21 13:33:17
"174","8","154",353.18591568048737,259.5700987575448,19/05/21 13:33:17
"174","8","154",353.360744992229,259.3357612869326,19/05/21 13:33:17
"174","8","154",353.48161658482394,259.17374758914127,19/05/21 13:33:17
"174","8","102",353.6501289728841,259.1729789991286,19/05/21 13:33:17
"174","8","102",353.87953876846217,259.1925001100452,19/05/21 13:33:17
"174","8","102",354.14983158460086,259.21550006970483,19/05/21 13:33:17
"174","8","102",354.3180023455122,259.2298101826118,19/05/21 13:33:17
"174","8","102",354.52959054528617,259.2478148048906,19/05/21 13:33:17
"174","8","102",354.76495510020646,259.2678426226691,19/05/21 13:33:17
"174","8","102",354.97729756060374,259.2859114270603,19/05/21 13:33:18
"174","8","102",355.2559061385284,259.30961899777793,19/05/21 13:33:18
"174","8","102",355.4821190645871,259.32886807826833,19/05/21 13:33:18
"174","8","102",355.7201947541864,259.3491265939586,19/05/21 13:33:18
"174","8","102",355.9174643426613,259.36591280619245,19/05/21 13:33:18
"174","8","102",356.2073430555494,259.39057938371326,19/05/21 13:33:18
"174","8","102",356.42465135029113,259.40907074461643,19/05/21 13:33:18
"174","8","102",356.60667405941047,259.4245595579215,19/05/21 13:33:18
"174","8","102",356.8340081596575,259.4439040422094,19/05/21 13:33:18
"174","8","102",357.13105031040925,259.46918017637415,19/05/21 13:33:18
"174","8","102",357.3513545306495,259.4879264688238,19/05/21 13:33:19
"174","8","102",357.5715322261573,259.50666199493566,19/05/21 13:33:19
"174","8","102",357.7587854512448,259.5225958872406,19/05/21 13:33:19
"174","8","102",358.02198318437894,259.5449921067593,19/05/21 13:33:19
"174","8","102",358.2490626926547,259.5643149271157,19/05/21 13:33:19
"174","8","102",358.4155095347265,259.5784783470238,19/05/21 13:33:19
"174","8","102",358.6119569457694,259.59519459791704,19/05/21 13:33:19
"174","8","102",358.77587099013834,259.60914249509756,19/05/21 13:33:19
"174","8","102",359.0424121944541,259.6318232197815,19/05/21 13:33:19
"174","8","102",359.2588253567837,259.650238411404,19/05/21 13:33:19
"174","8","102",359.48802659642035,259.6697417757216,19/05/21 13:33:20
"174","8","102",359.6695533277597,259.6851883849123,19/05/21 13:33:20
"174","8","102",359.6695533277597,259.6851883849123,19/05/21 13:33:20
"174","8","102",359.90586347593785,259.7052966658237,19/05/21 13:33:20
"174","8","102",360.2031304367161,259.73059192969237,19/05/21 13:33:20
"174","8","102",360.3906845961437,259.7465514293285,19/05/21 13:33:20
"174","8","102",360.6745652214697,259.77070761307,19/05/21 13:33:20
"174","8","102",360.9270488099454,259.7921921365309,19/05/21 13:33:20
"174","8","102",361.1219905335125,259.8087802643327,19/05/21 13:33:20
"174","8","102",361.3532338119073,259.8284573913486,19/05/21 13:33:20
"174","8","102",361.5377825653997,259.8441611527219,19/05/21 13:33:21
"174","8","102",361.83459047479084,259.86941735464455,19/05/21 13:33:21
"174","8","102",361.83459047479084,259.86941735464455,19/05/21 13:33:21
"174","8","102",362.09341552990776,259.8914414909558,19/05/21 13:33:21
"174","8","102",362.3854968623348,259.9162954954355,19/05/21 13:33:21
"174","8","102",362.6794682661266,259.94131033128974,19/05/21 13:33:21
"174","8","102",362.9783143388576,259.9667399661407,19/05/21 13:33:21
"174","8","102",363.1717848258638,259.9832029023742,19/05/21 13:33:21
"174","8","102",363.3446511538903,259.99791257401074,19/05/21 13:33:21
"174","8","102",363.5585876855185,260.01611702231037,19/05/21 13:33:21
"174","8","102",363.8238629364056,260.03869002353275,19/05/21 13:33:22
"174","8","102",364.118844104752,260.0637907830321,19/05/21 13:33:22
"174","8","102",364.30007832106105,260.0792125013138,19/05/21 13:33:22
"174","8","102",364.47083960375613,260.0937430488493,19/05/21 13:33:22
"174","8","102",364.71869779480187,260.1148339845123,19/05/21 13:33:22
"174","8","102",364.9491855532427,260.1344468222558,19/05/21 13:33:22
"174","8","102",365.146569406176,260.15124275756693,19/05/21 13:33:22
"174","8","102",365.3928188251964,260.1721967983904,19/05/21 13:33:22
"174","8","102",365.3928188251964,260.1721967983904,19/05/21 13:33:22
"174","8","102",365.6473915410135,260.19385909144677,19/05/21 13:33:22
"174","8","102",365.9442920238334,260.2191231706973,19/05/21 13:33:23
"174","8","102",366.16714927055574,260.23808670719706,19/05/21 13:33:23
"174","8","102",366.4465405910181,260.26186088363164,19/05/21 13:33:23
"174","8","102",366.6954252345245,260.28303916295965,19/05/21 13:33:23
"174","8","102",366.9475107508487,260.3044898133656,19/05/21 13:33:23
"174","8","102",367.2214798380259,260.3278025970462,19/05/21 13:33:23
"174","8","102",367.4055414883943,260.343464909474,19/05/21 13:33:23
"174","8","102",367.6333046271997,260.3628459018337,19/05/21 13:33:23
"174","8","102",367.8208765139784,260.37880690993893,19/05/21 13:33:23
"174","8","102",367.97795219517064,260.3921729119753,19/05/21 13:33:23
"174","8","102",368.2642388129876,260.4165338282399,19/05/21 13:33:24
"174","8","102",368.5012372921101,260.43670068112584,19/05/21 13:33:24
"174","8","102",368.72645926474763,260.4558654386622,19/05/21 13:33:24
"174","8","102",368.92761016421724,260.47298192233126,19/05/21 13:33:24
"174","8","102",369.20952275968574,260.49697064099547,19/05/21 13:33:24
"174","8","102",369.46628618128454,260.51881934723633,19/05/21 13:33:24
"174","8","102",369.7071142577027,260.5393120710965,19/05/21 13:33:24
"174","8","102",369.880547226829,260.5540699597838,19/05/21 13:33:24
"174","8","102",369.880547226829,260.5540699597838,19/05/21 13:33:24
"174","8","102",370.0487127494046,260.56837962694635,19/05/21 13:33:24
"174","8","102",370.2400220592339,260.5846586626656,19/05/21 13:33:25
"174","8","102",370.50310070447017,260.60704474866736,19/05/21 13:33:25
"174","8","102",370.7451969188627,260.6276453818781,19/05/21 13:33:25
"174","8","102",371.01750616681466,260.6508169252706,19/05/21 13:33:25
"174","8","102",371.2840534536241,260.6734981675306,19/05/21 13:33:25
"174","8","102",371.52148332563087,260.69370172882446,19/05/21 13:33:25
"174","8","102",371.7188012451422,260.7104920536792,19/05/21 13:33:25
"174","8","102",372.00738290554074,260.7350482614338,19/05/21 13:33:25
"174","8","102",372.1865748297318,260.7502961954581,19/05/21 13:33:25
"174","8","102",372.43631087135105,260.77154692259484,19/05/21 13:33:25
"174","8","102",372.6079543137473,260.7861525355273,19/05/21 13:33:26
"174","8","102",372.75962311045987,260.7990584508818,19/05/21 13:33:26
"174","8","102",373.03840750947484,260.82278098269995,19/05/21 13:33:26
"174","8","102",373.27480252163565,260.8428964849212,19/05/21 13:33:26
"174","8","102",373.53593062959794,260.8651165943378,19/05/21 13:33:26
"174","8","102",373.77855055989573,260.88576179197634,19/05/21 13:33:26
"174","8","102",374.010124910137,260.90546709080684,19/05/21 13:33:26
"174","8","102",374.1846155441573,260.920314979111,19/05/21 13:33:26
"174","8","102",374.3911392106204,260.93788864631114,19/05/21 13:33:26
"174","8","102",374.62168869052397,260.9575067361038,19/05/21 13:33:26
"174","8","102",374.8929850899298,260.9805920934258,19/05/21 13:33:27
"174","8","102",375.1657276262965,261.003800506522,19/05/21 13:33:27
"174","8","102",375.3939413916699,261.02321984393666,19/05/21 13:33:27
"174","8","102",375.58800386874145,261.03973315423417,19/05/21 13:33:27
"174","8","102",375.81836588113623,261.05933529190054,19/05/21 13:33:27
"174","8","102",376.0978658771694,261.0831187158385,19/05/21 13:33:27
"174","8","102",376.3061199868938,261.1008396312185,19/05/21 13:33:27
"174","8","102",376.5808407276425,261.12421637517025,19/05/21 13:33:27
"174","8","102",376.7923660448327,261.1422156465969,19/05/21 13:33:27
"174","8","102",377.0238476340252,261.1619130521345,19/05/21 13:33:28
"174","8","102",377.3171016087275,261.1868668399729,19/05/21 13:33:28
"174","8","102",377.4981301283874,261.20227105496053,19/05/21 13:33:28
"174","8","102",377.6595914111931,261.2160102399088,19/05/21 13:33:28
"174","8","102",377.9563479209748,261.2412620680972,19/05/21 13:33:28
"174","8","102",378.13158872377124,261.25617379032724,19/05/21 13:33:28
"174","8","102",378.33189223048976,261.27321816701476,19/05/21 13:33:28
"174","8","102",378.4828286447232,261.28606176192835,19/05/21 13:33:28
"174","8","164",378.58091006488337,261.3658299511737,19/05/21 13:33:28
"174","8","164",378.6353812427563,261.6162801659852,19/05/21 13:33:28
"174","8","164",378.67972623469996,261.8201717136217,19/05/21 13:33:29
"174","8","164",378.71826375938804,261.9973614075723,19/05/21 13:33:29
"174","8","164",378.7704200576997,262.23716815723344,19/05/21 13:33:29
"174","8","164",378.8169537798798,262.4511231545563,19/05/21 13:33:29
"174","8","164",378.8767295010277,262.7259628548638,19/05/21 13:33:29
"174","8","164",378.93649777183714,263.00076829964524,19/05/21 13:33:29
"174","8","164",378.99341716949846,263.2624750577488,19/05/21 13:33:29
"174","8","164",379.052893666425,263.53593897046665,19/05/21 13:33:29
"174","8","164",379.1036333652262,263.76923241041885,19/05/21 13:33:29
"174","8","164",379.16603223405656,264.0561329459462,19/05/21 13:33:29
"174","8","164",379.2216783113,264.3119851698791,19/05/21 13:33:30
"174","8","164",379.275418046011,264.55907231996184,19/05/21 13:33:30
"174","8","164",379.31523309776173,264.74213588959793,19/05/21 13:33:30
"174","8","164",379.3695782727768,264.9920067623783,19/05/21 13:33:30
"174","8","164",379.4324084585389,265.28089042774457,19/05/21 13:33:30
"174","8","164",379.47913958744897,265.49575307127344,19/05/21 13:33:30
"174","8","164",379.47913958744897,265.49575307127344,19/05/21 13:33:30
"174","8","164",379.5788439082992,265.9541784174778,19/05/21 13:33:30
"174","8","164",379.5788439082992,265.9541784174778,19/05/21 13:33:30
"174","8","164",379.6125697274835,266.1092446192607,19/05/21 13:33:30
"174","8","164",379.7141867310279,266.5764641904172,19/05/21 13:33:31
"174","8","164",379.7141867310279,266.5764641904172,19/05/21 13:33:31
"174","8","164",379.8098497366852,267.01630818226664,19/05/21 13:33:31
"174","8","164",379.8098497366852,267.01630818226664,19/05/21 13:33:31
"174","8","164",379.9244466568093,267.54320744133474,19/05/21 13:33:31
"174","8","164",379.98189908278846,267.8073649828052,19/05/21 13:33:31
"174","8","164",379.98189908278846,267.8073649828052,19/05/21 13:33:31
"174","8","164",380.0957172027572,268.33068343687074,19/05/21 13:33:31
"174","8","164",380.0957172027572,268.33068343687074,19/05/21 13:33:31
"174","8","164",380.18621998278024,268.74680149384875,19/05/21 13:33:31
"174","8","164",380.18621998278024,268.74680149384875,19/05/21 13:33:32
"174","8","164",380.2441021458414,269.01293490124874,19/05/21 13:33:32
"174","8","164",380.3402444638081,269.454982698405,19/05/21 13:33:32
"174","8","164",380.3402444638081,269.454982698405,19/05/21 13:33:32
"174","8","164",380.42360839027066,269.83827738938396,19/05/21 13:33:32
"174","8","164",380.42360839027066,269.83827738938396,19/05/21 13:33:32
"174","8","164",380.5280487974274,270.3184785421554,19/05/21 13:33:32
"174","8","164",380.5631620527268,270.4799239647784,19/05/21 13:33:32
"174","8","164",380.5631620527268,270.4799239647784,19/05/21 13:33:32
