objectId,floor,room,x,y,timestamp
"97","7","161",357.3242800951944,294.0630005178609,19/05/21 13:33:15
"97","7","161",357.5258201180731,293.94973048849295,19/05/21 13:33:15
"97","7","161",357.74283556669553,293.82776292151715,19/05/21 13:33:15
"97","7","161",357.91363898573746,293.73176755536264,19/05/21 13:33:15
"97","7","161",358.15015645417,293.5988394142782,19/05/21 13:33:15
"97","7","161",358.3409623387606,293.4916022122453,19/05/21 13:33:15
"97","7","161",358.53503573416185,293.3825285955877,19/05/21 13:33:15
"97","7","161",358.73308832277104,293.27121858277866,19/05/21 13:33:15
"97","7","91",358.69776394475065,293.2116107526749,19/05/21 13:33:16
"97","7","91",358.4139328067675,293.1341521441325,19/05/21 13:33:16
"97","7","91",358.2520727840443,293.08997992177564,19/05/21 13:33:16
"97","7","91",358.0389868882121,293.03182796174593,19/05/21 13:33:16
"97","7","91",357.89389563200206,292.9922320002261,19/05/21 13:33:16
"97","7","91",357.73880431609285,292.9499069839763,19/05/21 13:33:16
"97","7","91",357.5576499122375,292.900469250845,19/05/21 13:33:16
"97","7","91",357.3956461401058,292.856257798722,19/05/21 13:33:16
"97","7","91",357.2022714281517,292.8034850965383,19/05/21 13:33:16
"97","7","91",356.9243160922025,292.72763001695625,19/05/21 13:33:16
"97","7","91",356.6417604974895,292.65051950907514,19/05/21 13:33:17
"97","7","91",356.48108499177346,292.6066705459626,19/05/21 13:33:17
"97","7","91",356.2045596067785,292.5312057054924,19/05/21 13:33:17
"97","7","91",355.9791072189066,292.46967888225095,19/05/21 13:33:17
"97","7","91",355.75463816749095,292.40842041530806,19/05/21 13:33:17
"97","7","91",355.5939486132016,292.36456761828583,19/05/21 13:33:17
"97","7","91",355.34142320019663,292.29565246242254,19/05/21 13:33:17
"97","7","91",355.1876552099146,292.253688586823,19/05/21 13:33:17
"97","7","91",354.9268835004273,292.18252298495264,19/05/21 13:33:17
"97","7","91",354.76843592887815,292.1392820336379,19/05/21 13:33:17
"97","7","91",354.56736801511653,292.0844098271099,19/05/21 13:33:18
"97","7","91",354.28160776876706,292.0064247574792,19/05/21 13:33:18
"97","7","91",354.0451569169674,291.941896411156,19/05/21 13:33:18
"97","7","91",353.8548557781361,291.88996249889163,19/05/21 13:33:18
"97","7","91",353.7036167900186,291.8486887977037,19/05/21 13:33:18
