OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1080","5","149",358.47978406915456,262.68568031742404,19/07/18 17:00:00
"1080","5","149",358.47978406915456,262.68568031742404,19/07/18 17:00:00
"1080","5","149",358.27543916218025,262.51096952553536,19/07/18 17:00:00
"1080","5","149",358.07399602452927,262.33873968814595,19/07/18 17:00:00
"1080","5","149",357.68154557702064,262.0032024365622,19/07/18 17:00:00
"1080","5","149",357.50156006027174,261.8493184341405,19/07/18 17:00:00
"1080","5","149",357.50156006027174,261.8493184341405,19/07/18 17:00:00
"1080","5","149",357.16658534038925,261.5629217754721,19/07/18 17:00:00
"1080","5","149",356.9804269828394,261.4037601181262,19/07/18 17:00:01
"1080","5","149",356.7799724845328,261.23237554752274,19/07/18 17:00:01
"1080","5","149",356.65969126216186,261.129537517836,19/07/18 17:00:01
"1080","5","149",356.65969126216186,261.129537517836,19/07/18 17:00:01
"1080","5","149",356.39253627327946,260.90112536724337,19/07/18 17:00:01
"1080","5","149",356.21318861842923,260.74778672393575,19/07/18 17:00:01
"1080","5","149",356.21318861842923,260.618435713156,19/07/18 17:00:01
"1080","5","149",356.06189733310515,260.618435713156,19/07/18 17:00:01
"1080","5","149",355.8094777603074,260.4026220474049,19/07/18 17:00:01
"1080","5","149",355.8094777603074,260.4026220474049,19/07/18 17:00:01
"1080","5","149",355.6481767006493,260.26471288058195,19/07/18 17:00:02
"1080","5","149",355.32710462548323,259.99020270395863,19/07/18 17:00:02
"1080","5","149",355.32710462548323,259.99020270395863,19/07/18 17:00:02
"1080","5","149",355.1503199748969,259.83905537782744,19/07/18 17:00:02
"1080","5","149",354.81221886758954,259.5499857206936,19/07/18 17:00:02
"1080","5","149",354.81221886758954,259.5499857206936,19/07/18 17:00:02
"1080","5","149",354.6851529923864,259.44134694908206,19/07/18 17:00:02
"1080","5","150",354.31841834328844,259.159541666667,19/07/18 17:00:02
"1080","5","150",354.31841834328844,259.159541666667,19/07/18 17:00:02
"1080","5","150",353.9140320649228,259.159541666667,19/07/18 17:00:02
"1080","5","150",353.7014798908871,259.159541666667,19/07/18 17:00:03
"1080","5","150",353.4484806020269,259.159541666667,19/07/18 17:00:03
"1080","5","150",353.4484806020269,259.159541666667,19/07/18 17:00:03
"1080","5","150",353.4484806020269,259.159541666667,19/07/18 17:00:03
"1080","5","150",353.24508953998145,259.159541666667,19/07/18 17:00:03
"1080","5","150",353.02138775950976,259.159541666667,19/07/18 17:00:03
"1080","5","150",352.6644185308195,259.159541666667,19/07/18 17:00:03
"1080","5","150",352.6644185308195,259.159541666667,19/07/18 17:00:03
"1080","5","150",352.39687041935264,259.159541666667,19/07/18 17:00:03
"1080","5","150",352.39687041935264,259.159541666667,19/07/18 17:00:03
"1080","5","150",352.2011860132637,259.159541666667,19/07/18 17:00:04
"1080","5","150",351.74148263374286,259.159541666667,19/07/18 17:00:04
"1080","5","150",351.5541525029418,259.159541666667,19/07/18 17:00:04
"1080","5","150",351.33100191664096,259.159541666667,19/07/18 17:00:04
"1080","5","150",351.16049907145265,259.159541666667,19/07/18 17:00:04
"1080","5","150",351.16049907145265,259.159541666667,19/07/18 17:00:04
"1080","5","150",350.92168497796774,259.159541666667,19/07/18 17:00:04
"1080","5","150",350.63253676105387,259.159541666667,19/07/18 17:00:04
"1080","5","150",350.19492991947334,259.159541666667,19/07/18 17:00:04
"1080","5","150",350.19492991947334,259.159541666667,19/07/18 17:00:04
"1080","5","150",350.19492991947334,259.159541666667,19/07/18 17:00:05
"1080","5","150",349.9431525264877,259.159541666667,19/07/18 17:00:05
"1080","5","150",349.7447139396726,259.159541666667,19/07/18 17:00:05
"1080","5","150",349.38754219388767,259.159541666667,19/07/18 17:00:05
