OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1004","5","144",347.18401481857524,268.5476617642126,19/07/18 17:00:00
"1004","5","144",346.94240044158033,268.5047077982014,19/07/18 17:00:00
"1004","5","144",346.66962383069114,268.4562138409357,19/07/18 17:00:00
"1004","5","144",346.49620976869176,268.4253844597638,19/07/18 17:00:00
"1004","5","144",346.2792948217008,268.3868215340958,19/07/18 17:00:00
"1004","5","144",346.0413374577464,268.3445177082617,19/07/18 17:00:00
"1004","5","144",346.0413374577464,268.3445177082617,19/07/18 17:00:00
"1004","5","144",346.0413374577464,268.3445177082617,19/07/18 17:00:00
"1004","5","144",345.881103064164,268.3160313955623,19/07/18 17:00:00
"1004","5","144",345.67758729334673,268.2798505622396,19/07/18 17:00:01
"1004","5","144",345.50175709454635,268.2485916426465,19/07/18 17:00:01
"1004","5","144",345.34621825982555,268.2209401017775,19/07/18 17:00:01
"1004","5","144",345.1189427910595,268.18053529275096,19/07/18 17:00:01
"1004","5","144",344.8877838037337,268.1394400756192,19/07/18 17:00:01
"1004","5","144",344.64229204450714,268.0957967924131,19/07/18 17:00:01
"1004","5","144",344.459065625565,268.0632229800867,19/07/18 17:00:01
"1004","5","144",344.2904028364055,268.03323827552146,19/07/18 17:00:01
"1004","5","144",344.1133207521861,268.0017567969714,19/07/18 17:00:01
"1004","5","144",343.82360002873037,267.9502505320594,19/07/18 17:00:02
"1004","5","144",343.5897937849067,267.90868468827426,19/07/18 17:00:02
"1004","5","144",343.43002458068884,267.88028107648194,19/07/18 17:00:02
"1004","5","144",343.27058059860684,267.85193528236067,19/07/18 17:00:02
"1004","5","144",342.9757045400853,267.7995125070574,19/07/18 17:00:02
"1004","5","144",342.7805518639319,267.76481845646845,19/07/18 17:00:02
"1004","5","144",342.537224279904,267.721559918198,19/07/18 17:00:02
"1004","5","144",342.2928666184122,267.67811825377044,19/07/18 17:00:02
"1004","5","144",342.10034621448995,267.64389216594657,19/07/18 17:00:02
"1004","5","144",341.95145977993883,267.61742328222874,19/07/18 17:00:02
"1004","5","144",341.75224359806197,267.5820068255938,19/07/18 17:00:03
"1004","5","144",341.56743861524825,267.5491523777368,19/07/18 17:00:03
"1004","5","144",341.30808380991374,267.5030445358454,19/07/18 17:00:03
"1004","5","144",341.1060031587655,267.4671188366842,19/07/18 17:00:03
"1004","5","144",340.84500183495686,267.4207182783599,19/07/18 17:00:03
"1004","5","144",340.6779516239642,267.39102025635316,19/07/18 17:00:03
"1004","5","144",340.4421554277015,267.3491006407831,19/07/18 17:00:03
"1004","5","144",340.27947949871,267.3201802743229,19/07/18 17:00:03
"1004","5","144",340.04124570625464,267.27782730530214,19/07/18 17:00:03
"1004","5","144",339.75068751838324,267.226172156791,19/07/18 17:00:03
"1004","5","144",339.5664445482093,267.1934176229877,19/07/18 17:00:04
"1004","5","144",339.3265716095585,267.1507732481704,19/07/18 17:00:04
"1004","5","144",339.1700495577681,267.122946911939,19/07/18 17:00:04
"1004","5","144",338.98695699721344,267.09039689682487,19/07/18 17:00:04
"1004","5","144",338.78507890159807,267.05450720778686,19/07/18 17:00:04
"1004","5","144",338.54101653559576,267.01111804070064,19/07/18 17:00:04
"1004","5","144",338.39167560585497,266.9845683572756,19/07/18 17:00:04
"1004","5","144",338.39167560585497,266.9845683572756,19/07/18 17:00:04
"1004","5","144",338.2240612475058,266.9547700417074,19/07/18 17:00:04
"1004","5","144",337.97915876364794,266.9112315192961,19/07/18 17:00:04
"1004","5","144",337.720438796056,266.8652365382334,19/07/18 17:00:05
"1004","5","144",337.5719011980217,266.838829670328,19/07/18 17:00:05
"1004","5","144",337.31544292078144,266.7932367703488,19/07/18 17:00:05
"1004","5","144",337.0308170356719,266.7426362607808,19/07/18 17:00:05
"1004","5","144",336.8413615155225,266.7089550449759,19/07/18 17:00:05
"1004","5","144",336.56407700433454,266.6596596776342,19/07/18 17:00:05
"1004","5","144",336.39795071304076,266.6301259091617,19/07/18 17:00:05
"1004","5","144",336.17286202288136,266.5901098634824,19/07/18 17:00:05
"1004","5","144",336.17286202288136,266.5901098634824,19/07/18 17:00:05
"1004","5","144",336.00333356873057,266.55997126184747,19/07/18 17:00:05
"1004","5","144",335.77208045056034,266.51885931022684,19/07/18 17:00:06
"1004","5","144",335.5385189186479,266.47733697108436,19/07/18 17:00:06
"1004","5","144",335.36787848416805,266.44700068268156,19/07/18 17:00:06
"1004","5","144",335.13469744556164,266.4055459872643,19/07/18 17:00:06
"1004","5","144",334.8815030483473,266.360533336662,19/07/18 17:00:06
"1004","5","144",334.70507883763497,266.3291688142162,19/07/18 17:00:06
"1004","5","144",334.70507883763497,266.3291688142162,19/07/18 17:00:06
"1004","5","144",334.53264693291794,266.2985140399988,19/07/18 17:00:06
"1004","5","144",334.33320012469306,266.26305658283883,19/07/18 17:00:06
"1004","5","144",334.14712905879253,266.22997705197747,19/07/18 17:00:06
"1004","5","144",333.9295718401274,266.19129994388373,19/07/18 17:00:07
"1004","5","144",333.66184396035317,266.14370354506383,19/07/18 17:00:07
"1004","5","144",333.4599757807038,266.1078156188765,19/07/18 17:00:07
"1004","5","144",333.2104157152628,266.0634490761979,19/07/18 17:00:07
"1004","5","144",332.97819509380946,266.02216512279637,19/07/18 17:00:07
"1004","5","144",332.8125198036409,265.99271153285974,19/07/18 17:00:07
"1004","5","144",332.642914232238,265.9625592213957,19/07/18 17:00:07
"1004","5","144",332.47224458365554,265.9322177393385,19/07/18 17:00:07
"1004","5","144",332.2185795732113,265.88712142357963,19/07/18 17:00:07
"1004","5","144",331.94724851795525,265.8388844557708,19/07/18 17:00:07
"1004","5","144",331.69191052814716,265.7934907193881,19/07/18 17:00:08
"1004","5","144",331.44551181490027,265.74968619878945,19/07/18 17:00:08
"1004","5","144",331.19688958159065,265.7054863829837,19/07/18 17:00:08
"1004","5","144",330.97913895398824,265.6667748908396,19/07/18 17:00:08
"1004","5","144",330.6858927587269,265.61464187102166,19/07/18 17:00:08
"1004","5","144",330.478185934288,265.5777159563132,19/07/18 17:00:08
"1004","5","144",330.2902396404129,265.54430304926916,19/07/18 17:00:08
"1004","5","144",330.07864028869324,265.506685124894,19/07/18 17:00:08
"1004","5","144",329.8276982608296,265.4620728982968,19/07/18 17:00:08
"1004","5","144",329.5635801624833,265.4151182428644,19/07/18 17:00:08
"1004","5","144",329.31795980612765,265.3714520977874,19/07/18 17:00:09
"1004","5","144",329.076469052168,265.3285201093577,19/07/18 17:00:09
"1004","5","144",328.92818557344054,265.30215841853243,19/07/18 17:00:09
"1004","5","144",328.67764674526336,265.25761787237843,19/07/18 17:00:09
"1004","5","144",328.40794506268395,265.20967057283957,19/07/18 17:00:09
"1004","5","144",328.1991902526685,265.1725583482874,19/07/18 17:00:09
"1004","5","144",327.9072290593565,265.12065377485067,19/07/18 17:00:09
