OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"496","4","163",311.8224673659885,241.62580371858323,19/07/18 17:00:00
"496","4","163",312.03995432220694,241.66186685702482,19/07/18 17:00:00
"496","4","163",312.2519397079811,241.69701773893374,19/07/18 17:00:00
"496","4","163",312.4394587696766,241.72811167670335,19/07/18 17:00:00
"496","4","163",312.6360667800164,241.76071272100913,19/07/18 17:00:00
"496","4","163",312.89903691891345,241.80431776606534,19/07/18 17:00:00
"496","4","163",313.1457971353422,241.84523492266945,19/07/18 17:00:00
"496","4","163",313.3064239642541,241.87186965823796,19/07/18 17:00:00
"496","4","163",313.5498804736113,241.91223900246948,19/07/18 17:00:00
"496","4","163",313.69798779932285,241.93679778559937,19/07/18 17:00:00
"496","4","163",313.8964696977243,241.9697095532964,19/07/18 17:00:01
"496","4","163",314.1110976539361,242.0052986195691,19/07/18 17:00:01
"496","4","163",314.3929746642369,242.05203875434648,19/07/18 17:00:01
"496","4","140",314.6488803439079,242.10185591929277,19/07/18 17:00:01
"496","4","140",314.87804170581603,242.2793414388215,19/07/18 17:00:01
"496","4","140",315.05946596985575,242.4198545667331,19/07/18 17:00:01
"496","4","140",315.2843598504889,242.5940349211813,19/07/18 17:00:01
"496","4","140",315.49769361617297,242.759261964345,19/07/18 17:00:01
"496","4","140",315.70784118154484,242.92202129474498,19/07/18 17:00:01
"496","4","140",315.9423529559722,243.10365070981416,19/07/18 17:00:02
"496","4","140",316.1533418909032,243.26706168110192,19/07/18 17:00:02
"496","4","140",316.31494994321935,243.3922271491656,19/07/18 17:00:02
"496","4","140",316.4533117499677,243.49938839549955,19/07/18 17:00:02
"496","4","140",316.58238613769527,243.59935653398904,19/07/18 17:00:02
"496","4","140",316.74479165020085,243.72513963512512,19/07/18 17:00:02
"496","4","140",316.88542303841734,243.83405867274914,19/07/18 17:00:02
"496","4","140",317.0886500963514,243.99145806878767,19/07/18 17:00:02
"496","4","140",317.3086148730305,244.16182083126134,19/07/18 17:00:02
"496","4","140",317.47589833945364,244.29138190865874,19/07/18 17:00:02
"496","4","140",317.6007802767534,244.38810299347355,19/07/18 17:00:03
"496","4","140",317.7826287838212,244.52894469769322,19/07/18 17:00:03
"496","4","140",317.92361219228934,244.63813637507081,19/07/18 17:00:03
"496","4","140",318.0927806668179,244.76915739161376,19/07/18 17:00:03
"496","4","140",318.2399289386674,244.88312375688363,19/07/18 17:00:03
"496","4","140",318.4375128984737,245.03615257232073,19/07/18 17:00:03
"496","4","140",318.6310512639175,245.18604807413442,19/07/18 17:00:03
"496","4","140",318.78502979768393,245.30530447859212,19/07/18 17:00:03
"496","4","140",319.0129249770473,245.48180933949274,19/07/18 17:00:03
"496","4","140",319.1688681801424,245.602587380729,19/07/18 17:00:03
"496","4","140",319.3764474143678,245.76335753815474,19/07/18 17:00:04
"496","4","140",319.54575373022044,245.89448531283008,19/07/18 17:00:04
"496","4","140",319.6986122754123,246.01287428591817,19/07/18 17:00:04
"496","4","140",319.9340092544115,246.19518929210102,19/07/18 17:00:04
"496","4","140",319.9340092544115,246.19518929210102,19/07/18 17:00:04
"496","4","140",320.1529274498279,246.3647414771825,19/07/18 17:00:04
"496","4","140",320.3188344416996,246.49323647477107,19/07/18 17:00:04
"496","4","140",320.44693149889326,246.59244767057126,19/07/18 17:00:04
"496","4","140",320.6811584322533,246.7738564761782,19/07/18 17:00:04
"496","4","140",320.8754063390816,246.92430151793266,19/07/18 17:00:04
"496","4","140",320.9996270468666,247.0205104803592,19/07/18 17:00:05
"496","4","140",321.17124485494577,247.15342850621525,19/07/18 17:00:05
