OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"365","4","158",355.0197081703881,294.64644104401884,19/07/18 17:00:00
"365","4","158",355.29943043566004,294.5624392079315,19/07/18 17:00:00
"365","4","158",355.57839166585205,294.4786659140518,19/07/18 17:00:00
"365","4","158",355.7933774025588,294.4141047444274,19/07/18 17:00:00
"365","4","158",355.7933774025588,294.4141047444274,19/07/18 17:00:00
"365","4","158",355.98133889173624,294.3576590761168,19/07/18 17:00:00
"365","4","158",356.4568358679111,294.21486522660393,19/07/18 17:00:00
"365","4","158",356.6029789834321,294.17097780125596,19/07/18 17:00:00
"365","4","158",356.78527617719993,294.11623314596306,19/07/18 17:00:00
"365","4","158",356.9753026920383,294.05916734129363,19/07/18 17:00:00
"365","4","158",357.17465260678125,293.9993016783083,19/07/18 17:00:01
"365","4","158",357.44406837715087,293.91839492832213,19/07/18 17:00:01
"365","4","158",357.6737421857119,293.8494228656172,19/07/18 17:00:01
"365","4","158",357.83460943138664,293.80111371872164,19/07/18 17:00:01
"365","4","158",358.06466757379627,293.7320262388585,19/07/18 17:00:01
"365","4","158",358.31194604577723,293.6577674176986,19/07/18 17:00:01
"365","4","158",358.49929366383816,293.60150609760524,19/07/18 17:00:01
"365","4","158",358.71146317979145,293.5377906515555,19/07/18 17:00:01
"365","4","158",358.87176399679845,293.48965160569946,19/07/18 17:00:01
"365","4","158",359.1117923044665,293.41757004101794,19/07/18 17:00:01
"365","4","158",359.3849641266643,293.3355353320196,19/07/18 17:00:02
"365","4","158",359.60099569950194,293.27066009316957,19/07/18 17:00:02
"365","4","109",359.5599045523929,293.19813278122865,19/07/18 17:00:02
"365","4","109",359.3236435044371,293.1365027757408,19/07/18 17:00:02
"365","4","109",359.0779533801876,293.0724131433751,19/07/18 17:00:02
"365","4","109",358.80258800718354,293.0005825576893,19/07/18 17:00:02
"365","4","109",358.80258800718354,293.0005825576893,19/07/18 17:00:02
"365","4","109",358.54807477857395,292.9341913695876,19/07/18 17:00:02
"365","4","109",358.2737717235251,292.86263789543574,19/07/18 17:00:02
"365","4","109",358.1117412892361,292.820371357465,19/07/18 17:00:02
"365","4","109",357.9352131528471,292.7743230134466,19/07/18 17:00:03
"365","4","109",357.75755992717893,292.727981183646,19/07/18 17:00:03
"365","4","109",357.57729728139134,292.6809586721264,19/07/18 17:00:03
"365","4","109",357.32706219381197,292.6156834608539,19/07/18 17:00:03
"365","4","109",357.1662750739953,292.57374124836304,19/07/18 17:00:03
"365","4","109",356.928457561575,292.51170523048205,19/07/18 17:00:03
"365","4","109",356.7474658825905,292.46449254660723,19/07/18 17:00:03
"365","4","109",356.5112973115226,292.4028866642288,19/07/18 17:00:03
"365","4","109",356.2478580358198,292.3341670672078,19/07/18 17:00:03
"365","4","109",356.0710100592283,292.28803529109763,19/07/18 17:00:03
"365","4","109",355.8750380066575,292.2369148936394,19/07/18 17:00:04
"365","4","109",355.64572604282137,292.177097595308,19/07/18 17:00:04
"365","4","109",355.3694021579683,292.10501697648715,19/07/18 17:00:04
"365","4","109",355.1976208784943,292.0602068764377,19/07/18 17:00:04
"365","4","109",354.99645578330217,292.0077318449929,19/07/18 17:00:04
"365","4","109",354.71402408862383,291.93405797008387,19/07/18 17:00:04
"365","4","109",354.5505957617299,291.89142678406955,19/07/18 17:00:04
"365","4","109",354.2708689146901,291.8184584836776,19/07/18 17:00:04
"365","4","109",354.0291822989786,291.75541318873155,19/07/18 17:00:04
"365","4","109",353.83869130565904,291.7057225559961,19/07/18 17:00:05
"365","4","109",353.83869130565904,291.7057225559961,19/07/18 17:00:05
"365","4","109",353.43692102185724,291.60091854784577,19/07/18 17:00:05
"365","4","109",353.43692102185724,291.60091854784577,19/07/18 17:00:05
"365","4","109",352.9945159153817,291.4855147206984,19/07/18 17:00:05
"365","4","109",352.80862483801434,291.4370240015663,19/07/18 17:00:05
"365","4","109",352.64347134523956,291.39394279645813,19/07/18 17:00:05
"365","4","109",352.44625183366344,291.3424969923956,19/07/18 17:00:05
"365","4","109",352.44625183366344,291.3424969923956,19/07/18 17:00:05
"365","4","109",352.0411263161691,291.2368177529167,19/07/18 17:00:05
"365","4","109",351.78461408176923,291.16990511306113,19/07/18 17:00:06
"365","4","109",351.78461408176923,291.16990511306113,19/07/18 17:00:06
"365","4","109",351.78461408176923,291.16990511306113,19/07/18 17:00:06
"365","4","109",351.2908420056985,291.0411019268343,19/07/18 17:00:06
"365","4","109",351.13344204516767,291.0000432736402,19/07/18 17:00:06
"365","4","109",350.9488620411368,290.95189455526366,19/07/18 17:00:06
"365","4","109",350.9488620411368,290.95189455526366,19/07/18 17:00:06
"365","4","109",350.6963782510775,290.88603275747016,19/07/18 17:00:06
"365","4","109",350.4289001757733,290.81625961715986,19/07/18 17:00:06
"365","4","109",349.91664431379115,290.6826348328024,19/07/18 17:00:06
"365","4","109",349.91664431379115,290.6826348328024,19/07/18 17:00:07
"365","4","109",349.6773462358975,290.62021260120133,19/07/18 17:00:07
"365","4","109",349.1413271410017,290.4803890456646,19/07/18 17:00:07
"365","4","109",348.96677051303686,290.4348549805595,19/07/18 17:00:07
"365","4","109",348.6996802172107,290.36518299467804,19/07/18 17:00:07
"365","4","109",348.6996802172107,290.36518299467804,19/07/18 17:00:07
"365","4","109",348.3467912254762,290.27312994282977,19/07/18 17:00:07
"365","4","109",348.142209715517,290.21976372063364,19/07/18 17:00:07
"365","4","109",347.9345137598558,290.16558507799255,19/07/18 17:00:07
"365","4","109",347.6969621013301,290.1036184095753,19/07/18 17:00:07
"365","4","109",347.46376851894547,290.0427885695046,19/07/18 17:00:08
"365","4","109",347.46376851894547,290.0427885695046,19/07/18 17:00:08
"365","4","122",347.016163709005,290.1051991463912,19/07/18 17:00:08
"365","4","122",347.016163709005,290.1051991463912,19/07/18 17:00:08
"365","4","122",346.61761767502065,290.178474249949,19/07/18 17:00:08
"365","4","122",346.61761767502065,290.178474249949,19/07/18 17:00:08
"365","4","122",346.1394732412915,290.2663840016702,19/07/18 17:00:08
"365","4","122",345.85545393728984,290.3186026718827,19/07/18 17:00:08
"365","4","122",345.67475279146083,290.3518256726017,19/07/18 17:00:08
"365","4","122",345.3973983064513,290.40281897545333,19/07/18 17:00:08
"365","4","122",345.1640350912587,290.4457242167597,19/07/18 17:00:09
"365","4","122",344.8834977441187,290.49730270810227,19/07/18 17:00:09
"365","4","122",344.5972862042222,290.54992443416904,19/07/18 17:00:09
"365","4","122",344.36656638225014,290.5923436716127,19/07/18 17:00:09
"365","4","122",344.10255428489455,290.6408838956386,19/07/18 17:00:09
"365","4","122",344.10255428489455,290.6408838956386,19/07/18 17:00:09
