OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1122","5","149",354.6194884011911,265.5948537817525,19/07/18 17:00:00
"1122","5","149",354.65089127085986,265.3993338944263,19/07/18 17:00:00
"1122","5","149",354.6869697939594,265.1747025519495,19/07/18 17:00:00
"1122","5","149",354.7193199823101,264.9732844889502,19/07/18 17:00:00
"1122","5","149",354.76257651671517,264.70396156329986,19/07/18 17:00:00
"1122","5","149",354.76257651671517,264.70396156329986,19/07/18 17:00:00
"1122","5","149",354.8347891857361,264.2543525607012,19/07/18 17:00:00
"1122","5","149",354.86945047393027,264.03854517641446,19/07/18 17:00:00
"1122","5","149",354.9037551298921,263.8249582482397,19/07/18 17:00:01
"1122","5","149",354.94900461633705,263.54322684647246,19/07/18 17:00:01
"1122","5","149",354.98829217059716,263.29861550160837,19/07/18 17:00:01
"1122","5","149",355.017377051417,263.11752782775017,19/07/18 17:00:01
"1122","5","149",355.05860714085253,262.86082191119147,19/07/18 17:00:01
"1122","5","149",355.0954869240029,262.6312017802215,19/07/18 17:00:01
"1122","5","149",355.0954869240029,262.6312017802215,19/07/18 17:00:01
"1122","5","149",355.128424785108,262.426124761466,19/07/18 17:00:01
"1122","5","149",355.1875609813209,262.057932219115,19/07/18 17:00:01
"1122","5","149",355.21491480179407,261.8876224368161,19/07/18 17:00:01
"1122","5","149",355.21491480179407,261.8876224368161,19/07/18 17:00:02
"1122","5","149",355.24893702821396,261.6757939655211,19/07/18 17:00:02
"1122","5","149",355.33430857863476,261.14425541203184,19/07/18 17:00:02
"1122","5","149",355.33430857863476,261.14425541203184,19/07/18 17:00:02
"1122","5","149",355.40632488277345,260.6958690123377,19/07/18 17:00:02
"1122","5","149",355.43145785576587,260.539386623961,19/07/18 17:00:02
"1122","5","149",355.4730132375005,260.28065537932457,19/07/18 17:00:02
"1122","5","149",355.5129136249722,260.03222842519466,19/07/18 17:00:02
"1122","5","149",355.53853191642656,259.8727243572071,19/07/18 17:00:02
"1122","5","149",355.56977426886965,259.6782038788586,19/07/18 17:00:02
"1122","5","149",355.56977426886965,259.6782038788586,19/07/18 17:00:03
"1122","5","149",355.6308435685011,259.2979754886199,19/07/18 17:00:03
"1122","5","149",355.6308435685011,259.2979754886199,19/07/18 17:00:03
"1122","5","149",355.6185253435659,259.159541666667,19/07/18 17:00:03
"1122","5","164",355.4021931554652,259.1558484802274,19/07/18 17:00:03
"1122","5","164",355.13501587905,259.0520759004251,19/07/18 17:00:03
"1122","5","164",354.95348960665217,259.0520759004251,19/07/18 17:00:03
"1122","5","164",354.69301992194227,258.9918365481531,19/07/18 17:00:03
"1122","5","164",354.45359173647637,258.93646350608805,19/07/18 17:00:03
"1122","5","164",354.19506657057735,258.87667386662537,19/07/18 17:00:03
"1122","5","164",354.0186816388531,258.8358809657185,19/07/18 17:00:04
"1122","5","164",353.5411042569441,258.7254306759737,19/07/18 17:00:04
"1122","5","164",353.2834450119618,258.6658412997977,19/07/18 17:00:04
"1122","5","164",353.0480003167801,258.61138952761,19/07/18 17:00:04
"1122","5","164",353.0480003167801,258.61138952761,19/07/18 17:00:04
"1122","5","164",352.66611197555716,258.52306943638285,19/07/18 17:00:04
"1122","5","164",352.66611197555716,258.52306943638285,19/07/18 17:00:04
"1122","5","164",352.2231085995377,258.4206151471037,19/07/18 17:00:04
"1122","5","164",351.9496206474097,258.3573650337221,19/07/18 17:00:04
"1122","5","164",351.9496206474097,258.3573650337221,19/07/18 17:00:04
"1122","5","164",351.5536517622136,258.26578850653186,19/07/18 17:00:05
"1122","5","164",351.27065685572006,258.20033970053197,19/07/18 17:00:05
"1122","5","164",351.27065685572006,258.20033970053197,19/07/18 17:00:05
"1122","5","164",350.81371779829385,258.09466247794927,19/07/18 17:00:05
"1122","5","164",350.81371779829385,258.09466247794927,19/07/18 17:00:05
"1122","5","164",350.29446810867796,257.9745745490806,19/07/18 17:00:05
"1122","5","164",350.1388003016042,257.93857293961054,19/07/18 17:00:05
"1122","5","164",349.9417981565364,257.89301185395755,19/07/18 17:00:05
"1122","5","164",349.9417981565364,257.89301185395755,19/07/18 17:00:05
"1122","5","164",349.6021527905966,257.81446138130207,19/07/18 17:00:05
"1122","5","164",349.3364976411886,257.7530227760921,19/07/18 17:00:06
"1122","5","164",349.1036448101359,257.69917042957843,19/07/18 17:00:06
"1122","5","164",349.1036448101359,257.69917042957843,19/07/18 17:00:06
"1122","5","164",348.64994128565115,257.59424149526154,19/07/18 17:00:06
"1122","5","164",348.64994128565115,257.59424149526154,19/07/18 17:00:06
"1122","5","164",348.42883958204925,257.50631428750484,19/07/18 17:00:06
"1122","5","164",348.2697517381539,257.50631428750484,19/07/18 17:00:06
