OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"830","4","185",308.86620998405016,241.35518896220592,19/07/18 17:00:00
"830","4","185",308.9033055620641,241.55018542049018,19/07/18 17:00:00
"830","4","185",308.9431351907456,241.75955367793466,19/07/18 17:00:00
"830","4","185",308.9907189421922,242.0096822242667,19/07/18 17:00:00
"830","4","185",309.0437454334651,242.28842105371908,19/07/18 17:00:00
"830","4","185",309.08509017280505,242.50575363543408,19/07/18 17:00:00
"830","4","185",309.1184054580831,242.6808786229329,19/07/18 17:00:00
"830","4","185",309.1496146396854,242.8449326747694,19/07/18 17:00:00
"830","4","185",309.2010907579649,243.1155218201103,19/07/18 17:00:00
"830","4","185",309.24680228394675,243.35580883399325,19/07/18 17:00:01
"830","4","185",309.27792465747115,243.51940657085507,19/07/18 17:00:01
"830","4","185",309.27792465747115,243.51940657085507,19/07/18 17:00:01
"830","4","185",309.317079237332,243.72522636952775,19/07/18 17:00:01
"830","4","185",309.3613178266097,243.95777075056975,19/07/18 17:00:01
"830","4","185",309.40319324978856,244.17789292270479,19/07/18 17:00:01
"830","4","185",309.4587940252867,244.47016372371294,19/07/18 17:00:01
"830","4","185",309.4948085750833,244.6594776536485,19/07/18 17:00:01
"830","4","185",309.53685596170686,244.88050376809866,19/07/18 17:00:01
"830","4","185",309.59071388165194,245.16361308198805,19/07/18 17:00:01
"830","4","185",309.63701976730994,245.4070244044276,19/07/18 17:00:02
"830","4","185",309.67016495858024,245.58125527648545,19/07/18 17:00:02
"830","4","140",309.74916166665474,245.75138264007882,19/07/18 17:00:02
"830","4","140",309.98899316706235,245.85560501648763,19/07/18 17:00:02
"830","4","140",310.2175883593288,245.95494448662873,19/07/18 17:00:02
"830","4","140",310.4891189522222,246.07294217922106,19/07/18 17:00:02
"830","4","140",310.6392533689577,246.1381853423015,19/07/18 17:00:02
"830","4","140",310.83251213714254,246.22216883924762,19/07/18 17:00:02
"830","4","140",311.02194311378724,246.30448891195616,19/07/18 17:00:02
"830","4","140",311.26607844917584,246.4105815844213,19/07/18 17:00:02
"830","4","140",311.47392102869844,246.50090269536778,19/07/18 17:00:03
"830","4","140",311.6713153064808,246.58668334004963,19/07/18 17:00:03
"830","4","140",311.87673891802365,246.67595325217167,19/07/18 17:00:03
"830","4","140",312.14355821031205,246.791903578408,19/07/18 17:00:03
"830","4","140",312.3581164509214,246.88514308062685,19/07/18 17:00:03
