OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"759","4","182",327.12601781670037,280.1152050558243,19/07/18 17:00:00
"759","4","182",326.82979128686827,280.1078638310038,19/07/18 17:00:00
"759","4","182",326.6202013844895,280.10266967572556,19/07/18 17:00:00
"759","4","182",326.36762670137074,280.09641025144714,19/07/18 17:00:00
"759","4","182",326.0713133393059,280.0890668747095,19/07/18 17:00:00
"759","4","182",325.8906753425718,280.08459021913814,19/07/18 17:00:00
"759","4","182",325.6803243582263,280.07937720236964,19/07/18 17:00:00
"759","4","182",325.4664851899817,280.07407773979145,19/07/18 17:00:00
"759","4","182",325.1820005118306,280.0670275070473,19/07/18 17:00:00
"759","4","182",324.9581201214006,280.0614791981906,19/07/18 17:00:01
"759","4","182",324.679893400579,280.05458405308065,19/07/18 17:00:01
"759","4","182",324.4107034947379,280.04791286255863,19/07/18 17:00:01
"759","4","182",324.14468626435524,280.0413202987681,19/07/18 17:00:01
"759","4","182",323.8889108021044,280.03498155127977,19/07/18 17:00:01
"759","4","182",323.63291477041554,280.02863733753617,19/07/18 17:00:01
"759","4","182",323.4230913759559,280.0234373957477,19/07/18 17:00:01
"759","4","182",323.26772280086044,280.01958697883714,19/07/18 17:00:01
"759","4","182",322.9868834799269,280.0126270870456,19/07/18 17:00:01
"759","4","182",322.6994593407486,280.0055040071994,19/07/18 17:00:01
"759","4","182",322.5355914883616,280.0014429572121,19/07/18 17:00:02
"759","4","182",322.3853975032659,279.9977207794183,19/07/18 17:00:02
"759","4","182",322.1480060795611,279.99183763379705,19/07/18 17:00:02
"759","4","182",321.9637538312106,279.98727140814674,19/07/18 17:00:02
"759","4","182",321.75930217563706,279.9822045913112,19/07/18 17:00:02
"759","4","182",321.4661376236605,279.97493924986225,19/07/18 17:00:02
"759","4","182",321.2977193145111,279.9707654283208,19/07/18 17:00:02
"759","4","182",321.1394086348062,279.9668420987937,19/07/18 17:00:02
"759","4","108",321.00962499999986,280.0355648229013,19/07/18 17:00:02
"759","4","108",321.00962499999986,280.3196639395736,19/07/18 17:00:02
"759","4","108",321.00962499999986,280.58046424082255,19/07/18 17:00:03
"759","4","108",321.00962499999986,280.8005092794268,19/07/18 17:00:03
"759","4","108",321.00962499999986,281.07888372627474,19/07/18 17:00:03
"759","4","108",321.00962499999986,281.2616091689242,19/07/18 17:00:03
"759","4","108",321.00962499999986,281.47134914748824,19/07/18 17:00:03
"759","4","108",321.00962499999986,281.7709141489265,19/07/18 17:00:03
"759","4","108",321.00962499999986,281.9816035871191,19/07/18 17:00:03
"759","4","108",321.00962499999986,282.230403192093,19/07/18 17:00:03
"759","4","108",321.00962499999986,282.39437852854337,19/07/18 17:00:03
