OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"280","4","129",332.9416802960181,293.25463045330025,19/07/18 17:00:00
"280","4","129",332.8773071566866,293.0927483727446,19/07/18 17:00:00
"280","4","129",332.79036015836476,292.87409877552807,19/07/18 17:00:00
"280","4","129",332.69021826849394,292.62226738045536,19/07/18 17:00:00
"280","4","109",332.8842497913224,292.5708333333337,19/07/18 17:00:00
"280","4","109",333.1516765404575,292.5708333333337,19/07/18 17:00:00
"280","4","109",333.37428160588325,292.5708333333337,19/07/18 17:00:00
"280","4","109",333.53031462979465,292.5708333333337,19/07/18 17:00:00
"280","4","129",333.7693842641317,292.5695399455154,19/07/18 17:00:00
"280","4","129",333.93003432998876,292.5673198061633,19/07/18 17:00:00
"280","4","129",334.1087329744017,292.56485024046157,19/07/18 17:00:01
"280","4","129",334.2729017293543,292.56258147380214,19/07/18 17:00:01
"280","4","129",334.5268430805412,292.5590720747622,19/07/18 17:00:01
"280","4","129",334.73544643504096,292.55618923426147,19/07/18 17:00:01
"280","4","129",334.906642237069,292.5538233557605,19/07/18 17:00:01
"280","4","129",335.1695000457608,292.5501907337509,19/07/18 17:00:01
"280","4","129",335.33683061189333,292.547878271738,19/07/18 17:00:01
"280","4","129",335.55600021215986,292.54484940865143,19/07/18 17:00:01
"280","4","129",335.83894285689667,292.54093921977847,19/07/18 17:00:01
"280","4","129",336.04913178289934,292.53803446711936,19/07/18 17:00:01
"280","4","129",336.2616343373581,292.53509774075667,19/07/18 17:00:02
"280","4","129",336.4775963029018,292.5321132062923,19/07/18 17:00:02
"280","4","129",336.67900344010536,292.5293298155187,19/07/18 17:00:02
