OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"465","4","163",311.7999246512342,242.76680704579897,19/07/18 17:00:00
"465","4","163",311.99563594191113,242.7503800294285,19/07/18 17:00:00
"465","4","163",312.26401655245405,242.72785351770986,19/07/18 17:00:00
"465","4","163",312.26401655245405,242.72785351770986,19/07/18 17:00:00
"465","4","163",312.5084454993773,242.70733738755388,19/07/18 17:00:00
"465","4","163",312.6890578250765,242.69217770197463,19/07/18 17:00:00
"465","4","163",312.9365354429383,242.67140568179184,19/07/18 17:00:00
"465","4","163",313.1416584811502,242.654188690912,19/07/18 17:00:00
"465","4","163",313.36506320056037,242.6354372281308,19/07/18 17:00:00
"465","4","163",313.6496362240095,242.61155160712946,19/07/18 17:00:00
"465","4","163",313.8128800272068,242.59784974752685,19/07/18 17:00:01
"465","4","163",314.0473759985272,242.57816734112933,19/07/18 17:00:01
"465","4","163",314.3388725992878,242.55370059004886,19/07/18 17:00:01
"465","4","163",314.5723882121511,242.53410046998428,19/07/18 17:00:01
"465","4","140",314.81676156926954,242.6634715059763,19/07/18 17:00:01
"465","4","140",314.9418412179957,242.7571176503471,19/07/18 17:00:01
"465","4","140",315.1811460928007,242.93628331864605,19/07/18 17:00:01
"465","4","140",315.3577087544811,243.06847438789356,19/07/18 17:00:01
"465","4","140",315.54593713994245,243.2093994923299,19/07/18 17:00:01
"465","4","140",315.7856058310319,243.3888375470054,19/07/18 17:00:01
"465","4","140",316.00589381013975,243.55376541580563,19/07/18 17:00:02
"465","4","140",316.1840240019345,243.68713008246002,19/07/18 17:00:02
"465","4","140",316.38837352402163,243.8401249544665,19/07/18 17:00:02
"465","4","140",316.52349369043685,243.94128835507072,19/07/18 17:00:02
"465","4","140",316.7225720019881,244.09033671341268,19/07/18 17:00:02
"465","4","140",316.8432001583701,244.18065006065,19/07/18 17:00:02
"465","4","140",316.9677307509844,244.27388513104958,19/07/18 17:00:02
"465","4","140",317.10989954563956,244.38032578390468,19/07/18 17:00:02
"465","4","140",317.3080049763,244.52864575401335,19/07/18 17:00:02
"465","4","140",317.5186491003273,244.6863533447398,19/07/18 17:00:03
"465","4","140",317.6845836062891,244.81058719780583,19/07/18 17:00:03
"465","4","140",317.80600538851155,244.9014947264371,19/07/18 17:00:03
"465","4","140",317.98806439616885,245.03780086647438,19/07/18 17:00:03
"465","4","140",318.1398716207383,245.1514577356241,19/07/18 17:00:03
"465","4","140",318.3147654538675,245.28239936612576,19/07/18 17:00:03
"465","4","140",318.4668454344453,245.39626044554305,19/07/18 17:00:03
"465","4","140",318.5975814891323,245.49414149634848,19/07/18 17:00:03
"465","4","140",318.7572350207524,245.6136728335697,19/07/18 17:00:03
"465","4","140",318.93025816484334,245.74321389397437,19/07/18 17:00:03
"465","4","140",319.1684263608933,245.92152853987375,19/07/18 17:00:04
"465","4","140",319.35962367336145,246.06467645649363,19/07/18 17:00:04
"465","4","140",319.5736212813775,246.22489477417653,19/07/18 17:00:04
"465","4","140",319.77294458887945,246.37412655905032,19/07/18 17:00:04
"465","4","140",319.8961418468671,246.46636337235364,19/07/18 17:00:04
"465","4","140",320.0792407301602,246.60344805906024,19/07/18 17:00:04
"465","4","140",320.31377613173,246.77904286044594,19/07/18 17:00:04
"465","4","140",320.44276890816764,246.87561873260495,19/07/18 17:00:04
"465","4","140",320.64731280877464,247.0287591342729,19/07/18 17:00:04
"465","4","140",320.8433572197303,247.17553603521887,19/07/18 17:00:04
"465","4","140",320.96880335475896,247.26945656498762,19/07/18 17:00:05
"465","4","140",321.16660952993607,247.4175524848812,19/07/18 17:00:05
"465","4","140",321.38420322780365,247.58046316661242,19/07/18 17:00:05
"465","4","140",321.54023435945476,247.69728244160834,19/07/18 17:00:05
"465","4","140",321.67128093688086,247.79539597833414,19/07/18 17:00:05
"465","4","140",321.872923081529,247.94636385825117,19/07/18 17:00:05
"465","4","140",322.1124051064606,248.12566215744974,19/07/18 17:00:05
"465","4","140",322.25349808964813,248.23129735876228,19/07/18 17:00:05
"465","4","140",322.37399950414664,248.32151581535325,19/07/18 17:00:05
"465","4","140",322.5774882321222,248.47386621761214,19/07/18 17:00:05
"465","4","140",322.705222881211,248.56950013976927,19/07/18 17:00:06
"465","4","140",322.8635920790132,248.68806990641244,19/07/18 17:00:06
"465","4","140",323.09217260280093,248.85920633787015,19/07/18 17:00:06
"465","4","140",323.33110506292326,249.03809318223978,19/07/18 17:00:06
"465","4","140",323.5128392376479,249.17415612242783,19/07/18 17:00:06
"465","4","140",323.6987989530732,249.31338269153977,19/07/18 17:00:06
"465","4","140",323.90947431941765,249.47111367314218,19/07/18 17:00:06
"465","4","140",324.0409292907871,249.56953297118545,19/07/18 17:00:06
"465","4","140",324.24182965464405,249.71994548568713,19/07/18 17:00:06
"465","4","140",324.4505197658826,249.8761901224832,19/07/18 17:00:06
"465","4","140",324.6209463360216,250.00378714849336,19/07/18 17:00:07
"465","4","140",324.7558107878955,250.1047590976417,19/07/18 17:00:07
"465","4","140",324.90087911619474,250.21337060841822,19/07/18 17:00:07
"465","4","140",325.02619089534716,250.30719054700438,19/07/18 17:00:07
"465","4","140",325.2291971358944,250.45917971473926,19/07/18 17:00:07
"465","4","140",325.46654635271364,250.63688119736182,19/07/18 17:00:07
"465","4","140",325.6741368610378,250.7923025701472,19/07/18 17:00:07
"465","4","140",325.89987492000364,250.96131087065956,19/07/18 17:00:07
"465","4","140",326.05027819450993,251.0739166134938,19/07/18 17:00:07
"465","4","140",326.20308665130534,251.1883230972973,19/07/18 17:00:07
"465","4","140",326.3683100642866,251.3120245606693,19/07/18 17:00:08
"465","4","140",326.51981404651747,251.4254543946769,19/07/18 17:00:08
"465","4","140",326.7559566589844,251.60225250215794,19/07/18 17:00:08
"465","4","140",326.91282471605336,251.71969837659913,19/07/18 17:00:08
"465","4","140",327.1331649164219,251.88466534304447,19/07/18 17:00:08
"465","4","140",327.259675408907,251.97938274882821,19/07/18 17:00:08
"465","4","140",327.4617224986955,252.13065380797113,19/07/18 17:00:08
"465","4","140",327.600925528206,252.23487401590387,19/07/18 17:00:08
"465","4","140",327.7508001653055,252.34708397209,19/07/18 17:00:08
"465","4","140",327.90605429952245,252.46332151524837,19/07/18 17:00:08
"465","4","140",328.0451154686428,252.56743551342822,19/07/18 17:00:09
"465","4","140",328.1711513124482,252.66179755349708,19/07/18 17:00:09
"465","4","140",328.37585424373043,252.81505702017455,19/07/18 17:00:09
"465","4","140",328.60381761459564,252.98573139411715,19/07/18 17:00:09
"465","4","140",328.7888350589475,253.12425249232413,19/07/18 17:00:09
"465","4","140",328.9550859196715,253.24872319770012,19/07/18 17:00:09
"465","4","140",329.17594061684485,253.41407536383664,19/07/18 17:00:09
