OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"1086","5","149",355.2408115402317,265.3852947868147,19/07/18 17:00:00
"1086","5","149",355.2143963746602,265.1866811514207,19/07/18 17:00:00
"1086","5","149",355.1795664859589,264.92479784818636,19/07/18 17:00:00
"1086","5","149",355.15290968890673,264.72436740393397,19/07/18 17:00:00
"1086","5","149",355.1165737075374,264.45115990364945,19/07/18 17:00:00
"1086","5","149",355.1165737075374,264.45115990364945,19/07/18 17:00:00
"1086","5","149",355.0857481428904,264.219384810624,19/07/18 17:00:00
"1086","5","149",355.04832802754794,263.9380257888556,19/07/18 17:00:00
"1086","5","149",354.9807354344684,263.4298021852243,19/07/18 17:00:01
"1086","5","149",354.9556955055691,263.2415288505281,19/07/18 17:00:01
"1086","5","149",354.92928793486413,263.04297232036157,19/07/18 17:00:01
"1086","5","149",354.9084911202531,262.8866026416124,19/07/18 17:00:01
"1086","5","149",354.87583045174046,262.6410295411846,19/07/18 17:00:01
"1086","5","149",354.84786674462975,262.43077253888333,19/07/18 17:00:01
"1086","5","149",354.84786674462975,262.43077253888333,19/07/18 17:00:01
"1086","5","149",354.8140780356832,262.1767177876083,19/07/18 17:00:01
"1086","5","149",354.8140780356832,262.1767177876083,19/07/18 17:00:01
"1086","5","149",354.775038814829,261.88318483375133,19/07/18 17:00:01
"1086","5","149",354.7412069538802,261.62880562582967,19/07/18 17:00:02
"1086","5","149",354.68538285526404,261.2090684434619,19/07/18 17:00:02
"1086","5","149",354.6497372025403,260.94105147213867,19/07/18 17:00:02
"1086","5","149",354.6497372025403,260.94105147213867,19/07/18 17:00:02
"1086","5","149",354.5980949521997,260.5527572911944,19/07/18 17:00:02
"1086","5","149",354.57242790496304,260.3597687010712,19/07/18 17:00:02
"1086","5","149",354.5377514105616,260.0990387579953,19/07/18 17:00:02
"1086","5","149",354.506298830032,259.86254917989226,19/07/18 17:00:02
"1086","5","149",354.4864263817238,259.7131297415777,19/07/18 17:00:02
"1086","5","149",354.45637486127123,259.4871746284039,19/07/18 17:00:02
"1086","5","149",354.45637486127123,259.4871746284039,19/07/18 17:00:03
"1086","5","149",354.42278091354746,259.23458427205696,19/07/18 17:00:03
"1086","5","149",354.83592601401415,259.159541666667,19/07/18 17:00:03
"1086","5","149",354.83592601401415,259.159541666667,19/07/18 17:00:03
"1086","5","149",354.99975220954855,259.159541666667,19/07/18 17:00:03
"1086","5","164",354.9266766381473,259.1522218110113,19/07/18 17:00:03
"1086","5","164",354.9266766381473,259.1522218110113,19/07/18 17:00:03
"1086","5","164",354.5272835447562,259.1428519495253,19/07/18 17:00:03
"1086","5","164",354.3033464708449,259.1375983299739,19/07/18 17:00:03
"1086","5","164",354.3033464708449,259.1375983299739,19/07/18 17:00:03
"1086","5","164",353.7625565401562,259.12491126345367,19/07/18 17:00:04
"1086","5","164",353.5058167388915,259.1188880837453,19/07/18 17:00:04
"1086","5","164",353.22451855309646,259.11228875821666,19/07/18 17:00:04
"1086","5","164",353.0071051788933,259.1071881862859,19/07/18 17:00:04
"1086","5","164",352.78508976512944,259.1019796493604,19/07/18 17:00:04
