OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"187","4","119",352.24900924805314,271.3236809545373,19/07/18 17:00:00
"187","4","119",352.24900924805314,271.3236809545373,19/07/18 17:00:00
"187","4","119",352.2574437006249,270.9683918104606,19/07/18 17:00:00
"187","4","119",352.2574437006249,270.9683918104606,19/07/18 17:00:00
"187","4","119",352.26868791277775,270.4947455983804,19/07/18 17:00:00
"187","4","119",352.273527506433,270.29088469895385,19/07/18 17:00:00
"187","4","119",352.273527506433,270.29088469895385,19/07/18 17:00:00
"187","4","119",352.2781693540262,270.09535356705504,19/07/18 17:00:00
"187","4","119",352.29009123270384,269.5931616304565,19/07/18 17:00:00
"187","4","119",352.29009123270384,269.5931616304565,19/07/18 17:00:00
"187","4","119",352.295976584935,269.3452496600005,19/07/18 17:00:01
"187","4","119",352.30747688778945,268.86081599663936,19/07/18 17:00:01
"187","4","119",352.3117760762206,268.679718887499,19/07/18 17:00:01
"187","4","119",352.3168182197085,268.4673258686407,19/07/18 17:00:01
"187","4","119",352.3168182197085,268.4673258686407,19/07/18 17:00:01
"187","4","119",352.3259422861314,268.0829877361656,19/07/18 17:00:01
"187","4","119",352.3259422861314,268.0829877361656,19/07/18 17:00:01
"187","4","119",352.33879212634344,267.54170675893675,19/07/18 17:00:01
"187","4","119",352.3435411066074,267.34166281786673,19/07/18 17:00:01
"187","4","119",352.3477696978674,267.1635395126931,19/07/18 17:00:01
"187","4","119",352.3477696978674,267.1635395126931,19/07/18 17:00:02
"187","4","119",352.35741806123644,266.75711612789706,19/07/18 17:00:02
"187","4","119",352.35741806123644,266.75711612789706,19/07/18 17:00:02
"187","4","119",352.36766354980284,266.32553970578357,19/07/18 17:00:02
"187","4","119",352.3715563441244,266.161561362103,19/07/18 17:00:02
"187","4","119",352.3715563441244,266.161561362103,19/07/18 17:00:02
"187","4","119",352.38095111204245,265.7658203197515,19/07/18 17:00:02
"187","4","119",352.38095111204245,265.7658203197515,19/07/18 17:00:02
"187","4","119",352.3903100761252,265.37158746229954,19/07/18 17:00:02
"187","4","119",352.3903100761252,265.37158746229954,19/07/18 17:00:02
"187","4","119",352.39475359238895,265.18441075147075,19/07/18 17:00:03
"187","4","119",352.4007514917842,264.9317578941261,19/07/18 17:00:03
"187","4","119",352.4071099935126,264.6639151838292,19/07/18 17:00:03
"187","4","119",352.4178065541875,264.21333800002293,19/07/18 17:00:03
"187","4","119",352.4178065541875,264.21333800002293,19/07/18 17:00:03
"187","4","131",352.1863586815751,263.86031621709856,19/07/18 17:00:03
"187","4","131",352.1863586815751,263.86031621709856,19/07/18 17:00:03
"187","4","131",351.8041636710833,263.80391701915056,19/07/18 17:00:03
"187","4","131",351.6269544942283,263.77776687283966,19/07/18 17:00:03
"187","4","131",351.6269544942283,263.77776687283966,19/07/18 17:00:03
"187","4","131",351.37895325906777,263.74117018693534,19/07/18 17:00:04
"187","4","131",350.95699599220643,263.67890341011713,19/07/18 17:00:04
"187","4","131",350.7858537010219,263.65364853317516,19/07/18 17:00:04
"187","4","131",350.7858537010219,263.65364853317516,19/07/18 17:00:04
"187","4","131",350.62678049344754,263.63017464922603,19/07/18 17:00:04
"187","4","131",350.2346844510487,263.5723143901885,19/07/18 17:00:04
"187","4","131",350.2346844510487,263.5723143901885,19/07/18 17:00:04
"187","4","131",350.07441354067515,263.5486637653731,19/07/18 17:00:04
"187","4","131",349.87982504497813,263.51994901299287,19/07/18 17:00:04
"187","4","131",349.48950563857943,263.46235092599505,19/07/18 17:00:04
"187","4","131",349.48950563857943,263.46235092599505,19/07/18 17:00:05
"187","4","131",349.2697415462472,263.42992109775275,19/07/18 17:00:05
"187","4","131",349.06444207425614,263.3996257635867,19/07/18 17:00:05
"187","4","131",348.5822469139719,263.3284698888424,19/07/18 17:00:05
"187","4","131",348.5822469139719,263.3284698888424,19/07/18 17:00:05
"187","4","131",348.1087076564373,263.25859133577734,19/07/18 17:00:05
"187","4","131",348.1087076564373,263.25859133577734,19/07/18 17:00:05
"187","4","131",347.9571389268112,263.2362248617255,19/07/18 17:00:05
"187","4","131",347.7040309743283,263.1988745951798,19/07/18 17:00:05
"187","4","131",347.5478528966952,263.175827935559,19/07/18 17:00:05
"187","4","131",347.3306176885774,263.1437712860278,19/07/18 17:00:06
"187","4","131",347.0611552171892,263.10400763960075,19/07/18 17:00:06
"187","4","131",346.81238984135973,263.06729819209653,19/07/18 17:00:06
"187","4","131",346.37717562583003,263.0030751331406,19/07/18 17:00:06
"187","4","131",346.37717562583003,263.0030751331406,19/07/18 17:00:06
"187","4","131",346.1966701899672,262.9764385692702,19/07/18 17:00:06
"187","4","131",345.7703301294955,262.9135250387331,19/07/18 17:00:06
"187","4","131",345.7703301294955,262.9135250387331,19/07/18 17:00:06
"187","4","131",345.408141957175,262.8600781808088,19/07/18 17:00:06
"187","4","131",345.408141957175,262.8600781808088,19/07/18 17:00:06
"187","4","131",344.8693665766254,262.780572958336,19/07/18 17:00:07
"187","4","131",344.72040506318154,262.7585912221732,19/07/18 17:00:07
"187","4","131",344.49686781874186,262.7256046029034,19/07/18 17:00:07
"187","4","131",344.34740373466536,262.7035487041278,19/07/18 17:00:07
"187","4","131",344.34740373466536,262.7035487041278,19/07/18 17:00:07
"187","4","131",344.08935604861625,262.66546949815705,19/07/18 17:00:07
"187","4","131",343.8153159571707,262.625030348145,19/07/18 17:00:07
"187","4","131",343.42650140095685,262.5676543266926,19/07/18 17:00:07
"187","4","131",343.42650140095685,262.5676543266926,19/07/18 17:00:07
"187","4","131",343.1695549537557,262.529737626736,19/07/18 17:00:07
"187","4","131",343.1695549537557,262.529737626736,19/07/18 17:00:08
"187","4","131",342.9517388906498,262.4975952624399,19/07/18 17:00:08
"187","4","131",342.7244357688038,262.46405292564515,19/07/18 17:00:08
"187","4","131",342.262254869118,262.3958504862265,19/07/18 17:00:08
"187","4","131",342.262254869118,262.3958504862265,19/07/18 17:00:08
"187","4","131",341.8711961936264,262.3381433078414,19/07/18 17:00:08
"187","4","131",341.8711961936264,262.3381433078414,19/07/18 17:00:08
"187","4","131",341.4603783339127,262.2775203348707,19/07/18 17:00:08
"187","4","131",341.30578089339076,262.25470692441036,19/07/18 17:00:08
"187","4","131",341.30578089339076,262.25470692441036,19/07/18 17:00:09
"187","4","131",340.93069609726166,262.1993569562437,19/07/18 17:00:09
"187","4","131",340.93069609726166,262.1760780136002,19/07/18 17:00:09
"187","4","131",340.60260032432404,262.1509409959725,19/07/18 17:00:09
"187","4","131",340.60260032432404,262.1509409959725,19/07/18 17:00:09
"187","4","131",340.3168674096298,262.10877637640993,19/07/18 17:00:09
"187","4","131",339.90545719870823,262.0480659922169,19/07/18 17:00:09
