OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"78","4","109",332.7645606536351,291.6535925888634,19/07/18 17:00:00
"78","4","109",332.9539094377705,291.6326800983696,19/07/18 17:00:00
"78","4","109",333.22550421746627,291.6026840079563,19/07/18 17:00:00
"78","4","109",333.4778992586213,291.57480841887906,19/07/18 17:00:00
"78","4","109",333.657924548447,291.55492565501913,19/07/18 17:00:00
"78","4","109",333.8965414469726,291.5285717830106,19/07/18 17:00:00
"78","4","109",334.16512237647703,291.4989085551175,19/07/18 17:00:00
"78","4","109",334.45487015712564,291.46690756954956,19/07/18 17:00:00
"78","4","109",334.45487015712564,291.46690756954956,19/07/18 17:00:00
"78","4","109",334.64176950000586,291.44626560583623,19/07/18 17:00:00
"78","4","109",334.8219263989238,291.4263683065046,19/07/18 17:00:01
"78","4","109",335.11972377913946,291.3934782886929,19/07/18 17:00:01
"78","4","109",335.51068538625094,291.3502988147422,19/07/18 17:00:01
"78","4","109",335.79145326139553,291.3192896083893,19/07/18 17:00:01
"78","4","109",336.0045970661624,291.29574909392886,19/07/18 17:00:01
"78","4","109",336.27116338011774,291.26630836880344,19/07/18 17:00:01
"78","4","109",336.5422911599604,291.23636385585365,19/07/18 17:00:01
"78","4","109",336.7538927908521,291.21299366567945,19/07/18 17:00:01
"78","4","109",337.03790241385553,291.1816264268121,19/07/18 17:00:01
"78","4","109",337.03790241385553,291.1816264268121,19/07/18 17:00:01
"78","4","109",337.54612912218,291.1254956929652,19/07/18 17:00:02
"78","4","109",337.7519911297915,291.1027594113626,19/07/18 17:00:02
"78","4","109",338.0411584461734,291.0708225347538,19/07/18 17:00:02
"78","4","109",338.27193682662227,291.0453343822454,19/07/18 17:00:02
"78","4","109",338.27193682662227,291.0453343822454,19/07/18 17:00:02
"78","4","109",338.6518042448278,291.0033801980218,19/07/18 17:00:02
"78","4","109",338.8392716530114,290.98267549474394,19/07/18 17:00:02
"78","4","109",339.05097159218633,290.95929444698197,19/07/18 17:00:02
"78","4","109",339.23648913981543,290.9388050946529,19/07/18 17:00:02
"78","4","109",339.52551491682766,290.9068838502581,19/07/18 17:00:02
"78","4","109",339.78806487844946,290.87788670828206,19/07/18 17:00:03
"78","4","109",339.78806487844946,290.87788670828206,19/07/18 17:00:03
"78","4","109",340.079017505155,290.8457526543566,19/07/18 17:00:03
"78","4","109",340.36994287401563,290.8136216109042,19/07/18 17:00:03
"78","4","109",340.65458879172417,290.7821840969251,19/07/18 17:00:03
"78","4","109",341.0573635643724,290.73769992638967,19/07/18 17:00:03
"78","4","109",341.0573635643724,290.73769992638967,19/07/18 17:00:03
"78","4","109",341.41691197415577,290.69798986046027,19/07/18 17:00:03
