OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"149","4","119",355.50133825719627,269.8131854706907,19/07/18 17:00:00
"149","4","119",355.44059250445787,269.668269534602,19/07/18 17:00:00
"149","4","119",355.354991727209,269.4640590967405,19/07/18 17:00:00
"149","4","119",355.27168837790805,269.2653294358332,19/07/18 17:00:00
"149","4","119",355.1974829777357,269.0883039724216,19/07/18 17:00:00
"149","4","119",355.1265815032866,268.9191604014447,19/07/18 17:00:00
"149","4","119",355.04446786656507,268.72326893587353,19/07/18 17:00:00
"149","4","119",354.93793767310717,268.46912898351934,19/07/18 17:00:00
"149","4","119",354.83546534025805,268.22466952144026,19/07/18 17:00:00
"149","4","119",354.7501066455842,268.02103659923023,19/07/18 17:00:00
"149","4","119",354.6467936544759,267.7745716507909,19/07/18 17:00:01
"149","4","119",354.5723538651686,267.59698702530824,19/07/18 17:00:01
"149","4","119",354.46100429108844,267.3313498896489,19/07/18 17:00:01
"149","4","119",354.3592053126704,267.0884967915261,19/07/18 17:00:01
"149","4","119",354.28547698648936,266.9126094426478,19/07/18 17:00:01
"149","4","119",354.1867119488431,266.6769941570001,19/07/18 17:00:01
"149","4","119",354.09785116353186,266.4650065973035,19/07/18 17:00:01
"149","4","119",354.01876000512743,266.2763255992118,19/07/18 17:00:01
"149","4","119",353.91022084924066,266.0173930373693,19/07/18 17:00:01
"149","4","119",353.8166416902548,265.79414925798574,19/07/18 17:00:01
"149","4","119",353.75423345664865,265.645267283774,19/07/18 17:00:02
"149","4","119",353.6821178436311,265.473227246472,19/07/18 17:00:02
"149","4","119",353.58381814043565,265.2387220693421,19/07/18 17:00:02
"149","4","119",353.524900065899,265.098166268498,19/07/18 17:00:02
"149","4","119",353.4185660913642,264.84449441881173,19/07/18 17:00:02
"149","4","119",353.3460350227471,264.67146326469265,19/07/18 17:00:02
"149","4","119",353.2691984757313,264.4881608997592,19/07/18 17:00:02
"149","4","119",353.2079970945401,264.34215800992035,19/07/18 17:00:02
"149","4","119",353.10407802392,264.0942471895339,19/07/18 17:00:02
"149","4","126",352.99356928430814,263.89558333333383,19/07/18 17:00:02
"149","4","126",352.99356928430814,263.89558333333383,19/07/18 17:00:03
"149","4","126",352.7233535617185,263.89558333333383,19/07/18 17:00:03
"149","4","126",352.53678980528576,263.89558333333383,19/07/18 17:00:03
"149","4","126",352.23878443068304,263.89558333333383,19/07/18 17:00:03
"149","4","126",352.0545877728332,263.89558333333383,19/07/18 17:00:03
"149","4","126",351.77234199844406,263.89558333333383,19/07/18 17:00:03
"149","4","126",351.57201706408057,263.89558333333383,19/07/18 17:00:03
"149","4","126",351.31750671898396,263.89558333333383,19/07/18 17:00:03
"149","4","126",351.1423278835917,263.89558333333383,19/07/18 17:00:03
"149","4","126",350.9828484562529,263.89558333333383,19/07/18 17:00:03
"149","4","126",350.7971112992706,263.89558333333383,19/07/18 17:00:04
"149","4","126",350.56555744699745,263.89558333333383,19/07/18 17:00:04
"149","4","126",350.2670775869173,263.89558333333383,19/07/18 17:00:04
"149","4","126",350.10262110397673,263.89558333333383,19/07/18 17:00:04
"149","4","126",349.833047684822,263.89558333333383,19/07/18 17:00:04
"149","4","126",349.68145218795183,263.89558333333383,19/07/18 17:00:04
"149","4","126",349.44660577345974,263.89558333333383,19/07/18 17:00:04
"149","4","126",349.2575181972157,263.89558333333383,19/07/18 17:00:04
"149","4","126",349.08174738372173,263.89558333333383,19/07/18 17:00:04
"149","4","126",348.8973882816648,263.89558333333383,19/07/18 17:00:04
"149","4","126",348.6282622022373,263.89558333333383,19/07/18 17:00:05
"149","4","126",348.4406851792667,263.89558333333383,19/07/18 17:00:05
"149","4","126",348.28864113006375,263.89558333333383,19/07/18 17:00:05
"149","4","126",348.0704939937866,263.89558333333383,19/07/18 17:00:05
"149","4","126",347.7881806765046,263.89558333333383,19/07/18 17:00:05
"149","4","126",347.59054805004195,263.89558333333383,19/07/18 17:00:05
"149","4","126",347.39789876962374,263.89558333333383,19/07/18 17:00:05
"149","4","126",347.2170513011183,263.89558333333383,19/07/18 17:00:05
"149","4","126",346.96670929878815,263.89558333333383,19/07/18 17:00:05
"149","4","126",346.74087172411856,263.89558333333383,19/07/18 17:00:05
"149","4","126",346.44198488515843,263.89558333333383,19/07/18 17:00:06
"149","4","126",346.23399968114035,263.89558333333383,19/07/18 17:00:06
"149","4","126",345.95291481337443,263.89558333333383,19/07/18 17:00:06
"149","4","131",345.8933355706887,263.9758910037886,19/07/18 17:00:06
"149","4","131",346.0188466126328,264.1215787576626,19/07/18 17:00:06
"149","4","131",346.1835036590848,264.3127054895066,19/07/18 17:00:06
"149","4","131",346.3182736280678,264.46914060283746,19/07/18 17:00:06
"149","4","131",346.50509495792267,264.68599467002326,19/07/18 17:00:06
"149","4","131",346.61851586234485,264.81764871855694,19/07/18 17:00:06
"149","4","131",346.79512923249706,265.02265383048206,19/07/18 17:00:06
"149","4","131",346.9249156477877,265.1733042516256,19/07/18 17:00:07
"149","4","131",347.0390842393364,265.3058261828282,19/07/18 17:00:07
"149","4","131",347.1385367315154,265.42126630648823,19/07/18 17:00:07
"149","4","131",347.25835168716185,265.560342291344,19/07/18 17:00:07
"149","4","131",347.4036369035616,265.72898304613756,19/07/18 17:00:07
"149","4","131",347.5072724129543,265.84927863408853,19/07/18 17:00:07
"149","4","131",347.6265478977121,265.9877284246204,19/07/18 17:00:07
"149","4","131",347.7535953937356,266.13519962750644,19/07/18 17:00:07
