"floorId","partitionId","axis","ordinat","timestamp"
"8","122","326.2073482618023","264.3822330982206",19/05/06 13:33:15
"8","122","326.27562330280654","264.244098815273",19/05/06 13:33:15
"8","122","326.37950974732274","264.03391542599724",19/05/06 13:33:15
"8","122","326.4476562253913","263.89604125199537",19/05/06 13:33:15
"8","122","326.56726723525844","263.6540438714359",19/05/06 13:33:15
"8","122","326.6790880563214","263.42780762596556",19/05/06 13:33:15
"8","122","326.8001170765321","263.18294132230994",19/05/06 13:33:15
"8","122","326.9119655439513","262.9566491426426",19/05/06 13:33:15
"8","122","326.99928425412224","262.77998564687675",19/05/06 13:33:15
"8","122","327.12827131320716","262.51901861332937",19/05/06 13:33:16
"8","122","327.20675754475616","262.36022501677047",19/05/06 13:33:16
"8","122","327.3216331973341","262.12780822633613",19/05/06 13:33:16
"8","122","327.4150629265552","261.93878089713775",19/05/06 13:33:16
"8","122","327.54077132222994","261.68444726596596",19/05/06 13:33:16
"8","122","327.62471714170397","261.5146078135258",19/05/06 13:33:16
"8","122","327.73980681787117","261.28175800987606",19/05/06 13:33:16
"8","122","327.84501325482836","261.0689040076406",19/05/06 13:33:16
"8","122","327.93749356942936","260.88179753716076",19/05/06 13:33:16
"8","122","328.0056281087978","260.7439475175756",19/05/06 13:33:16
"8","122","328.1265993771016","260.499198057764",19/05/06 13:33:17
"8","122","328.23100507226405","260.2879641189078",19/05/06 13:33:17
"8","122","328.3409937762623","260.0654346185861",19/05/06 13:33:17
"8","122","328.45322766744215","259.8383626483242",19/05/06 13:33:17
"8","122","328.5594870288494","259.62337836594884",19/05/06 13:33:17
"8","122","328.6845679498005","259.37031424365966",19/05/06 13:33:17
"8","122","328.7594733884868","259.21876531875813",19/05/06 13:33:17
"8","102","328.958661178359","259.16908688892977",19/05/06 13:33:17
"8","102","329.19891519812006","259.18258346275763",19/05/06 13:33:17
"8","102","329.4301830032306","259.195575224597",19/05/06 13:33:17
"8","102","329.60154376261886","259.2052016322741",19/05/06 13:33:18
"8","102","329.80404316376206","259.2165772925871",19/05/06 13:33:18
"8","102","329.97883090010555","259.22639621503475",19/05/06 13:33:18
"8","102","330.2020766015156","259.2389373250392",19/05/06 13:33:18
"8","102","330.48340822374826","259.25474148520834",19/05/06 13:33:18
"8","102","330.7184500056637","259.2679452549743",19/05/06 13:33:18
"8","102","330.7184500056637","259.2679452549743",19/05/06 13:33:18
"8","102","331.182573095146","259.294017957311",19/05/06 13:33:18
"8","102","331.182573095146","259.294017957311",19/05/06 13:33:18
"8","102","331.59560932498647","259.3172207906087",19/05/06 13:33:18
"8","102","331.59560932498647","259.3172207906087",19/05/06 13:33:19
"8","102","331.9730131599125","259.3384219289958",19/05/06 13:33:19
"8","102","332.12719250925323","259.3470831492042",19/05/06 13:33:19
"8","102","332.3769478275596","259.3611134705107",19/05/06 13:33:19
"8","102","332.62336716737514","259.37495638900066",19/05/06 13:33:19
"8","102","332.9015505081324","259.3905836904708",19/05/06 13:33:19
"8","102","333.16623894548434","259.4054528986516",19/05/06 13:33:19
"8","102","333.31645501207953","259.4138914764326",19/05/06 13:33:19
"8","102","333.48179531375706","259.42317967727325",19/05/06 13:33:19
"8","102","333.70497253278415","259.4357169401931",19/05/06 13:33:19
"8","102","333.86758799822985","259.4448520699076",19/05/06 13:33:20
"8","102","334.0810038106327","259.4568409734481",19/05/06 13:33:20
"8","102","334.3258481958145","259.4705954168669",19/05/06 13:33:20
"8","102","334.5506150497202","259.4832219795393",19/05/06 13:33:20
"8","102","334.7866986468234","259.4964842745928",19/05/06 13:33:20
"8","102","335.0542537290099","259.5115145201776",19/05/06 13:33:20
"8","102","335.2741805138702","259.5238691858417",19/05/06 13:33:20
"8","102","335.45994889122","259.53430495970423",19/05/06 13:33:20
"8","102","335.6694970059257","259.54607659042836",19/05/06 13:33:20
"8","102","335.9416221706252","259.5613635661861",19/05/06 13:33:20
