"floorId","partitionId","axis","ordinat","timestamp"
"7","172","335.18248479182404","245.54728734003703",19/05/06 13:33:15
"7","172","334.97279145441144","245.69013140733475",19/05/06 13:33:15
"7","172","334.82520703072066","245.7906665965301",19/05/06 13:33:15
"7","172","334.60561766824014","245.94025188168536",19/05/06 13:33:15
"7","172","334.4510166570795","246.04556680258372",19/05/06 13:33:15
"7","172","334.24913880272794","246.18308692682194",19/05/06 13:33:15
"7","172","334.1230223156186","246.2689980587362",19/05/06 13:33:15
"7","172","333.97783867497054","246.36789782346477",19/05/06 13:33:15
"7","172","333.7794367838805","246.5030501055189",19/05/06 13:33:15
"7","172","333.60881743526284","246.6192767916738",19/05/06 13:33:16
"7","172","333.479399699929","246.70743674908422",19/05/06 13:33:16
"7","172","333.3350911924675","246.80574036905526",19/05/06 13:33:16
"7","172","333.20654301541634","246.8933079793583",19/05/06 13:33:16
"7","172","333.0699660051477","246.98634486783007",19/05/06 13:33:16
"7","172","332.9027943106853","247.10022299609446",19/05/06 13:33:16
"7","172","332.67569022032905","247.2549273484917",19/05/06 13:33:16
"7","172","332.54778032664956","247.34206015722202",19/05/06 13:33:16
"7","172","332.3779520437304","247.45774796577945",19/05/06 13:33:16
"7","172","332.17183141402694","247.59815828812972",19/05/06 13:33:16
"7","172","331.9656182804598","247.738631624538",19/05/06 13:33:17
"7","172","331.8252107018521","247.83427791380606",19/05/06 13:33:17
"7","94","331.722514095816","247.94184920969676",19/05/06 13:33:17
"7","94","331.68465048286606","248.20392266039573",19/05/06 13:33:17
"7","94","331.65073262229686","248.4386855387151",19/05/06 13:33:17
"7","94","331.6126220282472","248.70246847205485",19/05/06 13:33:17
"7","94","331.58833514763967","248.8705704071748",19/05/06 13:33:17
"7","94","331.5594142411993","249.0707468076198",19/05/06 13:33:17
"7","94","331.5365163295164","249.22923497768605",19/05/06 13:33:17
"7","94","331.4972301654433","249.50115463302865",19/05/06 13:33:17
"7","94","331.46008484327797","249.7582564254554",19/05/06 13:33:18
"7","94","331.42027895143013","250.03377338281743",19/05/06 13:33:18
"7","94","331.3798356648113","250.31370207572382",19/05/06 13:33:18
"7","94","331.3798356648113","250.31370207572382",19/05/06 13:33:18
"7","94","331.3281571208779","250.67139573674962",19/05/06 13:33:18
"7","94","331.3046076183444","250.83439390069566",19/05/06 13:33:18
"7","94","331.3046076183444","250.83439390069566",19/05/06 13:33:18
"7","94","331.24931683111197","251.21708974699595",19/05/06 13:33:18
"7","94","331.24931683111197","251.21708974699595",19/05/06 13:33:18
"7","94","331.19278173251706","251.60839810930042",19/05/06 13:33:18
"7","94","331.19278173251706","251.60839810930042",19/05/06 13:33:19
"7","94","331.1393368767625","251.97831731875928",19/05/06 13:33:19
"7","94","331.1022858165786","252.23476667575224",19/05/06 13:33:19
"7","94","331.0702671804206","252.45638404955346",19/05/06 13:33:19
"7","94","331.04672555446183","252.61932769569287",19/05/06 13:33:19
"7","94","331.0149346515389","252.83936881117907",19/05/06 13:33:19
"7","94","330.9845432355151","253.04972336132514",19/05/06 13:33:19
"7","94","330.9606815910703","253.21488201924996",19/05/06 13:33:19
"7","94","330.91845035319375","253.5071860382092",19/05/06 13:33:19
"7","94","330.88229412959225","253.7574417730757",19/05/06 13:33:19
"7","94","330.84786372843934","253.9957522071863",19/05/06 13:33:20
"7","94","330.82214970777176","254.17373210933147",19/05/06 13:33:20
"7","94","330.78057823474154","254.46146955800188",19/05/06 13:33:20
"7","94","330.7574956339388","254.62123605602403",19/05/06 13:33:20
"7","94","330.7359591796411","254.77030088248603",19/05/06 13:33:20
"7","138","330.7013570722033","255.04587577455584",19/05/06 13:33:20
"7","138","330.6726321911464","255.33050098080537",19/05/06 13:33:20
"7","138","330.64997114530894","255.55504167890496",19/05/06 13:33:20
"7","138","330.63459968702364","255.70735230035348",19/05/06 13:33:20
"7","138","330.61816776149146","255.87017073585577",19/05/06 13:33:20
"7","138","330.5916106870835","256.1333158735428",19/05/06 13:33:21
"7","138","330.56156922627486","256.43098662670565",19/05/06 13:33:21
"7","138","330.5367249094061","256.6771606247428",19/05/06 13:33:21
"7","138","330.50825641811343","256.95924535086397",19/05/06 13:33:21
"7","138","330.4921510547792","257.1188279911425",19/05/06 13:33:21
"7","138","330.46214619974893","257.4161360299319",19/05/06 13:33:21
"7","138","330.43507419957444","257.68438339422937",19/05/06 13:33:21
"7","138","330.41108584814737","257.9220759179691",19/05/06 13:33:21
"7","138","330.38672390932044","258.1634701938769",19/05/06 13:33:21
"7","138","330.3664148019159","258.36470632336085",19/05/06 13:33:21
"7","138","330.3466983313751","258.5600702130521",19/05/06 13:33:22
"7","138","330.3272558234392","258.75271949923376",19/05/06 13:33:22
"7","138","330.29822233705426","259.0404025721108",19/05/06 13:33:22
"7","138","330.2773484435838","259.2472349771785",19/05/06 13:33:22
"7","138","330.2576278233199","259.4426399850832",19/05/06 13:33:22
"7","138","330.2353780055358","259.66310596241095",19/05/06 13:33:22
"7","138","330.2353780055358","259.66310596241095",19/05/06 13:33:22
"7","138","330.20682954702085","259.94598305690045",19/05/06 13:33:22
"7","138","330.15532721713026","260.45630235947465",19/05/06 13:33:22
"7","108","330.3090432715384","260.59218553404975",19/05/06 13:33:22
"7","108","330.4934530579426","260.5963534556058",19/05/06 13:33:23
"7","108","330.71498201562935","260.6013603228445",19/05/06 13:33:23
"7","108","330.71498201562935","260.6013603228445",19/05/06 13:33:23
"7","108","331.21193127224785","260.61259207772764",19/05/06 13:33:23
"7","108","331.37840714536867","260.61635466752114",19/05/06 13:33:23
"7","108","331.6064475227144","260.6215087020381",19/05/06 13:33:23
"7","108","331.6064475227144","260.6215087020381",19/05/06 13:33:23
"7","108","332.02084771727317","260.6308747315609",19/05/06 13:33:23
"7","108","332.02084771727317","260.6308747315609",19/05/06 13:33:23
"7","108","332.54756022775865","260.6427791780066",19/05/06 13:33:23
"7","108","332.7834135602119","260.6481097963408",19/05/06 13:33:24
"7","108","333.0220277234192","260.65350281334827",19/05/06 13:33:24
"7","108","333.0220277234192","260.65350281334827",19/05/06 13:33:24
"7","108","333.4370786758362","260.6628835509175",19/05/06 13:33:24
"7","108","333.4370786758362","260.66859218260026",19/05/06 13:33:24
"7","108","333.9157141581391","260.67370138864237",19/05/06 13:33:24
"7","108","334.2075478942535","260.6802972431426",19/05/06 13:33:24
"7","108","334.40386764205783","260.684734346643",19/05/06 13:33:24
"7","108","334.40386764205783","260.684734346643",19/05/06 13:33:24
"7","108","334.8468267002338","260.6947458468081",19/05/06 13:33:24
"7","108","334.8468267002338","260.6947458468081",19/05/06 13:33:25
"7","108","335.2577638342457","260.7040336062727",19/05/06 13:33:25
"7","108","335.2577638342457","260.7040336062727",19/05/06 13:33:25
"7","108","335.7656702723982","260.7155130089298",19/05/06 13:33:25
"7","108","335.92468862682676","260.719107048271",19/05/06 13:33:25
"7","108","336.20309100712944","260.72539933516504",19/05/06 13:33:25
"7","108","336.20309100712944","260.72539933516504",19/05/06 13:33:25
"7","108","336.67227620012346","260.7360035830079",19/05/06 13:33:25
"7","108","336.67227620012346","260.7360035830079",19/05/06 13:33:25
"7","108","336.8792496348188","260.74068147487486",19/05/06 13:33:25
"7","108","337.0865613025304","260.74536701128557",19/05/06 13:33:26
"7","108","337.3702622122137","260.7517790524251",19/05/06 13:33:26
"7","108","337.3702622122137","260.7517790524251",19/05/06 13:33:26
"7","108","337.7902752771821","260.7612719407444",19/05/06 13:33:26
"7","108","337.97013937849545","260.765337123399",19/05/06 13:33:26
"7","108","338.2382448670398","260.7713966860003",19/05/06 13:33:26
"7","108","338.4617663588812","260.7764485873243",19/05/06 13:33:26
"7","108","338.66093572328793","260.7809500961835",19/05/06 13:33:26
"7","108","338.66093572328793","260.7809500961835",19/05/06 13:33:26
"7","108","339.17443866952965","260.79255598782566",19/05/06 13:33:26
"7","108","339.41675074867067","260.7980325829546",19/05/06 13:33:27
"7","108","339.6198403137663","260.80262269388464",19/05/06 13:33:27
"7","108","339.771149384624","260.80604249253173",19/05/06 13:33:27
"7","108","340.0596177609327","260.81256228514854",19/05/06 13:33:27
"7","108","340.25300227247845","260.81693304816497",19/05/06 13:33:27
"7","108","340.5023024186177","260.8225675834751",19/05/06 13:33:27
"7","108","340.7542348016266","260.8282616110552",19/05/06 13:33:27
"7","108","340.9385420913425","260.8324272160414",19/05/06 13:33:27
"7","108","341.1768023074659","260.837812233345",19/05/06 13:33:27
"7","108","341.3642581809947","260.8420490007711",19/05/06 13:33:28
"7","108","341.590864421973","260.84717062178123",19/05/06 13:33:28
"7","108","341.85529259098274","260.8531470717687",19/05/06 13:33:28
"7","108","342.1152614890182","260.8590227359358",19/05/06 13:33:28
"7","108","342.2816613431929","260.8627836075938",19/05/06 13:33:28
"7","108","342.54059321007276","260.86863583339255",19/05/06 13:33:28
"7","108","342.6973117171564","260.8721778929364",19/05/06 13:33:28
"7","108","342.6973117171564","260.8721778929364",19/05/06 13:33:28
"7","108","343.0742329252325","260.880696844445",19/05/06 13:33:28
"7","108","343.2395525813898","260.8844333021026",19/05/06 13:33:28
"7","108","343.2395525813898","260.8844333021026",19/05/06 13:33:29
"7","108","343.53633652686676","260.89114103832406",19/05/06 13:33:29
"7","108","343.742324137027","260.9020079766968",19/05/06 13:33:29
"7","108","344.0171444684781","260.9020079766968",19/05/06 13:33:29
"7","108","344.58709694123996","260.914889707344",19/05/06 13:33:29
"7","108","344.8446104159793","260.9207098754776",19/05/06 13:33:29
"7","108","344.8446104159793","260.9207098754776",19/05/06 13:33:29
"7","108","345.143805462594","260.9274721059892",19/05/06 13:33:29
"7","108","345.5921564100599","260.9376054704655",19/05/06 13:33:29
"7","108","345.5921564100599","260.9376054704655",19/05/06 13:33:29
"7","108","346.11406778745805","260.94940140452434",19/05/06 13:33:30
"7","108","346.11406778745805","260.94940140452434",19/05/06 13:33:30
"7","108","346.34228601067696","260.9579800821796",19/05/06 13:33:30
"7","108","346.49363158028495","260.9579800821796",19/05/06 13:33:30
"7","108","346.6519071740915","260.96155733408193",19/05/06 13:33:30
"7","108","347.00804238858984","260.9696064927862",19/05/06 13:33:30
"7","108","347.00804238858984","260.9696064927862",19/05/06 13:33:30
"7","108","347.47409374261514","260.9801399114434",19/05/06 13:33:30
"7","108","347.7118345124274","260.9855131885269",19/05/06 13:33:30
"7","108","347.9429046605562","260.99073570014156",19/05/06 13:33:30
"7","108","348.10708798958746","260.99444647520164",19/05/06 13:33:31
"7","108","348.10708798958746","260.99444647520164",19/05/06 13:33:31
"7","108","348.56308103856605","261.0047525619627",19/05/06 13:33:31
"7","108","348.56308103856605","261.0099379949224",19/05/06 13:33:31
"7","108","349.02624354071907","261.0152206884886",19/05/06 13:33:31
"7","108","349.2717323226488","261.020769081586",19/05/06 13:33:31
"7","108","349.4320040615222","261.02439144918543",19/05/06 13:33:31
"7","108","349.4320040615222","261.02439144918543",19/05/06 13:33:31
"7","108","349.9856180273805","261.03690390650695",19/05/06 13:33:31
"7","108","349.9856180273805","261.03690390650695",19/05/06 13:33:31
"7","108","350.4285254394029","261.0469142393961",19/05/06 13:33:32
"7","108","350.4285254394029","261.0469142393961",19/05/06 13:33:32
"7","108","350.62163927182837","261.0512788846822",19/05/06 13:33:32
"7","108","351.21351688722666","261.0646561545109",19/05/06 13:33:32
"7","108","351.43842691707465","261.0697394387544",19/05/06 13:33:32
"7","108","351.43842691707465","261.0697394387544",19/05/06 13:33:32
"7","108","351.8086958719768","261.0781080399484",19/05/06 13:33:32
"7","108","351.8086958719768","261.0781080399484",19/05/06 13:33:32
"7","108","352.2408075509854","261.08787437402805",19/05/06 13:33:32
"7","108","352.2408075509854","261.08787437402805",19/05/06 13:33:32
"7","108","352.61809062970354","261.0964015043241",19/05/06 13:33:33
"7","108","352.61809062970354","261.0964015043241",19/05/06 13:33:33
"7","108","353.0445820563065","261.1060408127637",19/05/06 13:33:33
"7","108","353.2149470528701","261.1098913022384",19/05/06 13:33:33
"7","108","353.4846758423252","261.11598755373234",19/05/06 13:33:33
"7","108","353.4846758423252","261.11598755373234",19/05/06 13:33:33
"7","108","353.97770268055893","261.12713065642157",19/05/06 13:33:33
"7","108","353.97770268055893","261.12713065642157",19/05/06 13:33:33
"7","108","354.56676739036567","261.14044435061214",19/05/06 13:33:33
"7","108","354.7862963238087","261.1454060144789",19/05/06 13:33:33
"7","108","355.02753455628397","261.15085833915697",19/05/06 13:33:34
"7","108","355.02753455628397","261.15085833915697",19/05/06 13:33:34
"7","108","355.02753455628397","261.15085833915697",19/05/06 13:33:34
"7","108","355.40529529684653","261.1593962652852",19/05/06 13:33:34
"7","108","355.5744428694041","261.16321923925835",19/05/06 13:33:34
"7","108","355.5744428694041","261.16321923925835",19/05/06 13:33:34
"7","108","355.73649930349626","261.16688194348967",19/05/06 13:33:34
"7","108","355.73649930349626","261.16688194348967",19/05/06 13:33:34
"7","108","356.1710960757258","261.176704444185",19/05/06 13:33:34
"7","108","356.1710960757258","261.176704444185",19/05/06 13:33:34
"7","108","356.55910450517547","261.1854739825516",19/05/06 13:33:35
"7","108","356.788128868204","261.1906502565344",19/05/06 13:33:35
"7","108","356.9708368912612","261.194779715836",19/05/06 13:33:35
"7","108","357.2124116503604","261.2002396464909",19/05/06 13:33:35
"7","108","357.50948261335026","261.2069538697134",19/05/06 13:33:35
"7","108","357.50948261335026","261.2069538697134",19/05/06 13:33:35
"7","108","357.79779957740976","261.21347024019957",19/05/06 13:33:35
"7","108","358.3500283921006","261.2259513911489",19/05/06 13:33:35
"7","108","358.3500283921006","261.2259513911489",19/05/06 13:33:35
"7","108","358.3500283921006","261.2259513911489",19/05/06 13:33:35
"7","108","358.5809702707468","261.23117100369217",19/05/06 13:33:36
"7","108","359.0856060482014","261.24257648479943",19/05/06 13:33:36
"7","108","359.0856060482014","261.24257648479943",19/05/06 13:33:36
"7","108","359.6575765849837","261.25550382654296",19/05/06 13:33:36
"7","108","359.8138364740016","261.259035520671",19/05/06 13:33:36
"7","108","360.049250138779","261.2643562018949",19/05/06 13:33:36
"7","108","360.049250138779","261.2643562018949",19/05/06 13:33:36
"7","108","360.52667249752596","261.2751466213145",19/05/06 13:33:36
"7","108","360.52667249752596","261.2751466213145",19/05/06 13:33:36
"7","108","360.730879288241","261.27976198312103",19/05/06 13:33:36
"7","108","361.0816469151021","261.2876898267658",19/05/06 13:33:37
"7","108","361.2770664954709","261.2921065852111",19/05/06 13:33:37
"7","108","361.2770664954709","261.2921065852111",19/05/06 13:33:37
"7","108","361.5687140472677","261.3025933444563",19/05/06 13:33:37
"7","108","361.74105340272047","261.3025933444563",19/05/06 13:33:37
"7","108","362.17758526402014","261.3124595808969",19/05/06 13:33:37
"7","108","362.17758526402014","261.3124595808969",19/05/06 13:33:37
"7","108","362.6101372587535","261.32223586673365",19/05/06 13:33:37
"7","108","362.76252604247713","261.3256800684161",19/05/06 13:33:37
"7","108","362.76252604247713","261.3256800684161",19/05/06 13:33:37
"7","108","363.2211665818745","261.33604599219876",19/05/06 13:33:38
"7","108","363.2211665818745","261.33604599219876",19/05/06 13:33:38
"7","108","363.38284480241543","261.3397001482698",19/05/06 13:33:38
"7","108","363.83524046124717","261.34992492893406",19/05/06 13:33:38
"7","108","363.83524046124717","261.34992492893406",19/05/06 13:33:38
"7","108","364.32486839926935","261.36099121167933",19/05/06 13:33:38
"7","108","364.32486839926935","261.36099121167933",19/05/06 13:33:38
"7","108","364.7703782956307","261.37106036438917",19/05/06 13:33:38
"7","108","364.7703782956307","261.37106036438917",19/05/06 13:33:38
"7","108","365.0551167767688","261.37749585610857",19/05/06 13:33:38
"7","108","365.5455434722606","261.3885801919005",19/05/06 13:33:39
"7","108","365.80355411877764","261.3944115968182",19/05/06 13:33:39
"7","108","365.80355411877764","261.3944115968182",19/05/06 13:33:39
"7","108","366.1735045370262","261.4027729986341",19/05/06 13:33:39
"7","108","366.33912430966427","261.40651623934787",19/05/06 13:33:39
"7","108","366.33912430966427","261.40651623934787",19/05/06 13:33:39
"7","108","366.5502204655484","261.4112873105349",19/05/06 13:33:39
"7","108","366.74584915324147","261.41570879510095",19/05/06 13:33:39
"7","108","367.14243871308605","261.42467227913085",19/05/06 13:33:39
"7","108","367.14243871308605","261.42467227913085",19/05/06 13:33:39
"7","108","367.59714191415327","261.4349492135078",19/05/06 13:33:40
"7","108","367.59714191415327","261.4349492135078",19/05/06 13:33:40
"7","108","367.8049609083525","261.4396462162135",19/05/06 13:33:40
"7","108","368.2487930082781","261.44967744835486",19/05/06 13:33:40
"7","108","368.2487930082781","261.44967744835486",19/05/06 13:33:40
"7","108","368.65891002563666","261.45894667202515",19/05/06 13:33:40
"7","108","368.65891002563666","261.45894667202515",19/05/06 13:33:40
"7","108","369.03158094528953","261.46736956101404",19/05/06 13:33:40
"7","108","369.2014679224004","261.4712092465742",19/05/06 13:33:40
"7","108","369.2014679224004","261.4712092465742",19/05/06 13:33:40
"7","108","369.6657211781918","261.4817020256724",19/05/06 13:33:41
"7","108","369.6657211781918","261.4817020256724",19/05/06 13:33:41
"7","108","370.14529818192324","261.49254114311094",19/05/06 13:33:41
"7","108","370.14529818192324","261.49254114311094",19/05/06 13:33:41
"7","108","370.3839406840321","261.4979348006176",19/05/06 13:33:41
"7","108","370.63998688261586","261.5037218062383",19/05/06 13:33:41
"7","108","370.86121947820504","261.5087219752751",19/05/06 13:33:41
"7","108","371.27689799179717","261.518116896613",19/05/06 13:33:41
